Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Sep-2016,France F19,3,Hard,R32,1446,526,0,WC,,Remi Boutillier,Maxime Petel,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,France F16,3,Hard,R16,989,458,0,,5,Sebastien Boltz,Maxime Petel,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,France F16,3,Hard,R32,989,,1,,Q,Maxime Petel,Arnaud Capel,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,Portugal F9,3,Hard,R32,984,448,0,,1,Richard Gabb,Maxime Petel,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2016,Portugal F8,3,Hard,R32,982,608,0,,3,Hugo Grenier,Maxime Petel,7-6(2) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Spain F20,3,Clay,R32,981,763,0,,,Miguel Semmler,Maxime Petel,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,Belgium F2,3,Clay,R32,991,1103,0,,WC,Jolan Cailleau,Maxime Petel,6-2 RET,,,,,,,,,,,,,,,,,,,,,
13-Jun-2016,Belgium F1,3,Clay,R32,1001,,0,,Q,Arthur Rinderknech,Maxime Petel,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-Mar-2016,St. Brieuc CH,3,Hard,Q1,1005,473,0,WC,,Maxime Authom,Maxime Petel,6-3 6-1,0.42,1.8%,3.6%,43.6%,58.3%,41.9%,1/5,37.1%,21.4%,4.8%,19.0%,23.8%,0/1,97,1,2,55,24,31,2,0:59
7-Mar-2016,France F5,3,Hard,R16,1020,911,0,Q,,Corentin Moutet,Maxime Petel,6-1 RET,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,France F5,3,Hard,R32,1020,1752,1,Q,WC,Maxime Petel,Thibault Cancel,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Oct-2015,Tunisia F28,3,Hard,R32,1035,,0,,Q,Valentin Vacherot,Maxime Petel,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Tunisia F27,3,Hard,R16,1040,541,0,,3,Benjamin Bonzi,Maxime Petel,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Tunisia F27,3,Hard,R32,1040,1749,1,,LL,Maxime Petel,Ameur Ben Hassen,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
5-Oct-2015,Tunisia F26,3,Hard,R32,1034,650,0,Q,7,Francesco Vilardo,Maxime Petel,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,France F19,3,Hard,R32,1028,450,0,WC,6,Evan King,Maxime Petel,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,France F17,3,Hard,SF,,308,0,Q,2,Gregoire Barrere,Maxime Petel,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,France F17,3,Hard,QF,,562,1,Q,6,Maxime Petel,Laurent Rochette,7-6(3) 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,France F17,3,Hard,R16,,1768,1,Q,Q,Maxime Petel,Nathan Martinet,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,France F17,3,Hard,R32,,411,1,Q,3,Maxime Petel,Tom Jomby,3-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jan-2015,France F3,3,Hard,R32,,715,0,WC,Q,Medy Chettar,Maxime Petel,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
