Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Apr-2017,USA F12,3,Hard,R16,659,383,0,WC,8,Philip Bester,Gonzales Austin,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
3-Apr-2017,USA F12,3,Hard,R32,659,1164,1,WC,Q,Gonzales Austin,Dragos Constantin Ignat,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Mar-2017,USA F11,3,Hard,R32,655,738,0,,,Julian Lenz,Gonzales Austin,6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,USA F10,3,Hard,R16,663,449,0,,6,Dominik Koepfer,Gonzales Austin,6-4 6-7(4) 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,USA F10,3,Hard,R32,663,1174,1,,Q,Gonzales Austin,Dragos Constantin Ignat,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,USA F9,3,Clay,R32,663,759,0,,SE,Fred Simonsson,Gonzales Austin,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Feb-2017,USA F8,3,Clay,R32,651,405,0,,5,Makoto Ochi,Gonzales Austin,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,USA F7,3,Clay,R32,655,1307,0,,Q,Junior Ore,Gonzales Austin,1-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jan-2017,USA F6,3,Clay,R32,659,552,0,,,Jared Hiltzik,Gonzales Austin,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-2016,USA F40,3,Hard,R16,647,428,0,,3,Kaichi Uchida,Gonzales Austin,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
5-Dec-2016,USA F40,3,Hard,R32,647,918,1,,Q,Gonzales Austin,Pirmin Haenle,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
