Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Jun-2017,Hungary F4,3,Clay,QF,926,374,0,,4,Facundo Mena,Kirill Dmitriev,6-2 4-1 RET,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Hungary F4,3,Clay,R16,926,534,1,,7,Kirill Dmitriev,Robin Kern,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Hungary F4,3,Clay,R32,926,631,1,,,Kirill Dmitriev,Gibril Diarra,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
29-May-2017,Bosnia &amp; Herzegovina F2,3,Clay,QF,943,362,0,,3,Tomislav Brkic,Kirill Dmitriev,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-May-2017,Bosnia &amp; Herzegovina F2,3,Clay,R16,943,622,1,,7,Kirill Dmitriev,Francesco Vilardo,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
29-May-2017,Bosnia &amp; Herzegovina F2,3,Clay,R32,943,,1,,WC,Kirill Dmitriev,Dragan Peric,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
24-Apr-2017,Tunisia F16,3,Clay,R32,1144,636,0,SE,,Andrea Vavassori,Kirill Dmitriev,3-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
17-Apr-2017,Tunisia F15,3,Clay,SF,1147,385,0,,5,Matteo Viola,Kirill Dmitriev,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Apr-2017,Tunisia F15,3,Clay,QF,1147,457,1,,,Kirill Dmitriev,Ljubomir Celebic,7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
17-Apr-2017,Tunisia F15,3,Clay,R16,1147,249,1,,1,Kirill Dmitriev,Laurynas Grigelis,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-2017,Tunisia F15,3,Clay,R32,1147,709,1,,,Kirill Dmitriev,Pascal Brunner,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Croatia F4,3,Clay,R32,714,593,0,Q,,Pascal Meis,Kirill Dmitriev,6-3 6-7(3) 6-0,,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,Turkey F8,3,Hard,R32,720,210,0,Q,1,Dmitry Popko,Kirill Dmitriev,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
20-Feb-2017,Turkey F7,3,Hard,R32,720,582,0,Q,,Francesco Vilardo,Kirill Dmitriev,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Turkey F46,3,Hard,R16,717,997,0,7,,Hong Kit Jack Wong,Kirill Dmitriev,6-7(4) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Turkey F46,3,Hard,R32,717,864,1,7,,Kirill Dmitriev,Lucas Catarina,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Turkey F45,3,Hard,QF,687,576,0,6,3,Altug Celikbilek,Kirill Dmitriev,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Turkey F45,3,Hard,R16,687,,1,6,Q,Kirill Dmitriev,Cem Erturk,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Turkey F45,3,Hard,R32,687,1219,1,6,,Kirill Dmitriev,Yankel Zemel,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Tunisia F29,3,Clay,R32,680,401,0,,4,Joao Domingues,Kirill Dmitriev,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Tunisia F28,3,Clay,R32,579,736,0,Q,,Joao Monteiro,Kirill Dmitriev,6-7(4) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
