Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Apr-1970,Alamo,3,,SF,,,0,,,Pancho Segura,Bob Potthast,7-9 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Apr-1970,Alamo,3,,QF,,,1,,,Bob Potthast,Hugh Stewart,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
5-Apr-1970,Alamo,3,,R16,,,1,,,Bob Potthast,Garth Omaley,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-1969,Fresno,3,,R32,,,0,,,Henry Kamakana,Bob Potthast,8-3,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Los Angeles SoCal Chps,3,,QF,,,0,,,Dick Leach,Bob Potthast,6-0 14-12,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Los Angeles SoCal Chps,3,,R16,,,1,,,Bob Potthast,Bob Lutz,9-7 9-7,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Jim Osborne,Bob Potthast,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Bob Potthast,Jim Buck,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-May-1967,Los Angeles SoCal Chps,3,Hard,R64,,,1,,,Bob Potthast,Craig Harter,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1966,Haverford,3,Grass,R32,,,0,,,Clark Graebner,Bob Potthast,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1966,Haverford,3,Grass,R64,,,1,,,Bob Potthast,Dick Sorlein,6-3 12-10,,,,,,,,,,,,,,,,,,,,,
11-Jul-1966,Milwaukee,3,Clay,R32,,,0,,,Mike Belkin,Bob Potthast,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
11-Jul-1966,Milwaukee,3,Clay,R64,,,1,,,Bob Potthast,Jim Osborne,7-5 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-1966,Indianapolis,3,Clay,R32,,,0,,,Sherwood Stewart,Bob Potthast,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Jul-1966,Indianapolis,3,Clay,R64,,,1,,,Bob Potthast,Bill Bowrey,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-1966,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Stan Smith,Bob Potthast,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-1966,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Bob Potthast,Ron Bohrnstedt,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-1966,Los Angeles SoCal Chps,3,Hard,R64,,,1,,,Bob Potthast,Karl Haase,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1965,Los Angeles So Cal Chps,3,,QF,,,0,,,Dennis Ralston,Bob Potthast,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1965,Los Angeles So Cal Chps,3,,R16,,,1,,,Bob Potthast,Dick Leach,1-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1965,Los Angeles So Cal Chps,3,,R32,,,1,,,Bob Potthast,Donald Lutz,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Apr-1965,Ojai,3,Hard,SF,,,0,,,Stan Smith,Bob Potthast,8-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Apr-1965,Ojai,3,Hard,QF,,,1,,,Bob Potthast,Jeff Brown,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-1965,Ojai,3,Hard,R16,,,1,,,Bob Potthast,Larry Riggs,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
25-May-1964,Pasadena District,3,,F,,,0,,,Stan Smith,Bob Potthast,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-May-1964,Pasadena District,3,,SF,,,1,,,Bob Potthast,Jerry Boas,12-10 6-1,,,,,,,,,,,,,,,,,,,,,
2-May-1964,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Bill Bond,Bob Potthast,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-1964,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Bob Potthast,Eduardo Alvarez,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
6-May-1963,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Charlie Pasarell,Bob Potthast,6-4 8-6,,,,,,,,,,,,,,,,,,,,,
6-May-1963,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Bob Potthast,Mike Franks,12-10 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-1962,Kitzbuhel,3,Clay,R32,,,0,,,Christian Kuhnke,Bob Potthast,7-5 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1962,Los Angeles SoCal Chps,3,,R32,,,0,,,Bruce Campbell,Bob Potthast,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
23-Apr-1962,Ojai,3,Hard,R16,,,0,,,Arthur Ashe,Bob Potthast,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Apr-1962,West Hollywood,3,,SF,,,0,,,Charlie Pasarell,Bob Potthast,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R64,,,0,,,John Sharpe,Bob Potthast,4-6 4-6 9-7 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R128,,,1,,,Bob Potthast,Don Thompson,6-2 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R32,,,0,,,Mike Green,Bob Potthast,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R64,,,1,,,Bob Potthast,John Karabasz,6-2 8-6,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R128,,,0,,,Adolfo Gomez,Bob Potthast,6-1 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
4-Aug-1959,South Orange,3,Grass,R64,,,0,,,Reginald Bennett,Bob Potthast,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jul-1959,Haverford,3,Grass,R64,,,0,,,Earl Butch Buchholz,Bob Potthast,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R64,,,0,,,Luis Ayala,Bob Potthast,6-2 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,Southampton,3,Grass,R64,,,0,,,Whitney Reed,Bob Potthast,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R128,,,1,,,Bob Potthast,Stephen Bank,6-4 6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
