Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Aug-2005,Pamplona CH,3,Hard,R32,490,407,0,WC,,Lamine Ouahab,Juan Luis Tati Rascon,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-2004,Madrid Masters,3,Hard,R64,484,60,0,Q,,Robby Ginepri,Juan Luis Tati Rascon,6-1 6-4,0.53,5.0%,8.3%,58.3%,62.9%,36.0%,7/10,39.6%,25.5%,11.8%,17.1%,43.8%,0/1,111,3,5,60,35,25,6,1:12
26-Jul-2004,Segovia CH,3,Hard,R16,592,104,0,WC,4,Paul Henri Mathieu,Juan Luis Tati Rascon,6-0 7-6(6),,,,,,,,,,,,,,,,,,,,,
26-Jul-2004,Segovia CH,3,Hard,R32,592,UNR,1,WC,WC,Juan Luis Tati Rascon,Jorge Hernando Ruano,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jul-2004,Valladolid CH,3,Hard,R16,669,117,0,Q,1,Lars Burgsmuller,Juan Luis Tati Rascon,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-2004,Valladolid CH,3,Hard,R32,669,597,1,Q,WC,Juan Luis Tati Rascon,Israel Matos Gil,6-7(4) 7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-2003,Belgrade CH,3,Carpet,R16,241,154,0,,2,Richard Gasquet,Juan Luis Tati Rascon,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
3-Feb-2003,Belgrade CH,3,Carpet,R32,241,444,1,,WC,Juan Luis Tati Rascon,Nenad Zimonjic,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-2002,Segovia CH,3,Hard,QF,370,328,0,WC,WC,Fernando Verdasco,Juan Luis Tati Rascon,7-6(4) 7-6(3),,,,,,,,,,,,,,,,,,,,,
29-Jul-2002,Segovia CH,3,Hard,R16,370,221,1,WC,,Juan Luis Tati Rascon,Gilles Elseneer,7-6(4) 6-7(0) 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2002,Segovia CH,3,Hard,R32,370,91,1,WC,4,Juan Luis Tati Rascon,Andreas Vinciguerra,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
9-Aug-1999,Madrid CH,3,Hard,QF,641,183,0,WC,5,George Bastl,Juan Luis Tati Rascon,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Aug-1999,Madrid CH,3,Hard,R16,641,184,1,WC,4,Juan Luis Tati Rascon,Lior Mor,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Aug-1999,Madrid CH,3,Hard,R32,641,479,1,WC,Q,Juan Luis Tati Rascon,Philippe Pasquier,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-1999,Segovia CH,3,Hard,R16,848,177,0,Q,,Carlos Costa,Juan Luis Tati Rascon,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-1999,Segovia CH,3,Hard,R32,848,178,1,Q,,Juan Luis Tati Rascon,Neville Godwin,6-7(1) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jul-1999,Cordoba CH,3,Hard,R16,UNR,429,0,Q,,Eyal Erlich,Juan Luis Tati Rascon,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jul-1999,Cordoba CH,3,Hard,R32,UNR,739,1,Q,,Juan Luis Tati Rascon,Nicolas Thomann,6-2 1-0 RET,,,,,,,,,,,,,,,,,,,,,
3-Aug-1998,Segovia CH,3,Hard,R32,241,204,0,,,Eyal Ran,Juan Luis Tati Rascon,6-3 1-0 RET,,,,,,,,,,,,,,,,,,,,,
13-Apr-1998,Barcelona,3,Clay,R64,249,33,0,Q,15,Wayne Ferreira,Juan Luis Tati Rascon,6-3 6-2,0.63,2.3%,2.3%,79.5%,62.9%,55.6%,2/5,41.9%,24.5%,16.3%,22.6%,27.8%,0/2,93,1,1,44,35,9,8,0:54
30-Mar-1998,Barletta CH,3,Clay,QF,274,191,0,Q,LL,Salvador Navarro,Juan Luis Tati Rascon,6-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
30-Mar-1998,Barletta CH,3,Clay,R16,274,101,1,Q,3,Juan Luis Tati Rascon,Fernando Vicente,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
