Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Feb-2021,ATP Singapore,3,Hard,Q1,,306,0,WC,6,John Patrick Smith,Roy Hobbs,6-1 6-1,0.39,0.0%,5.4%,66.1%,48.6%,31.6%,4/9,34.8%,22.2%,5.6%,22.6%,20.0%,0/0,92,0,3,56,37,19,2,
10-Jun-2019,M15 Singapore,3,Hard,R32,,,0,,JR   ,Kasidit Samrej,Roy Hobbs,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Singapore,3,Hard,R32,,,0,,Q,David Agung Susanto,Roy Hobbs,7-5 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Singapore,3,Hard,R32,,,0,,6,Jonathan Gray,Roy Hobbs,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Mozambique F2,3,Hard,R32,1582,1828,0,,,Lluis Dolz,Roy Hobbs,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Mozambique F1,3,Hard,R32,1576,,0,,Q,Patrick Foley,Roy Hobbs,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Malaysia F1,3,Hard,R16,1896,1157,0,LL,,Michail Pervolarakis,Roy Hobbs,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Malaysia F1,3,Hard,R32,1896,,1,LL,,Roy Hobbs,Gauthier Onclin,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Singapore F3,3,Hard,R32,1923,999,0,WC,,Michael Look,Roy Hobbs,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
21-May-2018,Singapore F2,3,Hard,R32,1890,995,0,,Q,Calum Puttergill,Roy Hobbs,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Singapore F1,3,Hard,R32,1889,1678,0,,Q,Tom Evans,Roy Hobbs,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Pakistan F1,3,Clay,R16,,760,0,,4,Pere Riba,Roy Hobbs,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Pakistan F1,3,Clay,R32,,,1,,,Roy Hobbs,Fariduni Bakhodur,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Singapore F3,3,Hard,R32,,799,0,WC,,Soichiro Moritani,Roy Hobbs,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
29-May-2017,Singapore F2,3,Hard,R32,,586,0,WC,5,N Vijay Sundar Prashanth,Roy Hobbs,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Singapore F1,3,Hard,R32,,479,0,WC,3,Masato Shiga,Roy Hobbs,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Feb-2017,Indonesia F1,3,Hard,R32,,875,0,WC,,Soichiro Moritani,Roy Hobbs,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Indonesia F4,3,Hard,R32,2055,1108,0,Q,Q,Kelsey Stevenson,Roy Hobbs,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Vietnam F8,3,Hard,R32,1993,1128,0,LL,Q,Chan Yeong Oh,Roy Hobbs,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,Zimbabwe F1,3,Hard,R32,1437,808,0,LL,7,Baptiste Crepatte,Roy Hobbs,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2016,Mozambique F2,3,Hard,R32,1438,1035,0,,,Julian Ocleppo,Roy Hobbs,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,Mozambique F1,3,Hard,R32,1441,1189,0,,,Franco Feitt,Roy Hobbs,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Uzbekistan F3,3,Hard,R32,1434,1399,0,,,Nigmat Shofayziev,Roy Hobbs,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
7-Dec-2015,Cambodia F3,3,Hard,R32,1449,1333,0,WC,Q,Dylan Seong Kwan Kim,Roy Hobbs,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Thailand F8,3,Hard,R16,1445,693,0,,6,Blake Mott,Roy Hobbs,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Thailand F8,3,Hard,R32,1445,1503,1,,WC,Roy Hobbs,Congsup Congcar,5-7 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Sep-2015,Kuala Lumpur Q,3,Hard,Q1,1424,,0,,,Santiago Gonzalez,Roy Hobbs,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
