Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Aug-1970,Kitzbuhel,3,Clay,R32,,,0,,,John Alexander,Dieter Schultheiss,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
9-Aug-1970,Kitzbuhel,3,Clay,R64,,,1,,,Dieter Schultheiss,Jean Lovera,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Kitzbuhel,3,Clay,R64,,,0,,,Milan Holecek,Dieter Schultheiss,12-10 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-1969,Davis Cup EUR QF: ITA vs AUT,3,Clay,RR,,,0,,,Eugenio Castigliano,Dieter Schultheiss,3-6 6-1 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-1968,Davis Cup EUR R1: AUT vs RSA,3,,RR,,,0,,,Bob Hewitt,Dieter Schultheiss,6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-May-1968,Davis Cup EUR R1: AUT vs RSA,3,,RR,,,0,,,Raymond Moore,Dieter Schultheiss,6-0 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Monte Carlo,3,Clay,R64,,,0,,,Paul Hutchins,Dieter Schultheiss,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
4-May-1967,Davis Cup EUR R1: ITA vs AUT,3,Clay,RR,,,0,,,Giordano Majoli,Dieter Schultheiss,6-0 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-1967,Davis Cup EUR R1: ITA vs AUT,3,Clay,RR,,,0,,,Nicola Pietrangeli,Dieter Schultheiss,8-6 4-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
31-May-1963,Davis Cup EUR R2: YUG vs AUT,3,,RR,,,0,,,Srdjan Jelic,Dieter Schultheiss,6-4 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-1961,Kitzbuhel,3,Clay,R16,,,0,,,Pierre Darmon,Dieter Schultheiss,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-1960,St. Moritz Suvretta,3,Clay,R32,,,0,,,Trevor Adamson,Dieter Schultheiss,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-1960,St. Moritz Kulm,3,,R32,,,0,,,Charlie Applewhaite,Dieter Schultheiss,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Aug-1960,St. Moritz Kulm,3,,R64,,,1,,,Dieter Schultheiss,Adriano Fontana,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
