Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Dec-1994,Cologne CH,3,Hard,R16,488,416,0,Q,Q,Christian Vinck,Jan Gunnarsson,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
12-Dec-1994,Cologne CH,3,Hard,R32,488,167,1,Q,7,Jan Gunnarsson,Grant Stafford,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-1994,Sweden Masters 1,3,Carpet,F,668,192,0,2,1,David Engel,Jan Gunnarsson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-1994,Sweden Masters 4,3,Carpet,F,668,483,1,,6,Jan Gunnarsson,Mose Navarra,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
17-Sep-1994,Sweden Masters 1,3,Carpet,SF,668,483,1,2,3,Jan Gunnarsson,Mose Navarra,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-1994,Sweden Masters 3,3,Carpet,SF,668,192,0,,1,David Engel,Jan Gunnarsson,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-1994,Sweden Masters 4,3,Carpet,SF,668,192,1,,1,Jan Gunnarsson,David Engel,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-1994,Sweden Masters 1,3,Carpet,QF,668,669,1,2,7,Jan Gunnarsson,Patrik Fredriksson,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
17-Sep-1994,Sweden Masters 3,3,Carpet,QF,668,,1,,WC,Jan Gunnarsson,Kalle Flygt,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-1994,Sweden Masters 4,3,Carpet,QF,668,669,1,,,Jan Gunnarsson,Patrik Fredriksson,7-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-1994,Sweden Masters 1,3,Carpet,R16,668,1220,1,2,,Jan Gunnarsson,Jon Hedman,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-1994,Sweden Masters 2,3,Carpet,R16,668,362,0,2,,Thomas Johansson,Jan Gunnarsson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-1994,Sweden Masters 3,3,Carpet,R16,668,845,1,,,Jan Gunnarsson,Johan Alven,7-5 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-1994,Sweden Masters 4,3,Carpet,R16,668,480,1,,5,Jan Gunnarsson,Marten Renstrom,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Sep-1994,Sweden Masters 2,3,Carpet,R32,668,,1,2,,Jan Gunnarsson,Niclas Lindstedt,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
17-Sep-1994,Sweden Masters 3,3,Carpet,R32,668,,1,,Q,Jan Gunnarsson,Nils Holm,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-1994,Sweden Masters 4,3,Carpet,R32,668,971,1,,Q,Jan Gunnarsson,Joakim Appelqvist,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-1993,Gothenburg CH,3,Carpet,QF,695,105,0,Q,1,Jeremy Bates,Jan Gunnarsson,6-4 RET,,,,,,,,,,,,,,,,,,,,,
18-Oct-1993,Gothenburg CH,3,Carpet,R16,695,558,1,Q,WC,Jan Gunnarsson,Patrik Wennberg,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-1993,Gothenburg CH,3,Carpet,R32,695,153,1,Q,7,Jan Gunnarsson,Tomas Nydahl,6-1 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-1993,Bastad,3,Clay,R16,342,57,0,LL,7,Nicklas Kulti,Jan Gunnarsson,7-6(0) 6-1,0.56,7.8%,5.2%,42.9%,69.7%,38.6%,5/8,41.4%,26.8%,8.9%,27.9%,23.1%,0/1,133,6,4,77,33,44,5,1:28
5-Jul-1993,Bastad,3,Clay,R32,342,478,1,LL,Q,Jan Gunnarsson,Patrik Langvardt,6-4 6-3,1.26,3.7%,3.7%,48.1%,73.1%,50.0%,2/4,54.9%,49.2%,0.0%,48.6%,50.0%,5/10,113,2,2,54,26,28,0,1:17
24-May-1993,Bochum CH,3,Clay,R32,344,184,0,WC,,Simon Touzil,Jan Gunnarsson,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Apr-1993,Barcelona CH,3,Clay,R32,343,149,0,WC,,Filip Dewulf,Jan Gunnarsson,6-7 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
5-Apr-1993,Parioli CH,3,Clay,R32,340,175,0,WC,6,Paolo Cane,Jan Gunnarsson,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Oct-1992,Cherbourg CH,3,Hard,R16,248,174,0,,5,Jan Apell,Jan Gunnarsson,6-1 1-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Oct-1992,Cherbourg CH,3,Hard,R32,248,201,1,,,Jan Gunnarsson,Francisco Yunis,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-Sep-1992,Cologne,3,Clay,QF,285,132,0,WC,,Karsten Braasch,Jan Gunnarsson,7-5 6-1,0.59,3.4%,0.0%,57.6%,50.0%,56.0%,6/10,40.7%,27.8%,16.7%,17.6%,45.0%,1/1,113,2,0,59,34,25,9,1:12
14-Sep-1992,Cologne,3,Clay,R16,285,89,1,WC,8,Jan Gunnarsson,Lars Jonsson,2-6 6-3 6-2,1.13,11.0%,4.9%,50.0%,80.5%,36.6%,2/6,53.4%,46.9%,7.8%,44.4%,52.6%,5/5,146,9,4,82,41,41,5,1:22
14-Sep-1992,Cologne,3,Clay,R32,285,1083,1,WC,WC,Jan Gunnarsson,Mansour Bahrami,5-7 7-5 6-1,1.14,5.9%,0.0%,52.0%,75.5%,44.9%,7/11,53.4%,44.8%,8.0%,42.6%,48.5%,6/12,189,6,0,102,53,49,7,1:48
13-Jul-1992,Tampere CH,3,Clay,R32,241,143,0,,,Olivier Soules,Jan Gunnarsson,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
