Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Jun-2021,M15 Antalya,3,Clay,R32,2068,505,0,WC,6,Riccardo Balzerani,Bora Sengul,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Dec-2020,M15 Antalya,3,Clay,R32,1969,1117,0,WC,Q,Baran Cengiz,Bora Sengul,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
14-Dec-2020,M15 Antalya,3,Clay,R32,1950,925,0,Q,Q,Mikhail Fufygin,Bora Sengul,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Dec-2020,M15 Antalya,3,Clay,R32,1948,877,0,LL,Q,Tadeas Paroulek,Bora Sengul,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jan-2020,M15 Antalya,3,Clay,R32,1852,307,0,Q,1,Javier Barranco Cosano,Bora Sengul,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Antalya,3,Clay,R32,1824,254,0,WC,1,Pavel Kotov,Bora Sengul,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Mar-2019,M15 Antalya,3,Clay,R32,,,0,,,Tomislav Jotovski,Bora Sengul,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2019,M15 Antalya,3,Clay,R32,,,0,JR   ,,Wilson Leite,Bora Sengul,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Antalya,3,Clay,R32,,507,0,,7,Kirill Kivattsev,Bora Sengul,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Antalya,3,Clay,R16,,620,0,JR   ,,Dmitry Popko,Bora Sengul,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Antalya,3,Clay,R32,,,1,JR   ,,Bora Sengul,Umut Akkoyun,7-6(6) 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jul-2017,Turkey F25,3,Clay,R32,,1200,0,WC,,Adria Mas Mascolo,Bora Sengul,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Turkey F22,3,Clay,R32,,1349,0,WC,WC,Sefa Suluoglu,Bora Sengul,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
