Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Jul-2024,Bastad,3,Clay,QF,54,121,0,,,Thiago Agustin Tirante,Roberto Carballes Baena,6-3 2-6 7-5,0.93,1.2%,1.2%,83.7%,61.1%,57.1%,7/11,48.6%,36.8%,9.2%,30.0%,51.9%,4/7,173,1,1,86,72,14,8,2:15
14-Jul-2024,Bastad,3,Clay,R16,54,160,1,,Q,Roberto Carballes Baena,Denis Yevseyev,2-6 6-3 6-2,1.08,2.1%,4.1%,61.9%,68.3%,45.9%,10/13,52.2%,43.4%,3.6%,40.7%,48.3%,4/13,180,2,4,97,60,37,3,2:17
14-Jul-2024,Bastad,3,Clay,R32,54,67,1,,6,Roberto Carballes Baena,Roman Safiullin,5-7 7-6(3) 6-3,1.19,3.8%,0.0%,67.6%,66.2%,64.7%,2/6,53.1%,40.7%,10.2%,35.9%,47.7%,4/10,213,4,0,105,71,34,11,2:56
8-Jul-2024,Braunschweig CH,3,Clay,F,64,97,1,1,5,Roberto Carballes Baena,Botic Van De Zandschulp,6-1 6-3,1.38,1.6%,0.0%,59.7%,62.2%,72.0%,8/8,57.8%,46.8%,2.1%,32.1%,68.4%,4/7,109,1,0,62,37,25,1,1:22
8-Jul-2024,Braunschweig CH,3,Clay,SF,64,138,1,1,,Roberto Carballes Baena,Pierre Hugues Herbert,6-4 6-1,1.60,0.0%,0.0%,71.7%,76.3%,53.3%,4/4,58.3%,48.4%,4.8%,34.2%,70.8%,4/10,115,0,0,53,38,15,3,1:30
8-Jul-2024,Braunschweig CH,3,Clay,QF,64,106,1,1,8,Roberto Carballes Baena,Cristian Garin,4-6 6-3 7-5,1.16,1.8%,1.8%,65.8%,58.7%,59.0%,8/13,53.2%,47.9%,0.9%,36.8%,58.3%,6/16,231,2,2,114,75,39,1,3:05
8-Jul-2024,Braunschweig CH,3,Clay,R16,64,128,1,1,,Roberto Carballes Baena,Lukas Klein,6-2 6-4,1.46,3.3%,3.3%,61.7%,67.6%,65.2%,5/6,57.0%,48.5%,1.5%,39.5%,64.0%,4/9,128,2,2,60,37,23,1,1:34
8-Jul-2024,Braunschweig CH,3,Clay,R32,64,202,1,1,WC,Roberto Carballes Baena,Rudolf Molleker,6-1 2-6 6-3,1.37,15.2%,0.0%,62.1%,75.6%,52.0%,6/9,55.9%,45.7%,10.0%,35.0%,60.0%,5/9,136,10,0,66,41,25,7,1:41
1-Jul-2024,Wimbledon,5,Grass,R128,64,4,0,,4,Alexander Zverev,Roberto Carballes Baena,6-2 6-4 6-2,0.45,7.4%,3.2%,55.8%,56.6%,52.4%,9/14,40.2%,20.3%,26.1%,13.7%,38.9%,0/5,164,7,3,95,53,42,18,1:53
24-Jun-2024,Mallorca,3,Grass,R16,65,40,0,,6,Gael Monfils,Roberto Carballes Baena,6-3 6-4,0.81,4.3%,2.2%,47.8%,77.3%,58.3%,1/3,44.7%,26.3%,15.8%,12.9%,42.3%,0/1,103,2,1,46,22,24,9,1:17
24-Jun-2024,Mallorca,3,Grass,R32,65,796,1,,WC,Roberto Carballes Baena,Pablo Carreno Busta,7-6(4) 4-6 7-6(3),1.05,7.4%,0.9%,56.5%,73.8%,61.7%,4/7,50.0%,33.1%,1.7%,27.0%,51.7%,2/7,226,8,1,108,61,47,2,2:48
27-May-2024,Roland Garros,5,Clay,R64,63,1,0,,1,Novak Djokovic,Roberto Carballes Baena,6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2024,Roland Garros,5,Clay,R128,63,91,1,,,Roberto Carballes Baena,Constant Lestienne,6-3 7-5 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2024,Geneva,3,Clay,R16,62,20,0,,5,Sebastian Baez,Roberto Carballes Baena,6-3 6-0,0.62,0.0%,2.0%,77.6%,50.0%,36.4%,4/9,39.6%,32.7%,1.9%,31.0%,40.0%,0/6,101,0,1,49,38,11,1,1:11
20-May-2024,Geneva,3,Clay,R32,62,83,1,,,Roberto Carballes Baena,Daniel Altmaier,7-6(2) 6-4,1.25,0.0%,1.3%,64.1%,72.0%,64.3%,5/6,53.8%,38.5%,6.4%,29.4%,45.5%,2/8,156,0,1,78,50,28,5,2:09
13-May-2024,Bordeaux CH,3,Clay,R16,62,105,0,4,Alt,Juncheng Shang,Roberto Carballes Baena,1-6 6-4 6-2,0.91,10.3%,3.4%,58.6%,64.7%,33.3%,8/13,48.2%,44.2%,3.9%,32.7%,64.3%,5/7,164,9,3,87,51,36,3,2:13
6-May-2024,Rome Masters,3,Clay,R64,62,11,0,,9,Alex De Minaur,Roberto Carballes Baena,6-3 6-2,0.58,1.8%,8.9%,62.5%,40.0%,42.9%,7/13,37.9%,34.0%,8.5%,25.9%,45.0%,2/4,103,1,5,56,35,21,4,1:29
6-May-2024,Rome Masters,3,Clay,R128,62,66,1,,,Roberto Carballes Baena,Christopher Oconnell,6-7(7) 5-0 RET,1.12,2.7%,1.3%,74.7%,62.5%,63.2%,6/7,53.3%,41.9%,4.8%,29.7%,60.0%,3/5,137,2,1,75,56,19,3,1:55
22-Apr-2024,Madrid Masters,3,Clay,R64,68,18,0,,17,Alexander Bublik,Roberto Carballes Baena,1-6 6-2 6-2,0.88,0.0%,4.7%,68.8%,61.4%,50.0%,3/7,46.7%,37.0%,8.2%,26.1%,55.6%,3/5,137,0,3,64,44,20,6,1:29
22-Apr-2024,Madrid Masters,3,Clay,R128,68,54,1,,,Roberto Carballes Baena,Dominik Koepfer,6-1 3-6 7-6(5),1.25,2.4%,2.4%,68.2%,81.0%,44.4%,3/5,53.8%,38.4%,3.5%,29.6%,53.1%,3/5,171,2,2,85,58,27,3,2:17
15-Apr-2024,Barcelona,3,Clay,R16,72,7,0,,5,Stefanos Tsitsipas,Roberto Carballes Baena,7-5 6-3,0.90,1.5%,3.0%,73.1%,61.2%,61.1%,8/11,46.9%,35.0%,8.8%,29.2%,43.8%,1/6,147,1,2,67,49,18,7,1:46
