Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Jun-2016,Russia F2,3,Clay,R16,918,533,0,,5,Vladimir Ivanov,Valery Rudnev,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Russia F2,3,Clay,R32,918,1247,1,,Q,Valery Rudnev,Vladimir Korolev,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,Moscow CH,3,Clay,Q1,942,1331,0,,,Alexander Ovcharov,Valery Rudnev,3-6 4-3 RET,1.24,0.0%,8.7%,50.0%,78.3%,56.5%,0/1,53.8%,40.4%,4.3%,36.7%,47.1%,2/7,93,0,4,46,23,23,2,1:02
11-Apr-2016,Uzbekistan F2,3,Hard,R32,947,496,0,Q,,Evgeny Elistratov,Valery Rudnev,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
4-Apr-2016,Uzbekistan F1,3,Hard,R32,945,322,0,Q,5,Filip Horansky,Valery Rudnev,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Kazan CH,3,Hard,Q1,942,519,0,,,Sanjar Fayziev,Valery Rudnev,6-1 3-0 RET,0.24,4.0%,16.0%,44.0%,54.5%,14.3%,1/5,24.0%,16.0%,16.0%,11.8%,25.0%,0/0,50,1,4,25,11,14,4,0:30
25-Jan-2016,Kazakhstan F2,3,Hard,R32,943,728,0,Q,,Andrei Vasilevski,Valery Rudnev,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Oct-2015,Moscow Q,3,Hard,Q1,929,759,0,,,Philip Davydenko,Valery Rudnev,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Oct-2015,Moscow Q,3,Hard,Q1,929,759,0,,,Philip Davydenko,Valery Rudnev,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,St. Petersburg Q,3,Hard,Q3,1059,99,0,,1,Radu Albot,Valery Rudnev,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,St. Petersburg Q,3,Hard,Q3,1059,99,0,,1,Radu Albot,Valery Rudnev,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,St. Petersburg Q,3,Hard,Q2,1059,362,1,,8,Valery Rudnev,Alexey Vatutin,6-2 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,St. Petersburg Q,3,Hard,Q2,1059,362,1,,8,Valery Rudnev,Alexey Vatutin,6-2 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,St. Petersburg Q,3,Hard,Q1,1059,,1,,WC,Valery Rudnev,Artur Gusev,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,St. Petersburg Q,3,Hard,Q1,1059,UNR,1,,WC,Valery Rudnev,Artur Gusev,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Russia F6,3,Clay,R32,1038,428,0,,6,Marc Giner,Valery Rudnev,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Russia F6,3,Clay,R32,1038,428,0,,6,Marc Giner,Valery Rudnev,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Russia F5,3,Clay,SF,906,1132,0,,,Anton Galkin,Valery Rudnev,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Russia F5,3,Clay,SF,906,1132,0,,,Anton Galkin,Valery Rudnev,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Russia F5,3,Clay,QF,906,618,1,,Q,Valery Rudnev,Alexey Vatutin,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Russia F5,3,Clay,QF,906,618,1,,Q,Valery Rudnev,Alexey Vatutin,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Russia F5,3,Clay,R16,906,346,1,,1,Valery Rudnev,Vladimir Ivanov,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Russia F5,3,Clay,R16,906,346,1,,1,Valery Rudnev,Vladimir Ivanov,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Russia F5,3,Clay,R32,906,1861,1,,Q,Valery Rudnev,Shalva Dzhanashia,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Russia F5,3,Clay,R32,906,1861,1,,Q,Valery Rudnev,Shalva Dzhanashia,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Estonia F1,3,Clay,R16,904,352,0,,1,Gerard Granollers,Valery Rudnev,6-4 6-7(5) 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Estonia F1,3,Clay,R16,904,352,0,,1,Gerard Granollers,Valery Rudnev,6-4 6-7(5) 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Estonia F1,3,Clay,R32,904,1236,1,,,Valery Rudnev,Oscar Mesquida Berg,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Estonia F1,3,Clay,R32,904,1236,1,,,Valery Rudnev,Oscar Mesquida Berg,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Izmir CH,3,Hard,R16,335,261,0,,,Egor Gerasimov,Valery Rudnev,6-1 6-4,0.65,0.0%,8.2%,61.2%,56.7%,47.4%,1/4,40.7%,30.5%,10.2%,26.1%,46.2%,0/2,108,0,4,49,30,19,6,1:16
15-Sep-2014,Izmir CH,3,Hard,R32,335,1058,1,,WC,Valery Rudnev,Tuna Altuna,6-3 6-0,1.54,0.0%,5.8%,50.0%,69.2%,50.0%,6/7,60.8%,62.0%,0.0%,53.8%,70.8%,6/11,102,0,3,52,26,26,0,1:15
8-Sep-2014,Banja Luka CH,3,Clay,R32,298,125,0,,4,Aljaz Bedene,Valery Rudnev,6-4 3-6 6-2,0.72,2.0%,2.0%,56.6%,66.1%,46.5%,6/10,46.4%,30.4%,10.1%,20.5%,43.3%,2/2,168,2,2,99,56,43,7,2:08
2-Sep-2014,Brasov CH,3,Clay,R32,287,345,0,,,Adrian Sikora,Valery Rudnev,6-4 6-4,0.90,4.3%,2.9%,60.9%,61.9%,48.1%,4/8,47.3%,39.2%,0.0%,31.5%,56.0%,2/8,148,3,2,69,42,27,0,1:46
25-Aug-2014,US Open Q,3,Hard,Q1,287,144,0,,25,Marsel Ilhan,Valery Rudnev,6-3 6-1,0.41,6.4%,4.3%,57.4%,63.0%,30.0%,3/8,36.5%,21.1%,7.9%,16.0%,30.8%,1/1,85,3,2,47,27,20,3,0:51
4-Aug-2014,Prague II CH,3,Clay,R16,214,259,0,7,,Ruben Ramirez Hidalgo,Valery Rudnev,6-1 6-0,0.52,0.0%,0.0%,60.5%,34.8%,26.7%,2/8,33.7%,35.4%,6.3%,22.2%,52.4%,1/5,86,0,0,38,23,15,3,1:01
4-Aug-2014,Prague II CH,3,Clay,R32,214,215,1,7,,Valery Rudnev,Roberto Carballes Baena,4-6 7-5 6-2,1.10,0.0%,5.3%,68.4%,64.6%,43.3%,5/9,52.5%,46.5%,0.0%,46.7%,46.3%,6/7,181,0,5,95,65,30,0,2:20
21-Jul-2014,Astana II CH,3,Hard,R32,210,197,0,,,Denys Molchanov,Valery Rudnev,6-2 6-2,0.67,2.3%,2.3%,68.2%,33.3%,35.7%,0/7,39.4%,44.0%,2.0%,45.7%,40.0%,3/4,94,1,1,44,30,14,1,0:59
23-Jun-2014,Nanchang CH,3,Hard,R16,213,322,0,6,,Jason Jung,Valery Rudnev,6-2 2-1 RET,0.25,2.6%,2.6%,79.5%,51.6%,37.5%,1/4,35.5%,13.0%,13.0%,5.3%,50.0%,0/0,62,1,1,39,31,8,3,0:42
23-Jun-2014,Nanchang CH,3,Hard,R32,213,523,1,6,Q,Valery Rudnev,Mikhail Ledovskikh,3-6 2-1 RET,0.90,28.6%,2.9%,74.3%,80.8%,44.4%,3/4,48.6%,25.7%,20.0%,10.0%,46.7%,0/3,70,10,1,35,26,9,7,0:39
16-Jun-2014,Tianjin CH,3,Hard,SF,249,169,0,4,2,Alexander Kudryavtsev,Valery Rudnev,6-3 6-3,0.63,2.0%,2.0%,73.5%,61.1%,23.1%,4/8,40.4%,30.9%,1.8%,20.0%,44.0%,1/2,104,1,1,49,36,13,1,1:03
16-Jun-2014,Tianjin CH,3,Hard,QF,249,625,1,4,Q,Valery Rudnev,Mikhail Ledovskikh,2-5 RET,0.54,12.0%,4.0%,68.0%,58.8%,50.0%,1/2,41.3%,23.8%,28.6%,14.3%,42.9%,0/0,46,3,1,25,17,8,6,0:36
16-Jun-2014,Tianjin CH,3,Hard,R16,249,353,1,4,,Valery Rudnev,Hiroki Kondo,7-6(2) 6-7(5) 6-3,1.18,3.3%,0.8%,65.8%,70.9%,51.2%,4/6,52.3%,42.3%,2.1%,35.9%,54.0%,3/17,262,4,1,120,79,41,3,3:24
16-Jun-2014,Tianjin CH,3,Hard,R32,249,319,1,4,,Valery Rudnev,Jason Jung,6-3 3-6 6-3,0.76,5.0%,3.0%,62.4%,71.4%,44.7%,8/10,48.5%,29.4%,8.8%,29.6%,28.6%,3/5,169,5,3,101,63,38,6,2:08
