Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Jul-1970,Athens Balkan Games,3,,RR,,,0,,,Peter Marmureanu,Stojan Velev,6-2 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jul-1970,Athens Balkan Games,3,,RR,,,1,,,Stojan Velev,Tahsin Gursoy,6-1 9-7 7-5,,,,,,,,,,,,,,,,,,,,,
22-May-1970,Davis Cup EUR QF: ESP vs BUL,3,Clay,RR,,,0,,,Manuel Santana,Stojan Velev,6-0 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
8-May-1970,Davis Cup EUR R1: TUR vs BUL,3,,RR,,,1,,,Stojan Velev,Tahsin Gursoy,6-3 6-2 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
8-May-1970,Davis Cup EUR R1: TUR vs BUL,3,,RR,,,1,,,Stojan Velev,Beyazit Anbar,6-3 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
8-Sep-1968,Mamaia,3,,R16,,,0,,,Ilie Nastase,Stojan Velev,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-May-1968,Davis Cup EUR QF: BUL vs FRG,3,,RR,,,0,,,Ingo Buding,Stojan Velev,6-4 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-May-1968,Davis Cup EUR QF: BUL vs FRG,3,,RR,,,0,,,Wilhelm Bungert,Stojan Velev,3-6 6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-May-1968,Davis Cup EUR R1: BUL vs TUR,3,,RR,,,1,,,Stojan Velev,Tahsin Gursoy,6-0 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1968,Davis Cup EUR R1: BUL vs TUR,3,,RR,,,1,,,Stojan Velev,Remzi Aydin,6-1 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
