Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Jul-2016,Serbia F2,3,Clay,R32,1817,681,0,Q,7,Nerman Fatic,Luka Sucevic,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,Serbia F1,3,Clay,R32,1811,467,0,WC,2,Pawel Cias,Luka Sucevic,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Serbia F13,3,Clay,R16,1442,775,0,Q,,Nino Serdarusic,Luka Sucevic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Serbia F13,3,Clay,R32,1442,2123,1,Q,WC,Luka Sucevic,Filip Grbic,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Serbia F11,3,Clay,R32,1469,835,0,,,Nino Serdarusic,Luka Sucevic,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Serbia F4,3,Clay,R16,1743,557,0,WC,5,Juan Pablo Paz,Luka Sucevic,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Serbia F4,3,Clay,R32,1743,1320,1,WC,Q,Luka Sucevic,Calum Puttergill,6-7(6) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Serbia F3,3,Clay,R16,1719,731,0,LL,,Libor Salaba,Luka Sucevic,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Serbia F3,3,Clay,R32,1719,1250,1,LL,Q,Luka Sucevic,Goran Markovic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Serbia F1,3,Clay,R32,1701,UNR,0,WC,WC,Miomir Kecmanovic,Luka Sucevic,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Bosnia &amp; Herzegovina F1,3,Clay,R16,1692,929,0,Q,,Danylo Kalenichenko,Luka Sucevic,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Bosnia &amp; Herzegovina F1,3,Clay,R32,1692,UNR,1,Q,Q,Luka Sucevic,Ivan Milivojevic,6-1 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Apr-2015,Greece F4,3,Hard,R32,1678,1846,0,LL,Q,Fran Zvonimir Zgombic,Luka Sucevic,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,Serbia F14,3,Clay,R32,1668,968,0,Q,,Jan Kuncik,Luka Sucevic,4-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Serbia F11,3,Clay,R32,1639,806,0,WC,7,Arsenije Zlatanovic,Luka Sucevic,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Serbia F6,3,Clay,R32,1569,688,0,Q,4,Guillermo Rivera Aranguiz,Luka Sucevic,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Serbia F5,3,Clay,R32,1569,612,0,WC,6,Dejan Katic,Luka Sucevic,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Serbia F2,3,Clay,R16,UNR,467,0,WC,1,Miljan Zekic,Luka Sucevic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Serbia F2,3,Clay,R32,UNR,UNR,1,WC,Q,Luka Sucevic,Miladin Tepsic,6-3 6-7(4) 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Serbia F1,3,Clay,R32,UNR,922,0,WC,,Luka Zaninovic,Luka Sucevic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Bosnia & Herzegovina F4,3,Clay,R16,UNR,581,0,Q,5,Danilo Petrovic,Luka Sucevic,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Bosnia & Herzegovina F4,3,Clay,R32,UNR,UNR,1,Q,WC,Luka Sucevic,Predrag Marjanovic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
