Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Sep-2022,Davis Cup WG2 R1: SLO vs EST,3,Clay,RR,330,970,1,,,Aljaz Bedene,Kristjan Tamm,6-7(5) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,US Open,5,Hard,R128,347,66,0,,,Pedro Cachin,Aljaz Bedene,6-4 6-3 5-7 1-6 7-6(6),0.84,11.8%,4.5%,54.5%,76.3%,48.1%,17/21,48.9%,30.8%,10.5%,22.2%,45.3%,5/10,321,21,8,178,97,81,15,3:47
25-Jul-2022,Umag,3,Clay,R32,283,31,0,PR,8,Lorenzo Musetti,Aljaz Bedene,6-2 3-6 6-1,0.74,0.0%,7.5%,55.0%,63.6%,33.3%,4/10,43.9%,36.8%,2.9%,36.6%,37.0%,3/4,148,0,6,80,44,36,2,1:55
18-Jul-2022,Hamburg,3,Clay,R32,285,61,0,PR,,Fabio Fognini,Aljaz Bedene,6-3 3-6 7-6(5),0.98,6.0%,7.0%,56.0%,76.8%,45.5%,1/3,49.3%,36.2%,2.9%,29.5%,45.5%,2/8,205,6,7,100,56,44,3,2:26
27-Jun-2022,Wimbledon,5,Grass,R128,200,172,0,,,Maximilian Marterer,Aljaz Bedene,4-6 7-5 6-4 7-5,0.97,10.9%,4.7%,52.3%,79.1%,47.5%,6/11,48.9%,35.0%,5.0%,23.6%,47.1%,3/11,268,14,6,128,67,61,7,3:04
6-Jun-2022,s Hertogenbosch,3,Grass,R32,161,56,0,PR,,Tallon Griekspoor,Aljaz Bedene,7-5 7-5,0.47,7.8%,3.9%,54.5%,73.8%,51.4%,2/4,43.4%,16.9%,8.5%,15.4%,20.0%,0/0,136,6,3,77,42,35,5,1:31
23-May-2022,Roland Garros,5,Clay,R32,195,1,0,,1,Novak Djokovic,Aljaz Bedene,6-3 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,R64,195,149,1,,,Aljaz Bedene,Pablo Cuevas,4-6 6-4 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,R128,195,117,1,,WC,Aljaz Bedene,Christopher Oconnell,6-2 6-4 6-7(5) 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2022,Lyon,3,Clay,R32,175,71,0,PR,,Soon Woo Kwon,Aljaz Bedene,4-6 7-6(4) 6-0,0.77,12.2%,5.1%,46.9%,71.7%,36.5%,10/16,45.5%,36.3%,3.8%,33.3%,40.6%,4/8,178,12,5,98,46,52,3,2:17
18-Apr-2022,Belgrade ,3,Clay,R16,164,62,0,PR,6,Fabio Fognini,Aljaz Bedene,6-2 6-3,0.69,1.7%,5.2%,51.7%,53.3%,35.7%,8/13,41.6%,38.2%,1.8%,34.4%,43.5%,2/6,113,1,3,58,30,28,1,1:25
18-Apr-2022,Belgrade ,3,Clay,R32,164,167,1,PR,WC,Aljaz Bedene,Mikhail Kukushkin,7-6(4) 4-6 6-3,1.14,9.7%,4.9%,52.4%,75.9%,59.2%,3/5,52.5%,36.6%,1.0%,43.1%,20.7%,2/8,204,10,5,103,54,49,1,2:37
21-Mar-2022,Miami Masters,3,Hard,R128,141,45,0,PR,,Ugo Humbert,Aljaz Bedene,6-3 3-6 6-3,0.82,12.5%,5.0%,63.7%,70.6%,51.7%,4/7,47.7%,29.6%,7.0%,27.1%,34.8%,2/2,151,10,4,80,51,29,5,1:55
7-Mar-2022,Indian Wells Masters,3,Hard,R128,133,75,0,PR,,Kamil Majchrzak,Aljaz Bedene,6-1 7-5,0.54,11.5%,13.5%,50.0%,88.5%,26.9%,4/7,40.0%,22.6%,11.3%,19.4%,29.4%,0/1,105,6,7,52,26,26,6,1:08
19-Jul-2021,Umag,3,Clay,R32,58,82,0,5,,Marco Cecchinato,Aljaz Bedene,6-1 6-4,0.61,7.1%,7.1%,35.7%,73.3%,51.9%,2/5,40.7%,24.5%,10.2%,24.3%,25.0%,0/0,91,3,3,42,15,27,5,1:05
