Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Sep-2016,Korea F8,3,Clay,R32,1793,850,0,Q,,Sang Woo Noh,Soong Jae Cho,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Korea F6,3,Clay,R16,1631,596,0,WC,4,Arata Onozawa,Soong Jae Cho,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Korea F6,3,Clay,R32,1631,1768,1,WC,Q,Soong Jae Cho,Hyeong Don Kim,7-6(3) 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Korea F5,3,Hard,R32,1614,1017,0,Q,,Hong Chung,Soong Jae Cho,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Nov-2014,Cambodia F2,3,Hard,R32,1063,618,0,Q,,Yong Kyu Lim,Soong Jae Cho,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Cambodia F1,3,Hard,R16,1059,621,0,Q,4,Yong Kyu Lim,Soong Jae Cho,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Cambodia F1,3,Hard,R32,1059,2158,1,Q,Q,Soong Jae Cho,Kuatbek Abiyev,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Korea F12,3,Clay,R16,1108,1218,0,,,Sang Woo Noh,Soong Jae Cho,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Korea F12,3,Clay,R32,1108,UNR,1,,Q,Soong Jae Cho,Yo Sub Yoon,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Korea F11,3,Clay,R32,1151,1101,0,,,John Millman,Soong Jae Cho,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Korea F10,3,Hard,R16,1156,534,0,,4,Yusuke Watanuki,Soong Jae Cho,0-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Korea F10,3,Hard,R32,1156,UNR,1,,WC,Soong Jae Cho,Eun Chong Shin,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Korea F8,3,Hard,R16,1055,921,0,,7,Woong Sun Jun,Soong Jae Cho,6-2 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
