Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-May-2023,Roland Garros,5,Clay,R64,423,172,0,,Q,Thiago Seyboth Wild,Guido Pella,6-3 3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-2023,Roland Garros,5,Clay,R128,423,88,1,,,Guido Pella,Quentin Halys,6-4 6-7(7) 2-6 7-6(4) 7-6(4),,,,,,,,,,,,,,,,,,,,,
22-May-2023,Geneva,3,Clay,R32,421,86,0,PR,,Ilya Ivashka,Guido Pella,6-4 7-5,0.78,1.7%,0.0%,75.9%,65.9%,57.1%,1/4,45.8%,28.3%,10.0%,13.8%,41.9%,1/4,118,1,0,58,44,14,6,1:30
8-May-2023,Rome Masters,3,Clay,R64,484,34,0,PR,27,Alejandro Davidovich Fokina,Guido Pella,6-0 7-6(4),0.75,1.6%,3.2%,74.6%,59.6%,37.5%,7/11,43.5%,34.7%,1.3%,24.5%,59.1%,1/5,138,1,2,63,47,16,1,1:39
8-May-2023,Rome Masters,3,Clay,R128,484,41,1,PR,,Guido Pella,Maxime Cressy,6-3 6-4,1.28,0.0%,2.9%,71.4%,68.0%,65.0%,4/4,54.7%,42.0%,8.7%,20.6%,62.9%,2/7,139,0,2,70,50,20,6,1:40
20-Mar-2023,Miami Masters,3,Hard,R64,581,30,0,PR,24,Denis Shapovalov,Guido Pella,6-3 3-6 6-3,0.87,2.2%,2.2%,78.7%,64.3%,57.9%,4/7,48.0%,32.1%,15.5%,17.1%,46.5%,2/5,173,2,2,89,70,19,13,1:53
20-Mar-2023,Miami Masters,3,Hard,R128,581,88,1,PR,,Guido Pella,Juan Pablo Varillas,1-6 6-3 6-2,1.25,4.3%,1.4%,70.0%,67.3%,66.7%,2/4,52.9%,41.2%,7.1%,32.6%,51.3%,3/10,155,3,1,70,49,21,6,2:05
6-Mar-2023,Indian Wells Masters,3,Hard,R64,739,36,0,PR,31,Tallon Griekspoor,Guido Pella,7-6(3) 7-6(4),0.88,2.6%,1.3%,55.8%,69.8%,50.0%,2/4,47.2%,34.1%,17.1%,23.2%,57.7%,2/2,159,2,1,77,43,34,14,1:51
6-Mar-2023,Indian Wells Masters,3,Hard,R128,739,78,1,PR,,Guido Pella,Thiago Monteiro,3-6 7-5 6-2,1.05,4.3%,4.3%,61.3%,68.4%,50.0%,5/8,50.8%,40.8%,14.3%,32.2%,53.8%,4/14,191,4,4,93,57,36,14,2:34
13-Feb-2023,Buenos Aires,3,Clay,R32,723,67,0,WC,,Jaume Munar,Guido Pella,6-4 7-5,0.83,1.4%,5.6%,66.2%,53.2%,33.3%,6/12,45.5%,44.4%,1.6%,35.0%,60.9%,4/7,134,1,4,71,47,24,1,2:02
6-Feb-2023,Cordoba,3,Clay,R16,1018,138,0,WC,Q,Hugo Dellien,Guido Pella,6-3 6-4,0.90,3.6%,7.3%,67.3%,75.7%,44.4%,2/4,47.1%,31.3%,4.7%,22.7%,50.0%,0/1,119,2,4,55,37,18,3,1:29
