Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Aug-2006,Geneva CH,3,Clay,R32,330,274,0,,,Michal Navratil,Jean Francois Bachelot,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Manchester CH,3,Grass,R16,332,396,0,,,Harsh Mankad,Jean Francois Bachelot,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Manchester CH,3,Grass,R32,332,579,1,,WC,Jean Francois Bachelot,Alexander Slabinsky,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jul-2006,Dublin CH,3,Carpet,R32,UNR,UNR,0,Q,,Paul Baccanello,Jean Francois Bachelot,6-7(6) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2006,Fergana CH,3,Hard,R32,451,268,0,Q,8,Alexander Peya,Jean Francois Bachelot,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-2005,Manchester CH,3,Grass,R32,432,175,0,Q,5,Alex Bogdanovic,Jean Francois Bachelot,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Nottingham CH,3,Grass,R16,456,200,0,Q,7,Arvind Parmar,Jean Francois Bachelot,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Nottingham CH,3,Grass,R32,456,319,1,Q,,Jean Francois Bachelot,James Auckland,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jun-2005,Montauban CH,3,Clay,R32,UNR,UNR,0,WC,1,Alex Calatrava,Jean Francois Bachelot,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-2005,St. Brieuc CH,3,Clay,R32,449,257,0,WC,,Massimo Dellacqua,Jean Francois Bachelot,4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
16-Aug-2004,Samarkand CH,3,Clay,R32,378,395,0,,,Melle Van Gemerden,Jean Francois Bachelot,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
