Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2024,Almaty,3,Hard,SF,85,26,0,,3,Karen Khachanov,Aleksandar Vukic,6-7(3) 6-3 6-4,0.73,12.1%,1.9%,64.5%,69.6%,36.8%,5/9,45.5%,30.8%,16.5%,22.0%,46.9%,2/5,198,13,2,107,69,38,15,2:14
14-Oct-2024,Almaty,3,Hard,QF,85,15,1,,1,Aleksandar Vukic,Frances Tiafoe,6-2 7-6(11),1.38,19.4%,3.0%,70.1%,78.7%,65.0%,0/0,53.9%,35.1%,8.1%,28.6%,43.8%,2/8,141,13,2,67,47,20,6,1:28
14-Oct-2024,Almaty,3,Hard,R16,85,56,1,,8,Aleksandar Vukic,Adrian Mannarino,7-6(4) 6-3,1.22,12.9%,0.0%,52.9%,81.1%,60.6%,3/3,53.7%,34.8%,6.1%,24.4%,52.0%,2/3,136,9,0,70,37,33,4,1:34
14-Oct-2024,Almaty,3,Hard,R32,85,63,1,,,Aleksandar Vukic,James Duckworth,6-4 7-5,1.23,20.6%,2.9%,72.1%,79.6%,52.6%,3/3,53.3%,34.3%,6.0%,25.0%,52.2%,2/4,135,14,2,68,49,19,4,1:22
2-Oct-2024,Shanghai Masters,3,Hard,R32,91,33,0,Q,30,Tomas Machac,Aleksandar Vukic,6-4 6-2,0.53,12.7%,1.4%,56.3%,75.0%,35.5%,4/7,43.3%,22.4%,10.2%,7.4%,40.9%,0/4,120,9,1,71,40,31,5,1:26
2-Oct-2024,Shanghai Masters,3,Hard,R64,91,9,1,Q,8,Aleksandar Vukic,Casper Ruud,6-4 6-4,1.47,12.7%,5.5%,72.7%,85.0%,60.0%,3/3,55.0%,32.1%,8.9%,24.4%,53.3%,2/2,111,7,3,55,40,15,5,1:18
2-Oct-2024,Shanghai Masters,3,Hard,R128,91,72,1,Q,,Aleksandar Vukic,Corentin Moutet,2-6 6-3 6-4,1.15,7.1%,1.2%,54.1%,69.6%,61.5%,3/6,52.7%,39.3%,3.6%,39.0%,40.0%,3/6,169,6,1,85,46,39,3,2:01
2-Oct-2024,Shanghai Masters,3,Hard,Q2,91,140,1,2,20,Aleksandar Vukic,Mitchell Krueger,6-4 6-4,1.75,24.5%,0.0%,69.8%,78.4%,75.0%,0/0,55.6%,39.7%,8.2%,33.3%,52.0%,2/5,126,13,0,53,37,16,6,1:31
2-Oct-2024,Shanghai Masters,3,Hard,Q1,91,213,1,2,,Aleksandar Vukic,Maxime Cressy,6-4 7-6(3),1.17,10.3%,1.5%,60.3%,80.5%,70.4%,2/2,51.8%,27.5%,23.2%,9.3%,57.7%,1/4,137,7,1,68,41,27,16,1:43
25-Sep-2024,Tokyo,3,Hard,Q1,90,76,0,,6,Rinky Hijikata,Aleksandar Vukic,7-6(2) 6-7(1) 7-6(3),0.93,15.0%,4.2%,60.8%,71.2%,53.2%,3/5,48.6%,33.3%,6.5%,28.8%,40.0%,2/6,243,18,5,120,73,47,8,3:03
18-Sep-2024,Chengdu,3,Hard,R16,92,42,0,,4,Pedro Martinez,Aleksandar Vukic,6-3 6-4,0.59,19.7%,1.6%,63.9%,66.7%,40.9%,8/11,42.5%,25.0%,15.4%,18.4%,42.9%,1/2,113,12,1,61,39,22,8,1:24
18-Sep-2024,Chengdu,3,Hard,R32,92,97,1,,,Aleksandar Vukic,Borna Coric,3-6 7-6(9) 6-4,1.01,22.3%,3.2%,54.3%,86.3%,55.8%,3/4,49.5%,28.0%,9.0%,19.4%,42.1%,1/3,194,21,3,94,51,43,9,2:36
26-Aug-2024,US Open,5,Hard,R128,92,97,0,,,Max Purcell,Aleksandar Vukic,7-5 6-4 6-3,0.78,16.1%,5.4%,51.6%,66.7%,48.9%,5/9,44.5%,32.7%,8.4%,26.4%,38.9%,1/4,200,15,5,93,48,45,9,2:15
19-Aug-2024,Winston-Salem,3,Hard,R16,94,299,0,,WC,Pablo Carreno Busta,Aleksandar Vukic,6-3 4-6 6-3,0.70,11.5%,6.9%,44.8%,74.4%,39.6%,3/8,43.7%,31.3%,3.8%,25.0%,45.8%,3/7,167,10,6,87,39,48,3,1:56
19-Aug-2024,Winston-Salem,3,Hard,R32,94,42,1,,4,Aleksandar Vukic,Adrian Mannarino,7-6(5) 2-6 6-1,1.14,18.3%,2.4%,53.7%,84.1%,50.0%,2/5,52.1%,36.1%,10.8%,23.5%,56.3%,3/6,165,15,2,82,44,38,9,1:59
19-Aug-2024,Winston-Salem,3,Hard,R64,94,186,1,,,Aleksandar Vukic,Daniel Evans,2-6 6-4 6-1,1.84,19.6%,1.8%,67.9%,89.5%,50.0%,1/3,55.3%,42.7%,5.2%,33.3%,51.0%,4/15,152,11,1,56,38,18,5,1:58
12-Aug-2024,Cincinnati Masters,3,Hard,Q2,97,39,0,,1,Nuno Borges,Aleksandar Vukic,7-6(4) 6-1,0.70,13.1%,6.6%,49.2%,56.7%,51.6%,1/5,43.3%,32.2%,0.0%,32.1%,32.3%,1/2,120,8,4,61,30,31,0,1:19
12-Aug-2024,Cincinnati Masters,3,Hard,Q1,97,64,1,,10,Aleksandar Vukic,Jakub Mensik,7-6(5) 6-2,1.09,6.8%,6.8%,61.6%,77.8%,39.3%,3/4,53.1%,40.4%,8.8%,20.0%,56.3%,3/4,130,5,5,73,45,28,5,1:19
5-Aug-2024,Canada Masters,3,Hard,Q1,83,65,0,,8,Arthur Rinderknech,Aleksandar Vukic,6-3 6-7(3) 6-3,0.94,15.1%,2.3%,57.0%,73.5%,59.5%,1/4,47.6%,30.7%,11.9%,25.4%,38.1%,1/5,187,13,2,86,49,37,12,2:33
29-Jul-2024,Washington,3,Hard,R32,85,91,0,14,,Thanasi Kokkinakis,Aleksandar Vukic,6-4 7-6(4),1.19,14.5%,1.6%,51.6%,90.6%,56.7%,0/1,50.0%,30.8%,15.4%,16.3%,48.6%,0/4,140,9,1,62,32,30,12,1:49
22-Jul-2024,Atlanta,3,Hard,R32,60,146,0,,Q,Mattia Bellucci,Aleksandar Vukic,1-6 6-4 3-1 RET,0.94,12.7%,1.3%,69.6%,65.5%,50.0%,5/8,51.1%,37.0%,14.8%,34.1%,46.2%,3/4,133,10,1,79,55,24,8,1:48
15-Jul-2024,Newport,3,Grass,QF,65,128,0,6,4,Christopher Eubanks,Aleksandar Vukic,6-2 4-6 7-6(3),0.86,12.6%,4.9%,59.2%,77.0%,42.9%,4/7,48.0%,31.6%,13.7%,19.7%,58.6%,2/8,198,13,5,103,61,42,13,2:05
15-Jul-2024,Newport,3,Grass,R16,65,393,1,6,WC,Aleksandar Vukic,Eliot Spizzirri,6-2 7-6(3),1.79,9.1%,0.0%,70.9%,79.5%,68.8%,1/2,57.9%,42.4%,9.1%,32.5%,57.7%,3/6,121,5,0,55,39,16,6,1:28
15-Jul-2024,Newport,3,Grass,R32,65,179,1,6,,Aleksandar Vukic,Coleman Wong,6-1 6-2,1.64,7.1%,0.0%,50.0%,78.6%,57.1%,6/6,60.6%,52.8%,9.4%,25.0%,69.7%,4/6,109,4,0,56,28,28,5,1:06
1-Jul-2024,Wimbledon,5,Grass,R64,69,3,0,,3,Carlos Alcaraz,Aleksandar Vukic,7-6(5) 6-2 6-2,0.57,2.3%,2.3%,62.1%,59.3%,42.4%,5/11,41.0%,27.0%,14.9%,18.4%,44.0%,2/3,161,2,2,87,54,33,11,1:48
1-Jul-2024,Wimbledon,5,Grass,R128,69,45,1,,,Aleksandar Vukic,Sebastian Ofner,6-7(9) 6-4 6-4 3-6 7-6(8),0.98,8.2%,2.6%,60.5%,72.0%,48.1%,16/22,50.1%,36.7%,13.3%,24.0%,52.5%,7/16,375,16,5,195,118,77,24,3:49
24-Jun-2024,Eastbourne,3,Grass,SF,81,13,0,LL,1,Taylor Fritz,Aleksandar Vukic,7-6(5) 7-6(4),0.70,7.6%,4.3%,65.2%,81.7%,46.9%,5/5,47.9%,21.3%,20.0%,4.2%,51.9%,0/1,167,7,4,92,60,32,15,1:47
24-Jun-2024,Eastbourne,3,Grass,QF,81,102,1,LL,Q,Aleksandar Vukic,Yoshihito Nishioka,6-3 3-6 7-6(5),0.98,13.3%,1.1%,63.3%,82.5%,54.5%,0/1,49.5%,27.2%,3.3%,23.7%,33.3%,1/7,182,12,1,90,57,33,3,2:07
24-Jun-2024,Eastbourne,3,Grass,R16,81,23,1,LL,3,Aleksandar Vukic,Alexander Bublik,6-4 6-4,1.61,14.8%,1.9%,53.7%,89.7%,64.0%,3/3,56.4%,35.7%,21.4%,23.7%,61.1%,2/7,110,8,1,54,29,25,12,1:05
24-Jun-2024,Eastbourne,3,Grass,R32,81,45,1,LL,,Aleksandar Vukic,Fabian Marozsan,6-2 6-4,1.37,16.4%,1.8%,67.3%,78.4%,66.7%,2/2,56.4%,34.8%,13.0%,21.7%,47.8%,3/3,101,9,1,55,37,18,6,1:04
24-Jun-2024,Eastbourne,3,Grass,Q2,81,102,0,2,7,Yoshihito Nishioka,Aleksandar Vukic,7-6(3) 6-4,0.73,12.8%,1.3%,69.2%,63.0%,45.8%,3/6,45.5%,30.8%,6.2%,20.0%,55.0%,2/4,143,10,1,78,54,24,4,1:30
24-Jun-2024,Eastbourne,3,Grass,Q1,81,323,1,2,Alt,Aleksandar Vukic,Antoine Bellier,6-4 6-3,1.60,8.3%,2.1%,66.7%,81.3%,62.5%,0/0,57.1%,40.0%,6.0%,28.0%,52.0%,3/3,98,4,1,48,32,16,3,0:59
17-Jun-2024,Queen's Club,3,Grass,Q1,80,67,0,,2,Giovanni Mpetshi Perricard,Aleksandar Vukic,6-3 3-6 6-3,1.29,13.3%,0.0%,56.7%,82.4%,73.1%,0/2,50.4%,28.0%,22.7%,22.4%,38.5%,1/1,135,8,0,60,34,26,17,1:18
10-Jun-2024,s Hertogenbosch,3,Grass,QF,87,23,0,,6,Tallon Griekspoor,Aleksandar Vukic,4-6 6-3 7-6(4),0.99,15.1%,1.1%,68.8%,71.9%,69.0%,6/7,48.7%,28.8%,12.5%,20.0%,43.6%,1/6,197,14,1,93,64,29,13,2:03
10-Jun-2024,s Hertogenbosch,3,Grass,R16,87,22,1,,4,Aleksandar Vukic,Karen Khachanov,6-4 5-7 7-6(4),0.97,12.7%,0.0%,58.2%,75.0%,54.3%,4/7,50.2%,32.7%,6.9%,25.8%,45.7%,3/8,211,14,0,110,64,46,7,2:39
10-Jun-2024,s Hertogenbosch,3,Grass,R32,87,100,1,,,Aleksandar Vukic,Max Purcell,6-3 7-6(5),1.19,16.2%,0.0%,67.6%,82.6%,50.0%,2/2,53.0%,33.3%,6.1%,25.6%,47.8%,2/6,134,11,0,68,46,22,4,1:31
3-Jun-2024,Surbiton CH,3,Grass,R16,89,132,0,7,,Lloyd Harris,Aleksandar Vukic,6-1 7-6(8),0.57,9.0%,4.5%,55.2%,75.7%,36.7%,4/7,42.1%,23.7%,13.6%,20.8%,36.4%,0/0,126,6,3,67,37,30,8,1:44
3-Jun-2024,Surbiton CH,3,Grass,R32,89,118,1,7,,Aleksandar Vukic,Denis Shapovalov,6-3 7-6(0),1.82,5.7%,0.0%,62.3%,81.8%,70.0%,0/1,56.3%,41.1%,12.3%,34.2%,48.6%,3/6,126,3,0,53,33,20,9,1:14
27-May-2024,Roland Garros,5,Clay,R128,89,44,0,,,Zhizhen Zhang,Aleksandar Vukic,6-4 4-6 6-3 7-5,0.70,12.7%,0.7%,53.7%,73.6%,48.4%,8/12,45.9%,26.8%,16.1%,17.4%,41.9%,2/3,246,17,1,134,72,62,18,
20-May-2024,Lyon,3,Clay,R16,93,19,0,,2,Alexander Bublik,Aleksandar Vukic,6-4 6-2,0.72,5.8%,0.0%,51.9%,77.8%,48.0%,0/3,44.8%,26.4%,18.9%,17.2%,37.5%,0/2,105,3,0,52,27,25,10,1:09
20-May-2024,Lyon,3,Clay,R32,93,74,1,,,Aleksandar Vukic,Mackenzie Mcdonald,6-2 6-2,1.82,17.4%,0.0%,54.3%,84.0%,52.4%,2/3,61.8%,55.4%,1.8%,47.2%,70.0%,5/8,102,8,0,46,25,21,1,1:15
6-May-2024,Rome Masters,3,Clay,R64,70,5,0,,3,Alexander Zverev,Aleksandar Vukic,6-0 6-4,0.54,3.3%,1.7%,56.7%,58.8%,42.3%,6/10,40.6%,26.1%,17.4%,20.0%,37.5%,0/2,106,2,1,60,34,26,8,1:19
6-May-2024,Rome Masters,3,Clay,R128,70,142,1,,Q,Aleksandar Vukic,Diego Schwartzman,6-2 6-2,1.30,6.8%,1.4%,53.4%,69.2%,52.9%,8/8,56.8%,50.0%,1.9%,41.4%,60.9%,4/5,125,5,1,73,39,34,1,1:32
29-Apr-2024,Aix En Provence CH,3,Clay,R32,62,128,0,8,Q,Felipe Meligeni Alves,Aleksandar Vukic,6-2 6-3,0.64,6.0%,1.5%,55.2%,67.6%,26.7%,6/11,42.2%,32.7%,8.2%,20.0%,64.3%,1/3,116,4,1,67,37,30,4,1:13
22-Apr-2024,Madrid Masters,3,Clay,R128,62,85,0,,,Taro Daniel,Aleksandar Vukic,6-2 6-7(1) 6-1,0.81,10.8%,7.5%,64.5%,66.7%,30.3%,4/9,45.5%,37.5%,2.1%,34.2%,47.8%,1/10,189,10,7,93,60,33,2,2:21
15-Apr-2024,Munich,3,Clay,R32,65,118,0,,,Jurij Rodionov,Aleksandar Vukic,6-2 6-3,0.73,12.3%,3.5%,63.2%,61.1%,23.8%,6/10,42.4%,38.2%,5.9%,20.0%,64.3%,1/1,125,7,2,57,36,21,4,1:24
8-Apr-2024,Monte Carlo Masters,3,Clay,R64,65,40,0,LL,WC,Gael Monfils,Aleksandar Vukic,6-7(7) 6-3 7-5,0.93,4.2%,0.0%,63.2%,68.3%,45.7%,3/9,48.0%,37.4%,14.0%,30.7%,53.1%,3/8,202,4,0,95,60,35,15,2:12
8-Apr-2024,Monte Carlo Masters,3,Clay,Q2,65,62,0,9,6,Christopher Oconnell,Aleksandar Vukic,6-2 3-6 7-6(5),0.96,9.3%,3.5%,55.8%,75.0%,55.3%,2/5,48.9%,32.2%,5.6%,32.0%,32.5%,2/5,176,8,3,86,48,38,5,2:11
8-Apr-2024,Monte Carlo Masters,3,Clay,Q1,65,851,1,9,WC,Aleksandar Vukic,Lucas Catarina,6-2 6-4,1.64,16.3%,0.0%,57.1%,78.6%,66.7%,4/5,58.9%,43.5%,2.2%,39.3%,50.0%,4/6,95,8,0,49,28,21,1,1:09
1-Apr-2024,Marrakech,3,Clay,QF,67,60,0,,7,Mariano Navone,Aleksandar Vukic,6-2 6-4,0.50,1.6%,3.2%,54.0%,70.6%,41.4%,4/7,41.8%,21.3%,2.1%,11.4%,50.0%,0/0,110,1,2,63,34,29,1,1:21
1-Apr-2024,Marrakech,3,Clay,R16,67,47,1,,2,Aleksandar Vukic,Sebastian Ofner,7-6(11) 2-6 7-6(7),0.99,7.0%,1.7%,61.7%,71.8%,59.1%,5/9,49.0%,32.8%,9.4%,21.1%,47.4%,2/12,243,8,2,115,71,44,12,2:48
1-Apr-2024,Marrakech,3,Clay,R32,67,86,1,,,Aleksandar Vukic,Alexandre Muller,6-3 7-6(5),1.16,10.8%,2.4%,66.3%,78.2%,50.0%,9/10,54.4%,36.4%,4.5%,30.0%,46.2%,2/4,149,9,2,83,55,28,3,1:41
18-Mar-2024,Miami Masters,3,Hard,R128,65,64,0,,,Roberto Carballes Baena,Aleksandar Vukic,7-6(2) 6-3,0.62,9.4%,3.1%,59.4%,65.8%,57.7%,1/2,42.6%,23.1%,4.6%,23.4%,22.2%,0/3,129,6,2,64,38,26,3,1:39
11-Mar-2024,Phoenix CH,3,Hard,SF,69,154,0,7,WC,Matteo Berrettini,Aleksandar Vukic,7-6(2) 7-6(2),0.75,4.7%,1.9%,51.4%,65.5%,48.1%,6/8,46.3%,32.1%,16.0%,15.7%,60.0%,2/3,188,5,2,107,55,52,13,2:15
11-Mar-2024,Phoenix CH,3,Hard,QF,69,104,1,7,Alt,Aleksandar Vukic,Quentin Halys,6-4 6-4,1.34,11.1%,1.9%,63.0%,88.2%,50.0%,0/0,52.5%,34.8%,12.1%,20.5%,55.6%,2/6,120,6,1,54,34,20,8,1:14
11-Mar-2024,Phoenix CH,3,Hard,R16,69,108,1,7,Alt,Aleksandar Vukic,Fabio Fognini,6-1 6-1,2.50,7.3%,2.4%,56.1%,91.3%,55.6%,2/2,67.8%,60.9%,0.0%,42.9%,88.9%,5/9,87,3,1,41,23,18,0,0:56
11-Mar-2024,Phoenix CH,3,Hard,R32,69,116,1,7,LL,Aleksandar Vukic,Vit Kopriva,6-1 6-0,2.24,23.8%,0.0%,64.3%,81.5%,53.3%,2/2,67.9%,63.9%,5.6%,50.0%,81.3%,5/6,78,10,0,42,27,15,2,0:51
4-Mar-2024,Indian Wells Masters,3,Hard,R64,69,1,0,,1,Novak Djokovic,Aleksandar Vukic,6-2 5-7 6-3,0.66,9.0%,3.0%,56.0%,78.6%,27.3%,8/13,44.3%,28.9%,14.5%,17.4%,46.7%,2/6,176,9,3,100,56,44,11,2:10
4-Mar-2024,Indian Wells Masters,3,Hard,R128,69,149,1,,Q,Aleksandar Vukic,Shintaro Mochizuki,7-6(4) 7-6(6),1.10,7.3%,1.2%,56.1%,65.2%,69.4%,3/5,51.9%,36.3%,6.3%,23.7%,47.6%,2/3,162,6,1,82,46,36,5,1:54
26-Feb-2024,Acapulco,3,Hard,Q1,71,146,0,2,,Terence Atmane,Aleksandar Vukic,6-4 6-3,0.79,14.0%,2.0%,58.0%,79.3%,42.9%,2/4,44.5%,28.3%,8.3%,16.7%,40.0%,0/4,110,7,1,50,29,21,5,1:16
