Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Aug-2017,Russia F6,3,Clay,R16,,603,0,Q,8,Pavel Kotov,Anton Galkin,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Russia F6,3,Clay,R32,,1562,1,Q,WC,Anton Galkin,Maxim Geraskin,6-7(1) 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Russia F3,3,Hard,R32,1053,918,0,,Q,Daniiar Duldaev,Anton Galkin,6-2 4-6 7-6(7),,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Russia F2,3,Hard,R32,1038,1253,0,,WC,Denys Klok,Anton Galkin,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Russia F1,3,Hard,R32,1031,,0,,Q,Alexey Nesterov,Anton Galkin,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Istanbul CH,3,Hard,Q3,800,592,0,8,4,Daniel Elahi Galan Riveros,Anton Galkin,6-4 6-0,0.56,0.0%,19.6%,26.1%,75.0%,47.1%,2/6,39.8%,25.5%,8.5%,10.0%,37.0%,0/4,93,0,9,46,12,34,4,0:49
12-Sep-2016,Istanbul CH,3,Hard,Q2,800,,1,8,WC,Anton Galkin,S Mert Ozdemir,6-4 7-6(4),1.11,7.7%,15.4%,43.6%,73.5%,47.7%,4/7,52.7%,45.7%,4.3%,40.5%,51.5%,4/11,148,6,12,78,34,44,3,1:18
5-Sep-2016,Russia F8,3,Hard,R32,808,512,0,,7,Temur Ismailov,Anton Galkin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Russia F7,3,Hard,R32,808,975,0,,WC,Maxim Ratniuk,Anton Galkin,6-3 6-7(3) 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Russia F6,3,Clay,R32,808,724,0,7,,Vitaly Kozyukov,Anton Galkin,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Russia F5,3,Clay,R32,671,885,0,5,,Yan Sabanin,Anton Galkin,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Georgia F1,3,Clay,QF,688,1029,0,1,,Ilya Lebedev,Anton Galkin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Georgia F1,3,Clay,R16,688,,1,1,WC,Anton Galkin,Alexey Baryshev,7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Georgia F1,3,Clay,R32,688,1219,1,1,,Anton Galkin,Anton Desyatnik,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,Lithuania F1,3,Clay,R16,691,903,0,7,,Pirmin Haenle,Anton Galkin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,Lithuania F1,3,Clay,R32,691,,1,7,WC,Anton Galkin,Tomas Vaise,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Russia F3,3,Clay,SF,737,421,0,7,1,Marc Giner,Anton Galkin,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Russia F3,3,Clay,QF,737,1147,1,7,,Anton Galkin,Maxim Ratniuk,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Russia F3,3,Clay,R16,737,834,1,7,,Anton Galkin,Yan Sabanin,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Russia F3,3,Clay,R32,737,,1,7,WC,Anton Galkin,Pavel Selivanovsky,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Russia F2,3,Clay,R32,737,797,0,8,,Ronald Slobodchikov,Anton Galkin,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,Russia F1,3,Clay,R32,732,796,0,,,Ronald Slobodchikov,Anton Galkin,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,Moscow CH,3,Clay,Q1,736,827,0,,,Richard Muzaev,Anton Galkin,3-6 7-5 6-3,0.94,1.1%,6.3%,45.3%,48.8%,48.1%,4/12,48.5%,48.6%,0.9%,43.1%,57.1%,7/18,202,1,6,95,43,52,1,2:05
30-May-2016,Bulgaria F3,3,Clay,R16,723,486,0,,5,Ricardo Rodriguez,Anton Galkin,3-6 6-3 2-1 RET,,,,,,,,,,,,,,,,,,,,,
30-May-2016,Bulgaria F3,3,Clay,R32,723,742,1,,,Anton Galkin,Gibril Diarra,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Bulgaria F2,3,Clay,R32,723,608,0,,,Vasile Antonescu,Anton Galkin,5-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Italy F11,3,Clay,R32,715,426,0,,2,Yannick Maden,Anton Galkin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-2016,Kazakhstan F4,3,Clay,R32,722,485,0,,8,Evgeny Elistratov,Anton Galkin,6-7(4) 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Apr-2016,Kazakhstan F3,3,Clay,R32,715,854,0,,Q,George Tsivadze,Anton Galkin,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Azerbaijan F6,3,Carpet,R16,726,957,0,7,,Ilya Lebedev,Anton Galkin,7-5 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Azerbaijan F6,3,Carpet,R32,726,,1,7,WC,Anton Galkin,Egor Matvievici,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Azerbaijan F5,3,Carpet,QF,727,314,0,6,1,Michal Konecny,Anton Galkin,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Azerbaijan F5,3,Carpet,R16,727,789,1,6,,Anton Galkin,Lucas Catarina,1-6 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Azerbaijan F5,3,Carpet,R32,727,1007,1,6,Q,Anton Galkin,Ivan Davydov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Azerbaijan F4,3,Carpet,R32,727,917,0,8,,Peter Vajda,Anton Galkin,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Tunisia F32,3,Hard,R32,754,310,0,,2,Ivan Nedelko,Anton Galkin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Tunisia F31,3,Hard,QF,752,352,0,8,3,Scott Griekspoor,Anton Galkin,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Tunisia F31,3,Hard,R16,752,887,1,8,,Anton Galkin,Jannis Kahlke,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Tunisia F31,3,Hard,R32,752,851,1,8,,Anton Galkin,Ronan Joncour,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Kazakhstan F6,3,Clay,SF,834,369,0,8,2,Aleksandre Metreveli,Anton Galkin,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Kazakhstan F6,3,Clay,QF,834,1153,1,8,,Anton Galkin,Roman Hassanov,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Kazakhstan F6,3,Clay,R16,834,1727,1,8,Q,Anton Galkin,Yahor Yatsyk,4-1 RET,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Kazakhstan F6,3,Clay,R32,834,,1,8,Q,Anton Galkin,Ulugbek Fayzullaev,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
