Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Jul-2023,M15 Hyvinkaa,3,Clay,R32,1535,807,0,WC,5,Amaury Raynel,Roni Mikael Hietaranta,7-6(2) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Vaasa,3,Hard,R32,1306,1895,0,WC,Q,Edison Ambarzumjan,Roni Mikael Hietaranta,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Helsinki,3,Hard,QF,1431,405,0,Q,2,Charles Broom,Roni Mikael Hietaranta,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Helsinki,3,Hard,R16,1431,1009,1,Q,8,Roni Mikael Hietaranta,Aleksi Lofman,6-1 6-7(3) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Helsinki,3,Hard,R32,1431,1580,1,Q,,Roni Mikael Hietaranta,Rahul Dhokia,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Parnu,3,Clay,R32,1458,1100,0,Q,Q,Federico Campana,Roni Mikael Hietaranta,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Casablanca,3,Clay,R16,1776,1394,0,Q,,Federico Campana,Roni Mikael Hietaranta,1-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Casablanca,3,Clay,R32,1776,1453,1,Q,Q,Roni Mikael Hietaranta,Edouard Villoslada,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Vaasa,3,Hard,R16,,663,0,WC,2,Hazem Naw,Roni Mikael Hietaranta,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Vaasa,3,Hard,R32,,,1,WC,WC,Roni Mikael Hietaranta,Vesa Ahti,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-May-2021,M15 Helsinki,3,Clay,R32,1993,469,0,Q,2,Kyrian Jacquet,Roni Mikael Hietaranta,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-May-2021,M15 Kouvola,3,Hard,R32,1989,717,0,Q,8,Luca Castelnuovo,Roni Mikael Hietaranta,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Nov-2020,M15 Parnu,3,Hard,R32,1863,,0,Q,WC,Mattias Siimar,Roni Mikael Hietaranta,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,M15 Parnu,3,Hard,R32,1525,1858,0,Q,,Lasse Muscheites,Roni Mikael Hietaranta,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Pajulahti,3,Hard,R32,1497,1257,0,WC,,Yanki Erel,Roni Mikael Hietaranta,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Helsinki,3,Clay,R16,1858,674,0,,6,Juan Manuel Cerundolo,Roni Mikael Hietaranta,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Helsinki,3,Clay,R32,1858,1701,1,,Q,Roni Mikael Hietaranta,Masi Sarpola,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Parnu,3,Clay,R32,,,0,Q,,Peter Goldsteiner,Roni Mikael Hietaranta,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Finland F4,3,Hard,R32,1730,386,0,,3,Evgeny Tyurnev,Roni Mikael Hietaranta,0-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Estonia F3,3,Hard,R16,1720,1893,0,,,Aliaksandr Liaonenka,Roni Mikael Hietaranta,6-4 6-7(5) 7-5,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Estonia F3,3,Hard,R32,1720,2000,1,,Q,Roni Mikael Hietaranta,Martins Rocens,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Finland F3,3,Clay,R32,,1158,0,WC,,Lorenzo Bocchi,Roni Mikael Hietaranta,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
