Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Sep-2014,Mexico F11,3,Hard,R16,UNR,588,0,WC,3,Evan Song,Luis Enrique Barrientos,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Mexico F11,3,Hard,R32,UNR,UNR,1,WC,Q,Luis Enrique Barrientos,Seanon Williams,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Mexico F10,3,Hard,R32,UNR,1859,0,WC,Q,Nicholas Alexander Reyes,Luis Enrique Barrientos,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Mexico F5,3,Hard,R32,1469,1343,0,Q,Q,Juan Pablo Varillas Patino Samudio,Luis Enrique Barrientos,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Mexico F4,3,Hard,R32,1490,333,0,Q,2,Nicolas Barrientos,Luis Enrique Barrientos,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,Mexico F1,3,Hard,R32,1356,UNR,0,Q,Q,Alberto Rojas Maldonado,Luis Enrique Barrientos,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,Mexico F20,3,Hard,R32,1249,640,0,Q,7,Mateo Nicolas Martinez,Luis Enrique Barrientos,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Mexico F19,3,Hard,R32,1184,423,0,,2,Nicolas Meister,Luis Enrique Barrientos,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Nov-2013,Mexico F18,3,Hard,R32,1183,433,0,Q,3,Marcelo Arevalo,Luis Enrique Barrientos,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Mexico F14,3,Hard,R32,1177,UNR,0,,WC,Rogelio Siller,Luis Enrique Barrientos,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Mexico F12,3,Hard,R32,1038,1103,0,Q,Q,Felipe Mantilla,Luis Enrique Barrientos,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,Mexico F11,3,Hard,R32,1075,1095,0,Q,Q,Felipe Mantilla,Luis Enrique Barrientos,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2013,Mexico F9,3,Hard,R16,1177,1077,0,,,Connor Farren,Luis Enrique Barrientos,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-2013,Mexico F9,3,Hard,R32,1177,445,1,,5,Luis Enrique Barrientos,Michael Quintero,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Mexico F8,3,Hard,QF,1172,UNR,0,,Q,Lazaro Navarro Batles,Luis Enrique Barrientos,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Mexico F8,3,Hard,R16,1172,782,1,,5,Luis Enrique Barrientos,Jonathon Cooper,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Mexico F8,3,Hard,R32,1172,1488,1,,WC,Luis Enrique Barrientos,Alan Nunez Aguilera,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2013,Mexico F7,3,Hard,R32,1231,525,0,,4,Miguel Angel Reyes Varela,Luis Enrique Barrientos,6-4 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,Mexico F6,3,Hard,R16,1227,491,0,,6,Ante Pavic,Luis Enrique Barrientos,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,Mexico F6,3,Hard,R32,1227,1543,1,,Q,Luis Enrique Barrientos,Sahr Timothy Kpulun,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Apr-2013,Mexico F5,3,Hard,R32,1235,314,0,Q,1,David Souto,Luis Enrique Barrientos,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
11-Feb-2013,Mexico F4,3,Hard,R16,1323,402,0,WC,2,Roman Borvanov,Luis Enrique Barrientos,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
11-Feb-2013,Mexico F4,3,Hard,R32,1323,705,1,WC,,Luis Enrique Barrientos,Mauricio Astorga,6-3 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
