Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Nov-2022,NextGen Finals,3,Hard,F,74,49,0,5,4,Brandon Nakashima,Jiri Lehecka,4-3(5) 4-3(6) 4-2,0.85,6.8%,0.0%,67.8%,67.5%,57.9%,1/3,46.7%,30.2%,17.5%,14.6%,59.1%,1/4,122,4,0,59,40,19,11,1:19
7-Nov-2022,NextGen Finals,3,Hard,SF,74,111,1,5,7,Jiri Lehecka,Dominic Stricker,4-1 4-3(4) 2-4 4-1,1.29,5.8%,1.4%,68.1%,76.6%,63.6%,1/2,55.0%,35.5%,3.2%,25.0%,54.5%,2/4,131,4,1,69,47,22,2,1:22
7-Nov-2022,NextGen Finals,3,Hard,RR,74,134,1,5,9,Jiri Lehecka,Matteo Arnaldi,4-3(5) 4-1 4-3(4),1.16,4.7%,0.0%,76.6%,75.5%,46.7%,6/6,53.8%,36.4%,10.9%,32.4%,44.4%,1/6,119,3,0,64,49,15,6,1:18
7-Nov-2022,NextGen Finals,3,Hard,RR,74,49,0,5,4,Brandon Nakashima,Jiri Lehecka,4-1 4-3(2) 4-2,0.72,8.9%,5.4%,75.0%,54.8%,28.6%,6/10,42.9%,37.5%,12.5%,34.3%,42.9%,2/6,112,5,3,56,42,14,7,1:08
7-Nov-2022,NextGen Finals,3,Hard,RR,74,119,1,5,8,Jiri Lehecka,Francesco Passaro,4-1 4-3(7) 4-1,1.21,7.0%,1.8%,80.7%,69.6%,36.4%,2/3,54.8%,44.7%,8.5%,42.4%,50.0%,3/5,104,4,1,57,46,11,4,1:04
31-Oct-2022,Paris Masters,3,Hard,Q2,75,74,0,,Alt,Mikael Ymer,Jiri Lehecka,7-6(6) 6-2,0.78,1.4%,4.3%,62.9%,63.6%,34.6%,1/5,44.9%,36.8%,4.4%,30.2%,60.0%,2/4,138,1,3,70,44,26,3,1:34
31-Oct-2022,Paris Masters,3,Hard,Q1,75,52,1,,7,Jiri Lehecka,Marcos Giron,7-5 6-3,1.35,7.7%,1.5%,72.3%,76.6%,61.1%,1/1,55.6%,37.3%,5.1%,23.5%,56.0%,2/4,124,5,1,65,47,18,3,1:19
24-Oct-2022,Vienna,3,Hard,Q1,78,54,0,,2,Oscar Otte,Jiri Lehecka,6-3 6-4,0.54,3.5%,0.0%,80.7%,69.6%,36.4%,6/8,43.0%,20.0%,36.0%,3.4%,42.9%,0/0,107,2,0,57,46,11,18,1:03
17-Oct-2022,Stockholm,3,Hard,R16,77,52,0,,,Emil Ruusuvuori,Jiri Lehecka,6-2 6-2,0.49,4.5%,4.5%,71.2%,44.7%,42.1%,5/10,37.3%,27.3%,15.9%,18.5%,41.2%,1/5,110,3,3,66,47,19,7,1:22
17-Oct-2022,Stockholm,3,Hard,R32,77,32,1,,6,Jiri Lehecka,Grigor Dimitrov,6-4 1-6 7-6(5),0.88,5.3%,2.1%,61.7%,67.2%,58.3%,4/7,47.9%,31.9%,6.4%,29.9%,37.0%,2/8,188,5,2,94,58,36,6,2:23
3-Oct-2022,Mouilleron Le Captif CH,3,Hard,R16,73,173,0,1,,Jelle Sels,Jiri Lehecka,7-6(8) 4-2 RET,0.53,2.7%,2.7%,72.0%,64.8%,52.4%,7/9,44.2%,20.4%,11.1%,10.8%,41.2%,1/3,129,2,2,75,54,21,6,1:28
