Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Apr-1967,San Juan,3,Hard,R64,,,0,,,Jose Maria Gisbert,Pedro Rosello,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1966,US Open,5,Grass,R128,,,0,,,John Reese,Pedro Rosello,6-1 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jun-1966,Coral Gables Collegiate,3,,R32,,,0,,,Jack Jackson,Pedro Rosello,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-1966,Coral Gables Collegiate,3,,R64,,,1,,,Pedro Rosello,John Gilbert,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-1966,Coral Gables Collegiate,3,,R128,,,1,,,Pedro Rosello,Bob Murio,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
27-Mar-1966,San Juan,3,Hard,R64,,,0,,,Iyo Pimentel,Pedro Rosello,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
28-Aug-1963,US Open,5,Grass,R64,,,0,,,Fritz Schunck,Pedro Rosello,16-14 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1963,US Open,5,Grass,R128,,,1,,,Pedro Rosello,Jean Edouard Baker,W/O,,,,,,,,,,,,,,,,,,,,,
26-Mar-1962,San Juan,3,Hard,R32,,,0,,,Michael Sangster,Pedro Rosello,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
13-Mar-1961,San Juan,3,Hard,R32,,,0,,,Alfonso Ochoa,Pedro Rosello,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-1960,San Juan,3,,R32,,,0,,,Eduardo Zuleta,Pedro Rosello,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
