Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-May-1969,Los Angeles SoCal Chps,3,,R64,,,0,,,Ronnie Fisher,Karl Haase,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Sep-1966,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,John Newcombe,Karl Haase,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
2-May-1966,Los Angeles SoCal Chps,3,Hard,R64,,,0,,,Bob Potthast,Karl Haase,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
2-May-1966,Los Angeles SoCal Chps,3,Hard,R128,,,1,,,Karl Haase,Craig Harter,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-1966,Pasadena Collegiate,3,,R16,,,0,,,Horst Ritter,Karl Haase,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Mar-1966,Pasadena Collegiate,3,,R32,,,1,,,Karl Haase,Dave Rose,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Sep-1965,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Dave Reed,Karl Haase,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1965,Los Angeles So Cal Chps,3,,R64,,,0,,,Bob Lutz,Karl Haase,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
5-Dec-1963,La Jolla Natls,3,Hard,R32,,,0,,,Dave Snyder,Karl Haase,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
5-May-1962,Los Angeles SoCal Chps,3,,R64,,,0,,,Rafael Osuna,Karl Haase,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
5-May-1962,Los Angeles SoCal Chps,3,,R128,,,1,,,Karl Haase,Richard Shires,5-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
23-Apr-1962,Ojai,3,Hard,R16,,,0,,,Billy Lenoir,Karl Haase,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Dec-1961,La Jolla,3,Hard,R64,,,0,,,Cliff Mayne,Karl Haase,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
