Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Sep-2023,M15 Haren,3,Clay,R32,1927,716,0,LL,7,Adrian Oetzbach,Thijmen Loof,4-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,s Hertogenbosch,3,Grass,Q1,1863,180,0,Alt,,Jesper De Jong,Thijmen Loof,6-3 6-1,0.59,7.7%,7.7%,55.8%,72.4%,26.1%,6/10,40.8%,28.3%,2.2%,20.0%,38.1%,0/0,98,4,4,52,29,23,1,0:57
20-Mar-2023,M25 Mosquera,3,Clay,R16,,220,0,Q,1,Jan Choinski,Thijmen Loof,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M25 Mosquera,3,Clay,R32,,635,1,Q,,Thijmen Loof,Peter Bertran,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,M15 Manacor,3,Hard,R32,,588,0,Q,,David Jorda Sanchis,Thijmen Loof,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Tay Ninh,3,Hard,R32,,,0,Q,5,Yuki Mochizuki,Thijmen Loof,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M25 Oldenzaal,3,Clay,R32,,953,0,Q,,Guy Den Heijer,Thijmen Loof,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M25 Canberra,3,Hard,R32,,1216,0,Q,,James Mccabe,Thijmen Loof,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
24-Jan-2022,M15 Antalya,3,Clay,R32,,768,0,Q,,Marsel Ilhan,Thijmen Loof,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
21-Jun-2021,M15 Antalya,3,Clay,R32,,391,0,Q,1,Yu Hsiou Hsu,Thijmen Loof,6-1 2-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Oct-2020,M15 Monastir,3,Hard,R32,,585,0,Q,6,Facundo Juarez,Thijmen Loof,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2020,M15 Monastir,3,Hard,R32,,809,0,WC,,Stuart Parker,Thijmen Loof,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
