Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Mar-2020,M15 Kazan,3,Hard,R32,,,0,Q,Q,Igor Trunov,Andrey Uvarov,7-6(7) 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jan-2020,M15 Kazan,3,Hard,R32,,656,0,Q,7,Oleksii Krutykh,Andrey Uvarov,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Shymkent,3,Clay,R32,1897,890,0,,,Sagadat Ayap,Andrey Uvarov,4-6 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M25 Ust Kamenogorsk,3,Hard,R32,1914,1419,0,,,Martin Borisiouk,Andrey Uvarov,6-2 7-6(7),,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Parnu,3,Clay,R32,,271,0,Q,,Jurgen Zopp,Andrey Uvarov,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,Turkey F38,3,Clay,R16,1912,538,0,,2,Ronald Slobodchikov,Andrey Uvarov,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,Turkey F38,3,Clay,R32,1912,1158,1,,,Andrey Uvarov,Grigoriy Lomakin,7-6(4) 4-3 RET,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Turkey F34,3,Clay,R32,1822,863,0,Q,,Calin Manda,Andrey Uvarov,6-3 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Kazakhstan F6,3,Clay,R32,1700,1018,0,,,Yan Bondarevskiy,Andrey Uvarov,6-1 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Russia F8,3,Clay,R32,1611,406,0,Q,,Alexander Zhurbin,Andrey Uvarov,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Russia F4,3,Clay,R16,,609,0,,,Kristian Lozan,Andrey Uvarov,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Russia F4,3,Clay,R32,,1591,1,,Q,Andrey Uvarov,Nikita Tatyanin,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
