Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Nov-2022,Roanne CH,3,Hard,R32,278,132,0,Q,2,Hugo Gaston,Alexandar Lazarov,6-4 4-2 RET,0.65,2.2%,10.9%,60.9%,64.3%,27.8%,2/5,41.3%,32.6%,8.7%,26.7%,43.8%,1/4,92,1,5,46,28,18,4,1:00
6-Nov-2022,Roanne CH,3,Hard,Q2,278,447,1,1,,Alexandar Lazarov,Mark Lajal,6-2 3-6 6-0,1.49,10.6%,9.1%,63.6%,83.3%,45.8%,3/4,56.9%,45.1%,4.2%,27.9%,71.4%,5/7,137,7,6,66,42,24,3,1:28
6-Nov-2022,Roanne CH,3,Hard,Q1,278,412,1,1,,Alexandar Lazarov,Elliot Benchetrit,6-4 6-1,1.65,22.9%,0.0%,60.4%,79.3%,57.9%,0/2,58.7%,48.2%,3.6%,47.2%,50.0%,5/9,104,11,0,48,29,19,2,1:09
31-Oct-2022,Bergamo CH,3,Hard,Q1,275,104,0,,1,Jason Kubler,Alexandar Lazarov,6-4 7-6(5),0.85,1.4%,8.6%,57.1%,65.0%,50.0%,4/7,46.8%,35.2%,1.4%,29.3%,43.3%,2/4,141,1,6,70,40,30,1,1:55
17-Oct-2022,M15 Sozopol,3,Hard,F,317,482,1,1,4,Alexandar Lazarov,Maks Kasnikowski,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Sozopol,3,Hard,SF,317,655,1,1,6,Alexandar Lazarov,Alexander Donski,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Sozopol,3,Hard,QF,317,1152,1,1,Q,Alexandar Lazarov,Valentin Vanta,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Sozopol,3,Hard,R16,317,1033,1,1,Q,Alexandar Lazarov,Jasza Szajrych,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Sozopol,3,Hard,R32,317,757,1,1,,Alexandar Lazarov,Vlad Andrei Dancu,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M15 Sozopol,3,Hard,F,313,464,1,1,2,Alexandar Lazarov,Vladyslav Orlov,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
