Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Sep-1985,Stuttgart Outdoor,3,Clay,R32,246,61,0,WC,,Vijay Amritraj,Drew Gitlin,6-4 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
10-Dec-1984,Sydney Outdoor,3,Grass,R64,161,99,0,Q,,Hank Pfister,Drew Gitlin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Nov-1984,Australian Open,5,Grass,R64,167,28,0,,12,Brad Gilbert,Drew Gitlin,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Nov-1984,Australian Open,5,Grass,R128,167,163,1,,,Drew Gitlin,Howard Sands,6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Oct-1984,Taipei,3,Carpet,R16,165,31,0,Q,1,Brad Gilbert,Drew Gitlin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-1984,Taipei,3,Carpet,R32,165,86,1,Q,,Drew Gitlin,Jay Lapidus,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
15-Oct-1984,Tokyo Indoor,3,Carpet,R32,167,68,0,Q,,Zoltan Kuharszky,Drew Gitlin,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Outdoor,3,Hard,QF,196,29,0,,2,Brad Gilbert,Drew Gitlin,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Outdoor,3,Hard,R16,196,52,1,,7,Drew Gitlin,Bob Green,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Outdoor,3,Hard,R32,196,762,1,,,Drew Gitlin,Minoru Ueda,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Outdoor,3,Hard,R64,196,117,1,,,Drew Gitlin,Tony Giammalva,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-1983,Sydney Outdoor,3,Grass,R32,90,167,0,,15,Joakim Nystrom,Drew Gitlin,5-7 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-1983,Sydney Outdoor,3,Grass,R64,90,247,1,,,Drew Gitlin,David Mustard,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Nov-1983,Australian Open,5,Grass,R64,90,100,0,,,Ramesh Krishnan,Drew Gitlin,6-2 6-7 6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
29-Nov-1983,Australian Open,5,Grass,R128,90,616,1,,,Drew Gitlin,Tarik Benhabiles,4-6 6-0 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-1983,Taipei,3,Carpet,R16,90,193,0,,1,Scott Davis,Drew Gitlin,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
7-Nov-1983,Taipei,3,Carpet,R32,90,616,1,,,Drew Gitlin,John Austin,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
31-Oct-1983,Hong Kong,3,Hard,R16,90,24,0,,3,Mark Edmondson,Drew Gitlin,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-1983,Hong Kong,3,Hard,R32,90,172,1,,,Drew Gitlin,Glenn Michibata,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-1983,Maui,3,Hard,R32,90,127,0,,,Morris Skip Strode,Drew Gitlin,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-1983,Dallas,3,Hard,R32,90,172,0,,,Glenn Michibata,Drew Gitlin,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
30-Aug-1983,US Open,5,Hard,R128,90,15,0,,,Andres Gomez,Drew Gitlin,6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-1983,Cincinnati,3,Hard,R64,90,89,0,,,Mike Bauer,Drew Gitlin,4-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,North Conway,3,Clay,R64,90,56,0,,,Eddie Dibbs,Drew Gitlin,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Washington,3,Clay,R64,90,122,0,,Q,Carlos Castellan,Drew Gitlin,3-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-1983,Stuttgart Outdoor,3,Clay,R16,90,11,0,Q,1,Jose Higueras,Drew Gitlin,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-1983,Stuttgart Outdoor,3,Clay,R32,90,43,1,Q,,Drew Gitlin,Roscoe Tanner,6-4 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R64,90,54,0,,,Brad Gilbert,Drew Gitlin,6-7 6-3 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R128,90,32,1,,Q,Drew Gitlin,John Sadri,7-5 6-7 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
