Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jul-1998,Gstaad,3,Clay,R32,720,14,0,Q,6,Albert Costa,Daniel Orsanic,5-7 6-2 6-3,0.75,9.2%,3.4%,63.2%,63.6%,50.0%,1/5,45.0%,31.0%,8.3%,26.7%,41.7%,2/6,171,8,3,87,55,32,7,1:39
24-Nov-1997,Buenos Aires CH,3,Clay,R32,599,105,0,Q,2,Oliver Gross,Daniel Orsanic,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
15-Sep-1997,Szczecin CH,3,Clay,R32,468,175,0,Q,Q,Gaston Etlis,Daniel Orsanic,4-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-1997,Kitzbuhel,3,Clay,R64,416,145,0,Q,,Lucas Arnold Ker,Daniel Orsanic,6-1 6-4,0.56,0.0%,11.9%,45.8%,63.0%,40.6%,4/8,40.0%,27.5%,7.8%,20.0%,38.1%,1/5,110,0,7,59,27,32,4,1:17
31-Mar-1997,Puerto Vallarta CH,3,Hard,R32,230,137,0,,5,Alejandro Hernandez,Daniel Orsanic,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Feb-1997,Punta Del Este CH,3,Clay,R32,228,190,0,,,Gabriel Silberstein,Daniel Orsanic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Dec-1996,Santiago CH,3,Clay,QF,243,267,0,,,Sergio Cortes,Daniel Orsanic,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Dec-1996,Santiago CH,3,Clay,R16,243,359,1,,,Daniel Orsanic,Alejandro Aramburu,6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Dec-1996,Santiago CH,3,Clay,R32,243,135,1,,4,Daniel Orsanic,Marcelo Charpentier,1-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Nov-1996,Puebla CH,3,Hard,R32,242,285,0,,,Filippo Veglio,Daniel Orsanic,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-1996,Cairo CH,3,Clay,R16,242,160,0,,5,Marco Meneschincheri,Daniel Orsanic,0-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
14-Oct-1996,Cairo CH,3,Clay,R32,242,202,1,,,Daniel Orsanic,Herbert Wiltschnig,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-1996,Seville CH,3,Clay,QF,259,218,0,,,Fernando Vicente,Daniel Orsanic,6-3 RET,,,,,,,,,,,,,,,,,,,,,
23-Sep-1996,Seville CH,3,Clay,R16,259,234,1,,,Daniel Orsanic,Alberto Martin,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-1996,Seville CH,3,Clay,R32,259,171,1,,5,Daniel Orsanic,Filippo Messori,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-1996,Bad Saarow CH,3,Clay,R16,268,105,0,,3,Magnus Norman,Daniel Orsanic,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-1996,Bad Saarow CH,3,Clay,R32,268,182,1,,,Daniel Orsanic,Marcello Craca,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Sep-1996,Bournemouth,3,Clay,R16,237,75,0,,6,Greg Rusedski,Daniel Orsanic,6-4 6-4,0.63,3.0%,1.5%,68.7%,67.4%,42.9%,5/8,44.9%,25.5%,9.8%,22.6%,30.0%,1/2,118,2,1,67,46,21,5,1:13
9-Sep-1996,Bournemouth,3,Clay,R32,237,136,1,,,Daniel Orsanic,Emilio Benfele Alvarez,6-4 6-1,1.92,2.0%,0.0%,51.0%,88.0%,62.5%,1/2,61.2%,46.9%,4.1%,40.6%,58.8%,4/11,98,1,0,49,25,24,2,1:08
2-Sep-1996,Brasov CH,3,Clay,R32,241,350,0,8,,Andy Zingman,Daniel Orsanic,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-1996,Tampere CH,3,Clay,QF,265,212,0,,8,Miguel Pastura,Daniel Orsanic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-1996,Tampere CH,3,Clay,R16,265,268,1,,,Daniel Orsanic,Donald Johnson,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jul-1996,Tampere CH,3,Clay,R32,265,132,1,,2,Daniel Orsanic,Yahiya Doumbia,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1996,Sao Paulo CH,3,Hard,R32,261,171,0,,4,Roberto Jabali,Daniel Orsanic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-1996,Cali CH,3,Clay,R32,272,277,0,Q,,Juan Pino,Daniel Orsanic,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
6-May-1996,Bratislava CH,3,Clay,R16,296,186,0,Q,,Orlin Stanoytchev,Daniel Orsanic,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1996,Bratislava CH,3,Clay,R32,296,444,1,Q,,Daniel Orsanic,Michal Tabara,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-1996,Puerta Vallarta CH,3,Hard,R32,410,278,0,,,Luis Herrera,Daniel Orsanic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Feb-1996,Punta Del Este CH,3,Clay,R32,372,104,0,Q,1,Kris Goossens,Daniel Orsanic,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
20-Nov-1995,Santiago CH,3,Clay,R32,377,244,0,,,Gabriel Silberstein,Daniel Orsanic,6-4 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-1995,Miami Masters,3,Hard,R128,222,321,0,Q,,Luis Herrera,Daniel Orsanic,6-2 6-3,0.59,3.3%,8.3%,51.7%,64.5%,41.4%,9/12,41.4%,27.5%,2.0%,22.0%,50.0%,0/0,111,2,5,60,31,29,1,1:06
27-Feb-1995,Punta Del Este2 CH,3,Clay,R16,222,226,0,,,Gaston Etlis,Daniel Orsanic,7-5 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
27-Feb-1995,Punta Del Este2 CH,3,Clay,R32,222,178,1,,7,Daniel Orsanic,Adrian Voinea,3-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-Feb-1995,Mendoza CH,3,Clay,R32,224,242,0,,WC,Gaston Etlis,Daniel Orsanic,5-7 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
13-Feb-1995,Mar Del Plata CH,3,Clay,R32,223,221,0,,,Christian Miniussi,Daniel Orsanic,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-1994,Guadalajara CH,3,Clay,R32,209,112,0,,7,Bryan Shelton,Daniel Orsanic,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
3-Oct-1994,Athens,3,Clay,R16,175,118,0,,,Oscar Martinez,Daniel Orsanic,6-3 3-6 6-3,0.85,0.0%,2.4%,66.3%,78.2%,28.6%,4/7,47.8%,32.9%,2.6%,30.2%,36.4%,2/2,159,0,2,83,55,28,2,1:42
3-Oct-1994,Athens,3,Clay,R32,175,101,1,,,Daniel Orsanic,Karim Alami,6-1 7-6(3),1.18,1.3%,2.5%,56.3%,71.1%,57.1%,7/8,55.1%,41.4%,6.9%,33.3%,50.0%,3/4,138,1,2,80,45,35,4,1:39
19-Sep-1994,Barcelona CH,3,Clay,R32,157,162,0,,,Kris Goossens,Daniel Orsanic,2-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-1994,Bogota,3,Clay,R32,155,106,0,,7,Bryan Shelton,Daniel Orsanic,6-7(6) 6-4 7-6(6),0.82,2.4%,6.4%,59.2%,78.4%,43.1%,7/10,47.7%,29.5%,10.7%,20.3%,44.2%,2/4,237,3,8,125,74,51,12,2:27
22-Aug-1994,Umag,3,Clay,R32,139,166,0,,,Hernan Gumy,Daniel Orsanic,6-4 6-2,0.40,0.0%,1.9%,44.2%,65.2%,48.3%,2/5,38.1%,17.8%,6.7%,10.0%,33.3%,0/0,97,0,1,52,23,29,3,1:14
15-Aug-1994,Geneva CH,3,Clay,SF,151,408,0,4,Q,Martin Rodriguez,Daniel Orsanic,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-1994,Geneva CH,3,Clay,QF,151,188,1,4,,Daniel Orsanic,Alex Lopez Moron,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-1994,Geneva CH,3,Clay,R16,151,250,1,4,,Daniel Orsanic,Wojtek Kowalski,5-4 RET,,,,,,,,,,,,,,,,,,,,,
15-Aug-1994,Geneva CH,3,Clay,R32,151,210,1,4,,Daniel Orsanic,Jaroslav Bulant,0-6 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
18-Jul-1994,Scheveningen CH,3,Clay,R32,136,412,0,,Q,Antony Dupuis,Daniel Orsanic,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-1994,Neu Ulm CH,3,Clay,R16,134,149,0,,8,Francisco Roig,Daniel Orsanic,6-7 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-1994,Neu Ulm CH,3,Clay,R32,134,259,1,,Q,Daniel Orsanic,Emanuel Couto,6-3 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
4-Jul-1994,Bastad,3,Clay,QF,151,86,0,Q,,Bernd Karbacher,Daniel Orsanic,6-3 6-4,0.85,0.0%,2.3%,63.6%,53.6%,56.3%,2/6,45.0%,38.8%,7.5%,32.4%,45.5%,2/3,111,0,1,44,28,16,5,1:25
