Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Sep-2017,Belgium F12,3,Clay,R32,1951,1365,0,WC,,Simen Sunde Bratholm,Eduardo Peralta Tello,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Belgium F5,3,Clay,R32,2090,934,0,Q,,Louis Chaix,Eduardo Peralta Tello,6-7(6) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Belgium F3,3,Clay,R32,1456,487,0,WC,5,Yannick Vandenbulcke,Eduardo Peralta Tello,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Belgium F12,3,Clay,R32,1654,1113,0,WC,,Jeroen Vanneste,Eduardo Peralta Tello,6-7(1) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Belgium F11,3,Clay,R16,1653,543,0,Q,5,Omar Salman,Eduardo Peralta Tello,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Belgium F11,3,Clay,R32,1653,854,1,Q,,Eduardo Peralta Tello,Florent Diep,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Belgium F10,3,Clay,R32,1635,1366,0,Q,,Benjamin Dhoe,Eduardo Peralta Tello,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Belgium F9,3,Clay,R32,1615,442,0,Q,3,Jaume Munar,Eduardo Peralta Tello,3-6 6-0 7-6(5),,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Belgium F8,3,Clay,R32,1603,508,0,WC,5,Joran Vliegen,Eduardo Peralta Tello,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Belgium F7,3,Clay,R32,1574,533,0,Q,5,Joran Vliegen,Eduardo Peralta Tello,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,Belgium F6,3,Clay,R32,1543,707,0,Q,,Alexandre Folie,Eduardo Peralta Tello,7-6(0) 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2016,Belgium F5,3,Hard,R32,1510,698,0,WC,6,Alexandre Folie,Eduardo Peralta Tello,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Belgium F4,3,Clay,R32,,494,0,Q,6,Lennert Van Der Linden,Eduardo Peralta Tello,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Belgium F3,3,Clay,QF,,494,0,LL,4,Lennert Van Der Linden,Eduardo Peralta Tello,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Belgium F3,3,Clay,R16,,781,1,LL,,Eduardo Peralta Tello,Romain Arneodo,W/O,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Belgium F3,3,Clay,R32,,1436,1,LL,Q,Eduardo Peralta Tello,Dennis Bogaert,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Belgium F14,3,Clay,R32,,485,0,Q,2,Clement Geens,Eduardo Peralta Tello,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Belgium F7,3,Hard,R32,1179,941,0,Q,,Matthieu Roy,Eduardo Peralta Tello,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Belgium F3,3,Clay,R32,1118,1499,0,Q,LL,Olaf De Weerdt,Eduardo Peralta Tello,6-2 1-0 RET,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Belgium F1,3,Clay,R32,1008,534,0,,6,Teodor Dacian Craciun,Eduardo Peralta Tello,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Apr-2014,Egypt F13,3,Clay,R32,953,489,0,Q,6,Blazej Koniusz,Eduardo Peralta Tello,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-2014,Egypt F12,3,Clay,R32,954,378,0,Q,1,Steven Moneke,Eduardo Peralta Tello,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Mar-2014,Egypt F10,3,Clay,R32,950,1464,0,Q,Q,Ayoub Chakrouni,Eduardo Peralta Tello,2-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
10-Mar-2014,Egypt F9,3,Clay,R32,954,548,0,,8,Karim Mohamed Maamoun,Eduardo Peralta Tello,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,Mexico F20,3,Hard,R32,794,307,0,,1,Gianluigi Quinzi,Eduardo Peralta Tello,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Mexico F19,3,Hard,R32,792,1182,0,,Q,Tobias Simon,Eduardo Peralta Tello,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Nov-2013,Mexico F18,3,Hard,R32,782,505,0,,6,Luis David Martinez,Eduardo Peralta Tello,3-6 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
28-Oct-2013,Mexico F17,3,Hard,R32,783,495,0,,4,Luis David Martinez,Eduardo Peralta Tello,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Oct-2013,Mexico F16,3,Hard,R32,792,530,0,,5,Eduardo Struvay,Eduardo Peralta Tello,6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Mexico F15,3,Hard,R16,785,525,0,,4,Eduardo Struvay,Eduardo Peralta Tello,6-4 6-7(5) 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2013,Mexico F15,3,Hard,R32,785,,1,,WC,Eduardo Peralta Tello,Mauricio Rivera Caballero,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Belgium F11,3,Clay,R16,807,409,0,,6,Joris De Loore,Eduardo Peralta Tello,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Belgium F11,3,Clay,R32,807,,1,,Q,Eduardo Peralta Tello,Vasilios Stavropoulos,6-4 4-0 RET,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Belgium F10,3,Clay,R16,818,421,0,,3,Joris De Loore,Eduardo Peralta Tello,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Belgium F10,3,Clay,R32,818,,1,,Q,Eduardo Peralta Tello,Stijn Meulemans,2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Belgium F9,3,Clay,R16,833,876,0,,,Quentin Halys,Eduardo Peralta Tello,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Belgium F9,3,Clay,R32,833,929,1,,,Eduardo Peralta Tello,Mauricio Astorga,7-5 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Belgium F8,3,Clay,R16,825,631,0,,,Ivo Mijic,Eduardo Peralta Tello,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Belgium F8,3,Clay,R32,825,770,1,,,Eduardo Peralta Tello,Andrei Plotniy,4-6 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Belgium F7,3,Clay,R32,849,422,0,,7,Tak Khunn Wang,Eduardo Peralta Tello,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Belgium F6,3,Clay,QF,833,574,0,,6,Julien Cagnina,Eduardo Peralta Tello,7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Belgium F6,3,Clay,R16,833,405,1,,1,Eduardo Peralta Tello,Juan Carlos Saez,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Belgium F6,3,Clay,R32,833,1436,1,,WC,Eduardo Peralta Tello,James Junior Storme,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2013,Belgium F5,3,Hard,R32,839,706,0,,WC,Dimitar Grabuloski,Eduardo Peralta Tello,2-6 6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Mexico F12,3,Hard,R16,858,474,0,,,Ivan Endara,Eduardo Peralta Tello,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Mexico F12,3,Hard,R32,858,427,1,,6,Eduardo Peralta Tello,Michael Quintero,6-1 1-0 RET,,,,,,,,,,,,,,,,,,,,,
