Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-2024,M15 Monastir,3,Hard,R16,1202,797,0,Q,,Erik Arutiunian,Nicolas Jadoun,7-5 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Monastir,3,Hard,R32,1202,2038,1,Q,WC,Nicolas Jadoun,Nicolas Philibert,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Rognac,3,Hard,QF,1399,874,0,Q,7,Alexandre Reco,Nicolas Jadoun,6-2 1-0 RET,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Rognac,3,Hard,R16,1399,1699,1,Q,Q,Nicolas Jadoun,Nicolas Tepmahc,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M15 Rognac,3,Hard,R32,1399,535,1,Q,1,Nicolas Jadoun,Sascha Gueymard Wayenburg,7-6(4) 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Monastir,3,Hard,R16,1372,922,0,Q,7,Aldin Setkic,Nicolas Jadoun,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Monastir,3,Hard,R32,1372,1137,1,Q,,Nicolas Jadoun,Romain Faucon,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M15 Monastir,3,Hard,R32,1630,843,0,Q,7,Mikhail Gorokhov,Nicolas Jadoun,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Monastir,3,Hard,QF,1630,1321,0,LL,Q,Gabriel Elicha Navas,Nicolas Jadoun,6-2 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Monastir,3,Hard,R16,1630,569,1,LL,2,Nicolas Jadoun,Pedro Araujo,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Monastir,3,Hard,R32,1630,1630,1,LL,Q,Nicolas Jadoun,Tomas Luis,2-6 7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Monastir,3,Hard,R16,1975,641,0,,2,Egor Agafonov,Nicolas Jadoun,7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Monastir,3,Hard,R32,1975,,1,,WC,Nicolas Jadoun,Maximo Oberto,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Monastir,3,Hard,R16,1605,794,0,WC,7,Leonardo Rossi,Nicolas Jadoun,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Monastir,3,Hard,R32,1605,,1,WC,Q,Nicolas Jadoun,Alexander Tokar,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Sharm ElSheikh,3,Hard,R32,1555,667,0,Q,,Philip Henning,Nicolas Jadoun,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Feb-2024,M15 Monastir,3,Hard,R32,1527,457,0,Q,6,Jakub Paul,Nicolas Jadoun,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Tallahassee FL,3,Hard,R32,1521,981,0,,5,Axel Nefve,Nicolas Jadoun,7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M15 Monastir,3,Hard,R32,,1268,0,Q,Q,Max Wiskandt,Nicolas Jadoun,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Monastir,3,Hard,QF,,756,0,Q,,Adrien Gobat,Nicolas Jadoun,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Monastir,3,Hard,R16,,514,1,Q,4,Nicolas Jadoun,Philip Sekulic,7-6(5) 4-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Monastir,3,Hard,R32,,732,1,Q,,Nicolas Jadoun,Osgar Ohoisin,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
