Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Nov-2022,Andria CH,3,Hard,Q1,575,251,0,,1,Arthur Fils,Mirko Martinez,6-0 6-1,0.25,0.0%,9.6%,59.6%,45.2%,33.3%,3/8,30.6%,15.2%,3.0%,9.5%,25.0%,0/0,85,0,5,52,31,21,1,0:59
17-Oct-2022,Coquimbo CH,3,Clay,Q2,571,565,0,5,8,Sumit Nagal,Mirko Martinez,6-1 6-2,0.47,0.0%,0.0%,86.4%,34.2%,50.0%,0/6,33.3%,29.7%,2.7%,29.6%,30.0%,1/2,81,0,0,44,38,6,1,1:00
17-Oct-2022,Coquimbo CH,3,Clay,Q1,571,1291,1,5,Alt,Mirko Martinez,Amador Salazar,6-0 6-0,3.78,0.0%,0.0%,71.9%,82.6%,66.7%,3/3,80.3%,82.8%,0.0%,86.7%,78.6%,6/8,61,0,0,32,23,9,0,0:37
10-Oct-2022,Rio De Janeiro CH,3,Clay,Q2,567,244,0,Alt,1,Mariano Navone,Mirko Martinez,7-6(3) 6-1,0.85,0.0%,4.6%,80.0%,50.0%,46.2%,4/9,46.0%,43.2%,0.0%,38.8%,52.0%,3/7,139,0,3,65,52,13,0,1:55
10-Oct-2022,Rio De Janeiro CH,3,Clay,Q1,567,457,1,Alt,7,Mirko Martinez,Matias Zukas,6-2 3-6 7-5,1.08,0.0%,6.5%,72.8%,64.2%,48.0%,5/8,51.3%,43.3%,4.1%,42.0%,44.7%,5/15,189,0,6,92,67,25,4,2:46
3-Oct-2022,Campinas CH,3,Clay,Q1,557,450,0,Alt,10,Remy Bertola,Mirko Martinez,2-6 6-1 6-4,0.88,3.6%,11.9%,65.5%,69.1%,24.1%,6/11,47.7%,40.8%,4.2%,33.3%,47.4%,4/6,155,3,10,84,55,29,3,1:52
19-Sep-2022,M15 Melilla,3,Clay,F,606,456,0,2,1,Alvaro Lopez San Martin,Mirko Martinez,6-2 7-6(8),,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Melilla,3,Clay,SF,606,654,1,2,4,Mirko Martinez,Federico Agustin Gomez,6-4 6-7(5) 7-6(1),,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Melilla,3,Clay,QF,606,744,1,2,8,Mirko Martinez,Diego Augusto Barreto Sanchez,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Melilla,3,Clay,R16,606,752,1,2,,Mirko Martinez,Nathan Seateun,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Melilla,3,Clay,R32,606,929,1,2,,Mirko Martinez,Paul Woerner,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Sierre,3,Clay,QF,594,362,0,6,1,Maximilian Neuchrist,Mirko Martinez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Sierre,3,Clay,R16,594,,1,6,WC,Mirko Martinez,Andrin Casanova,6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Sierre,3,Clay,R32,594,,1,6,Q,Mirko Martinez,Zakhar Trapeznikov,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M25 Caslano,3,Clay,R32,594,,0,8,WC,Mika Brunold,Mirko Martinez,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Ueberlingen,3,Clay,R16,588,841,0,4,,Filip Duda,Mirko Martinez,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Ueberlingen,3,Clay,R32,588,893,1,4,,Mirko Martinez,Aliaksandr Bulitski,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,Zug CH,3,Clay,Q1,594,260,0,WC,1,Lorenzo Giustino,Mirko Martinez,6-3 6-3,0.64,3.7%,0.0%,77.8%,50.0%,41.7%,2/7,41.7%,33.3%,2.4%,27.6%,46.2%,2/2,96,2,0,54,42,12,1,1:21
11-Jul-2022,M25 Uriage,3,Clay,R32,651,857,0,8,,David Jorda Sanchis,Mirko Martinez,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Casablanca,3,Clay,F,672,499,0,4,1,Mathys Erhard,Mirko Martinez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Casablanca,3,Clay,SF,672,1012,1,4,,Mirko Martinez,Pierre Delage,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Casablanca,3,Clay,QF,672,794,1,4,,Mirko Martinez,Simon Beaupain,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Casablanca,3,Clay,R16,672,2066,1,4,WC,Mirko Martinez,Mehdi Benchakroun ,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Casablanca,3,Clay,R32,672,1909,1,4,WC,Mirko Martinez,Younes Lalami Laaroussi,7-6(7) 6-0,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Bern,3,Clay,SF,672,513,0,5,1,Michael Vrbensky,Mirko Martinez,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Bern,3,Clay,QF,672,859,1,5,,Mirko Martinez,Christoph Negritu,7-6(9) 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Bern,3,Clay,R16,672,1308,1,5,WC,Mirko Martinez,Jeffrey Von Der Schulenburg,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Bern,3,Clay,R32,672,1243,1,5,WC,Mirko Martinez,Noah Lopez,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M25 Klosters,3,Clay,R32,671,439,0,,6,Lukas Neumayer,Mirko Martinez,6-7(5) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Oran,3,Clay,QF,859,452,0,5,2,Aziz Dougaz,Mirko Martinez,3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Oran,3,Clay,R16,859,2063,1,5,PR,Mirko Martinez,Courtney John Lock,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Oran,3,Clay,R32,859,,1,5,Q,Mirko Martinez,Rodrigo Mora Clement,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Oran,3,Clay,F,858,440,1,5,1,Mirko Martinez,Aziz Dougaz,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Oran,3,Clay,SF,858,1145,1,5,8,Mirko Martinez,Leo Borg,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Oran,3,Clay,QF,858,436,1,5,2,Mirko Martinez,Benjamin Lock,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Oran,3,Clay,R16,858,,1,5,WC,Mirko Martinez,Joshua Schaefer,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Oran,3,Clay,R32,858,,1,5,,Mirko Martinez,Parth Aggarwal,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,M15 Shymkent,3,Clay,R16,929,1349,0,,Q,Egor Agafonov,Mirko Martinez,7-6(2) 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,M15 Shymkent,3,Clay,R32,929,1111,1,,,Mirko Martinez,Erik Arutiunian,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M15 Shymkent,3,Clay,QF,918,412,0,,1,Ivan Gakhov,Mirko Martinez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M15 Shymkent,3,Clay,R16,918,2081,1,,,Mirko Martinez,Konstantin Zhzhenov,6-4 1-1 RET,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M15 Shymkent,3,Clay,R32,918,1294,1,,Q,Mirko Martinez,Vladimir Korolev,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Dubrovnik,3,Clay,R16,943,611,0,,4,Arthur Reymond,Mirko Martinez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Dubrovnik,3,Clay,R32,943,835,1,,,Mirko Martinez,Gabriel Donev,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Palmanova,3,Clay,R16,991,597,0,Q,7,Carlos Lopez Montagud,Mirko Martinez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Palmanova,3,Clay,R32,991,1619,1,Q,Q,Mirko Martinez,Gerard Planelles Ripoll,6-0 7-6(2),,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M15 Palmanova,3,Clay,QF,982,605,0,Q,6,Carlos Lopez Montagud,Mirko Martinez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M15 Palmanova,3,Clay,R16,982,370,1,Q,1,Mirko Martinez,Alvaro Lopez San Martin,2-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M15 Palmanova,3,Clay,R32,982,826,1,Q,,Mirko Martinez,Daniel Merida Aguilar ,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
