Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Jul-1976,Cincinnati,3,Clay,R64,,,0,,,Alvin Gardiner,Tom Kreiss,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
8-Mar-1976,Nuremberg,3,Carpet,R32,,,0,,,Barry Phillips Moore,Tom Kreiss,7-5 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
14-Feb-1976,Salisbury,3,Carpet,R64,,,0,,,Sandy Mayer,Tom Kreiss,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
17-Nov-1975,Calcutta,3,Clay,R32,,77,0,,,John Whitlinger,Tom Kreiss,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-1975,Hong Kong,3,Hard,R32,,58,0,Q,,Dick Crealy,Tom Kreiss,6-1 8-9 6-3,,,,,,,,,,,,,,,,,,,,,
2-Nov-1975,Tokyo,3,Clay,R32,,58,0,,,Dick Crealy,Tom Kreiss,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Nov-1975,Tokyo,3,Clay,R64,,81,1,,,Tom Kreiss,Anand Amritraj,1-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Aug-1974,Merion,3,Grass,R16,,179,0,,,Brian Teacher,Tom Kreiss,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
25-Aug-1974,Merion,3,Grass,R32,,178,1,,,Tom Kreiss,Armistead Neely,7-6 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Aug-1974,Merion,3,Grass,R64,,,1,,6,Tom Kreiss,Roger Dowdeswell,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-1973,Merion,3,Grass,R64,,,0,,,Sandy Mayer,Tom Kreiss,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-1972,South Orange,3,Hard,R32,,,0,,,Paul Gerken,Tom Kreiss,6-3 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
1-Dec-1969,Brisbane,3,Grass,R32,,,0,,,Ray Ruffels,Tom Kreiss,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Dec-1969,Brisbane,3,Grass,R64,,,1,,,Tom Kreiss,William Mason,8-6 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
