Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Jun-2024,M15 Kursumlijska Banja ,3,Clay,R16,,667,0,Q,3,Tommaso Compagnucci,Benito Sanchez Martinez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Kursumlijska Banja ,3,Clay,R32,,,1,Q,Q,Benito Sanchez Martinez,Obrad Markovski,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Kursumlijska Banja ,3,Clay,QF,,391,0,Q,2,Marat Sharipov,Benito Sanchez Martinez,6-1 6-7(2) 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Kursumlijska Banja ,3,Clay,R16,,619,1,Q,5,Benito Sanchez Martinez,Saba Purtseladze,3-6 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Kursumlijska Banja ,3,Clay,R32,,1138,1,Q,,Benito Sanchez Martinez,Saveliy Ivanov,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M15 Monastir,3,Hard,R32,,,0,Q,2,Alexis Gautier,Benito Sanchez Martinez,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Fayetteville AR,3,Hard,R16,1485,857,0,Q,7,Sam Riffice,Benito Sanchez Martinez,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Fayetteville AR,3,Hard,R32,1485,1021,1,Q,,Benito Sanchez Martinez,Finn Bass,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Antalya,3,Clay,R16,2063,807,0,WC,8,Gabriele Piraino,Benito Sanchez Martinez,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Antalya,3,Clay,R32,2063,1442,1,WC,WC,Benito Sanchez Martinez,Cengiz Aksu,7-5 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M15 Oberhaching,3,Hard,R32,2073,728,0,Q,,Dominik Boehler,Benito Sanchez Martinez,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,M15 Cairo,3,Clay,R16,1992,661,0,Q,5,Simone Roncalli,Benito Sanchez Martinez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,M15 Cairo,3,Clay,R32,1992,1201,1,Q,SE,Benito Sanchez Martinez,Leonardo Aboian,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M15 Allershausen,3,Clay,R32,1935,835,0,Q,,Sandro Kopp,Benito Sanchez Martinez,3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M25 Ueberlingen,3,Clay,R32,1757,1394,0,Q,Q,Aliaksandr Bulitski,Benito Sanchez Martinez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-2021,M25 Frankfurt am Main,3,Clay,R32,1765,421,0,Q,5,Eduard Esteve Lobato,Benito Sanchez Martinez,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
