Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jul-1998,Newport,3,Grass,R32,359,115,0,,,Rainer Schuettler,Tommy Ho,6-2 6-3,0.51,5.5%,1.8%,65.5%,52.8%,47.4%,4/8,39.4%,25.0%,2.3%,22.2%,29.4%,1/2,99,3,1,55,36,19,1,0:57
29-Jun-1998,Denver CH,3,Hard,R32,255,293,0,,,Michael Russell,Tommy Ho,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Aug-1997,US Open,5,Hard,R128,244,49,0,Q,,Martin Damm,Tommy Ho,6-3 6-4 6-7(5) 6-4,0.88,7.0%,6.3%,56.3%,69.7%,42.0%,12/19,48.1%,37.4%,4.3%,24.6%,50.0%,3/7,297,11,10,158,89,69,6,2:45
11-Aug-1997,Indianapolis,3,Hard,QF,329,23,0,Q,9,Jonas Bjorkman,Tommy Ho,5-7 6-4 7-5,0.85,4.5%,2.7%,59.5%,68.2%,44.4%,10/15,47.6%,35.4%,6.1%,30.4%,39.6%,4/5,210,5,3,111,66,45,6,2:10
11-Aug-1997,Indianapolis,3,Hard,R16,329,60,1,Q,,Tommy Ho,Jason Stoltenberg,6-4 6-3,1.24,1.4%,1.4%,50.7%,67.6%,58.3%,4/5,56.1%,46.0%,8.0%,27.3%,60.7%,4/5,123,1,1,73,37,36,4,1:13
11-Aug-1997,Indianapolis,3,Hard,R32,329,243,1,Q,WC,Tommy Ho,Glenn Weiner,3-6 7-6(2) 6-3,0.98,9.9%,3.6%,53.2%,74.6%,51.9%,7/9,50.2%,35.3%,3.9%,22.6%,55.0%,3/9,213,11,4,111,59,52,4,1:49
11-Aug-1997,Indianapolis,3,Hard,R64,329,211,1,Q,Q,Tommy Ho,Steve Bryan,6-3 6-3,1.65,9.8%,2.0%,66.7%,82.4%,58.8%,1/1,56.6%,41.9%,3.2%,32.4%,53.6%,3/6,113,5,1,51,34,17,2,1:06
4-Aug-1997,Binghamton CH,3,Hard,R16,354,141,0,Q,2,Ramon Delgado,Tommy Ho,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
4-Aug-1997,Binghamton CH,3,Hard,R32,354,211,1,Q,,Tommy Ho,David Nainkin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Washington,3,Hard,R64,350,160,0,,,Gerard Solves,Tommy Ho,3-6 6-3 6-1,0.71,6.8%,5.4%,47.3%,77.1%,46.2%,1/5,45.3%,27.7%,26.2%,18.2%,47.6%,1/1,139,5,4,74,35,39,17,1:17
7-Jul-1997,Granby CH,3,Hard,R32,345,297,0,,,Lorenzo Manta,Tommy Ho,4-1 RET,,,,,,,,,,,,,,,,,,,,,
30-Jun-1997,Flushing Meadow CH,3,Hard,F,543,196,0,Q,,Gianluca Pozzi,Tommy Ho,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jun-1997,Flushing Meadow CH,3,Hard,SF,543,238,1,Q,,Tommy Ho,Raviv Weidenfeld,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jun-1997,Flushing Meadow CH,3,Hard,QF,543,201,1,Q,,Tommy Ho,Eyal Erlich,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
