Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Jun-1973,Rome,3,Clay,R64,,,0,,,Pierre Barthes,Giuseppe Merlo,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
2-Jun-1973,Rome,3,Clay,R128,,,1,,,Giuseppe Merlo,John Paish,2-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Apr-1972,Rome,3,Clay,R32,,,0,,,Andrew Pattison,Giuseppe Merlo,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
24-Apr-1972,Rome,3,Clay,R64,,,1,,10,Giuseppe Merlo,Gerald Battrick,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-1970,Gstaad,3,Clay,R32,,,0,,,Patricio Rodriguez Chi,Giuseppe Merlo,8-10 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-May-1969,Roland Garros,5,Clay,R128,,,0,,,Piero Toci,Giuseppe Merlo,3-6 6-4 6-4 6-8 6-4,,,,,,,,,,,,,,,,,,,,,
21-May-1969,Rome,3,Clay,R64,,,0,,,Gerald Battrick,Giuseppe Merlo,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-May-1969,Rome,3,Clay,R128,,,1,,,Giuseppe Merlo,Jose Maria Gisbert,11-9 7-9 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-1968,Gstaad,3,Clay,R32,,,0,,,Koji Watanabe,Giuseppe Merlo,1-0 RET,,,,,,,,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,R128,,,0,,,Stan Smith,Giuseppe Merlo,6-4 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
