Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Oct-1994,Ribeirao Preta CH,3,Clay,QF,244,242,0,,,Martin Rodriguez,Axel Finnberg,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
3-Oct-1994,Ribeirao Preta CH,3,Clay,R16,244,270,1,,,Axel Finnberg,Martin Stringari,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Oct-1994,Ribeirao Preta CH,3,Clay,R32,244,213,1,,,Axel Finnberg,Jens Knippschild,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-1994,Pilzen CH,3,Clay,R16,254,220,0,Q,,Radomir Vasek,Axel Finnberg,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-1994,Pilzen CH,3,Clay,R32,254,257,1,Q,,Axel Finnberg,Emanuel Couto,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-1994,Jerusalem CH,3,Hard,R32,315,183,0,,1,Gilad Bloom,Axel Finnberg,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-1994,Taipei CH,3,Hard,R32,246,791,0,Q,WC,Yu Hui Lien,Axel Finnberg,1-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
18-Apr-1994,Seoul,3,Hard,R32,254,25,0,Q,1,Patrick Rafter,Axel Finnberg,7-6(6) 6-3,1.00,3.2%,4.8%,49.2%,77.4%,59.4%,1/2,47.6%,31.7%,18.3%,23.4%,42.9%,0/1,145,2,3,63,31,32,15,1:40
28-Mar-1994,Sun City,3,Hard,R32,249,20,0,Q,6,Alexander Volkov,Axel Finnberg,7-6(4) 4-6 6-2,0.90,6.4%,3.2%,45.7%,83.7%,45.1%,1/4,48.4%,33.7%,10.9%,25.0%,45.0%,2/4,186,6,3,94,43,51,10,2:18
14-Feb-1994,Celle CH,3,Carpet,R32,251,131,0,,2,Karol Kucera,Axel Finnberg,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jan-1994,Oahu,3,Hard,R16,284,38,0,Q,5,Jonathan Stark,Axel Finnberg,6-4 6-4,0.33,3.3%,3.3%,40.0%,70.8%,63.9%,3/5,42.9%,11.1%,15.6%,9.1%,16.7%,0/0,105,2,2,60,24,36,7,1:19
3-Jan-1994,Oahu,3,Hard,R32,284,145,1,Q,,Axel Finnberg,Chris Pridham,6-4 6-4,1.44,10.9%,1.8%,47.3%,84.6%,58.6%,1/2,55.6%,41.9%,3.2%,32.4%,53.6%,3/7,117,6,1,55,26,29,2,1:21
13-Dec-1993,Launceston CH,3,Carpet,R32,284,195,0,,7,Sandor Noszaly,Axel Finnberg,7-6 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Nov-1993,Perth CH,3,Grass,R16,288,313,0,,Q,Wayne Arthurs,Axel Finnberg,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Nov-1993,Perth CH,3,Grass,R32,288,276,1,,,Axel Finnberg,Nicklas Utgren,7-6 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-1993,Jakarta CH,3,Hard,R16,306,97,0,Q,1,Jeremy Bates,Axel Finnberg,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-1993,Jakarta CH,3,Hard,R32,306,156,1,Q,,Axel Finnberg,Alexander Mronz,6-3 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
8-Jun-1992,Cologne CH,3,Clay,R32,420,190,0,Q,,Markus Rackl,Axel Finnberg,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
30-Dec-1991,Adelaide,3,Hard,R32,398,231,0,Q,Q,Thomas Enqvist,Axel Finnberg,3-6 6-1 6-2,0.70,3.3%,10.0%,50.0%,62.2%,46.7%,4/8,44.4%,31.9%,15.3%,18.4%,47.1%,1/2,162,3,9,90,45,45,11,1:42
