Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Mar-2020,M15 Toulouse,3,Hard,QF,680,655,0,,,Ronan Joncour,Maxime Tchoutakian,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Toulouse,3,Hard,R16,680,374,1,,3,Maxime Tchoutakian,Antoine Escoffier,6-2 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Toulouse,3,Hard,R32,680,,1,,WC,Maxime Tchoutakian,Allan Deschamps,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Oberhaching,3,Hard,R32,670,1120,0,,Q,Timo Stodder,Maxime Tchoutakian,7-6(0) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M15 Grenoble,3,Hard,R16,674,524,0,,8,Mick Veldheer,Maxime Tchoutakian,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M15 Grenoble,3,Hard,R32,674,619,1,,,Maxime Tchoutakian,Marat Deviatiarov,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M15 Veigy-Foncenex,3,Carpet,QF,640,486,0,,6,Robert Quentin,Maxime Tchoutakian,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M15 Veigy-Foncenex,3,Carpet,R16,640,405,1,,2,Maxime Tchoutakian,Julian Ocleppo,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M15 Veigy-Foncenex,3,Carpet,R32,640,,1,,WC,Maxime Tchoutakian,Tom Paris ,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Monastir,3,Hard,R32,648,866,0,,,Alexis Musialek,Maxime Tchoutakian,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Sarreguemines,3,Carpet,R32,654,501,0,,,Antoine Cornut Chauvinc,Maxime Tchoutakian,7-5 4-1 RET,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Villers Les Nancy,3,Hard,R16,655,639,0,,,Mats Rosenkranz,Maxime Tchoutakian,7-6(6) 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Villers Les Nancy,3,Hard,R32,655,850,1,,,Maxime Tchoutakian,Valentin Guenther,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
