Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Apr-1983,Johannesburg CH,3,Hard,R32,,,0,,5,Peter Rennert,John Yuill,6-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Apr-1983,Johannesburg CH,3,Hard,R64,,,1,,,John Yuill,Stewart Osborne,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-Apr-1982,Johannesburg CH,3,Hard,R32,,,0,,14,Tian C Viljoen,John Yuill,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
4-Apr-1982,Johannesburg CH,3,Hard,R64,,,1,,Q,John Yuill,Chris Louw,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jul-1981,Washington,3,Clay,R64,,5,0,,3,Jose Luis Clerc,John Yuill,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-May-1981,Hamburg,3,Clay,R64,,,0,,,Fernando Luna,John Yuill,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-1981,Johannesburg,3,Hard,R32,,,0,,,George Rudman,John Yuill,1-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Sep-1980,Bordeaux,3,Clay,R32,,44,0,,3,Mario Martinez,John Yuill,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-1980,Bournemouth,3,Clay,R32,,86,0,,6,Stefan Simonsson,John Yuill,6-1 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
26-Aug-1980,US Open,5,Hard,R128,,65,0,,,Pascal Portes,John Yuill,6-2 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Aug-1980,Cleveland,3,Hard,R32,,,0,,,Fernando Maynetto,John Yuill,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-1980,Colombus,3,Hard,R32,,,0,,Q,Gene Stuart Malin,John Yuill,3-6 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
27-Jul-1980,North Conway,3,Clay,R64,,92,0,,,Mike Cahill,John Yuill,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-1980,Stuttgart Outdoor,3,Clay,R32,,14,0,,2,Wojtek Fibak,John Yuill,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jun-1980,Wimbledon,5,Grass,R128,,32,0,Q,,Heinz Gunthardt,John Yuill,7-5 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
2-Jun-1980,Cuneo CH,3,Clay,R16,,,0,8,,Werner Zirngibl,John Yuill,0-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jun-1980,Cuneo CH,3,Clay,R32,,,1,8,,John Yuill,Hans Kary,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-May-1980,Roland Garros,5,Clay,R64,,28,0,,,Raul Ramirez,John Yuill,6-4 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
26-May-1980,Roland Garros,5,Clay,R128,,83,1,,,John Yuill,Stefan Simonsson,6-2 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-May-1980,Hamburg,3,Clay,QF,,22,0,Q,7,Eliot Teltscher,John Yuill,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-May-1980,Hamburg,3,Clay,R16,,65,1,Q,,John Yuill,Chris Lewis Nzl,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
12-May-1980,Hamburg,3,Clay,R32,,,1,Q,,John Yuill,Heinz Gildemeister,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-May-1980,Hamburg,3,Clay,R64,,,1,Q,,John Yuill,Damir Keretic,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-1980,Johannesburg,3,Hard,R32,,54,0,,6,Carlos Kirmayr,John Yuill,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Feb-1980,Sarasota,3,Clay,R16,,7,0,Q,1,Jose Higueras,John Yuill,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
11-Feb-1980,Sarasota,3,Clay,R32,,,1,Q,,John Yuill,Toby Crabel,6-1 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
24-Sep-1979,Madrid,3,Clay,R64,,99,0,,,Louk Sanders,John Yuill,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-1979,Palermo,3,Clay,R32,,39,0,,4,Buster C Mottram,John Yuill,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
20-Aug-1979,Boston,3,Clay,R64,,69,0,,16,Jan Kodes,John Yuill,7-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-1979,Cleveland,3,Hard,QF,,23,0,,3,Ilie Nastase,John Yuill,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-1979,Cleveland,3,Hard,R16,,,1,,,John Yuill,Robin Drysdale,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-1979,Cleveland,3,Hard,R32,,68,1,,6,John Yuill,Tom Gorman,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-1979,Colombus,3,Clay,R16,,13,0,Q,2,Brian Gottfried,John Yuill,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
6-Aug-1979,Colombus,3,Clay,R32,,,1,Q,Q,John Yuill,Rocky Maguire,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
29-Jul-1979,North Conway,3,Clay,R64,,96,0,,,Ivan Molina,John Yuill,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-1979,Kitzbuhel,3,Clay,R32,,96,0,,,Pavel Slozil,John Yuill,4-6 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
16-Jul-1979,Stuttgart Outdoor,3,Clay,R16,,56,0,,5,Rolf Gehring,John Yuill,6-4 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-1979,Stuttgart Outdoor,3,Clay,R32,,,1,,,John Yuill,Fernando Dalla Fontana,6-4 5-7 7-6,,,,,,,,,,,,,,,,,,,,,
25-Jun-1979,Wimbledon,5,Grass,R128,,10,0,LL,12,Jose Higueras,John Yuill,6-2 7-5 5-7 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-1979,Galatina CH,3,Clay,R32,,,0,6,,Leo Palin,John Yuill,7-5 1-6 5-0 RET,,,,,,,,,,,,,,,,,,,,,
28-May-1979,Roland Garros,5,Clay,R64,,31,0,,,Stan Smith,John Yuill,6-0 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-May-1979,Roland Garros,5,Clay,R128,,,1,,,John Yuill,Russell Simpson,3-6 6-1 5-7 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-1979,Hamburg,3,Clay,R16,,47,0,Q,,Tomas Smid,John Yuill,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-May-1979,Hamburg,3,Clay,R32,,83,1,Q,,John Yuill,Angel Gimenez,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-1979,Hamburg,3,Clay,R64,,,1,Q,,John Yuill,Reinhart Probst,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
16-Apr-1979,Johannesburg,3,Hard,R32,,54,0,,4,Andrew Pattison,John Yuill,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-Feb-1979,Sarasota,3,Carpet,R32,,,0,,,Bruce Kleege,John Yuill,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Dec-1978,Johannesburg,3,Hard,R16,,27,0,,3,Peter Fleming,John Yuill,6-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Dec-1978,Johannesburg,3,Hard,R32,,,1,,,John Yuill,George Hardie,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-1978,Lincoln CH,3,Hard,R64,,,0,7,,Charles Buzz Strode,John Yuill,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
24-Sep-1978,Tinton Falls CH,3,Hard,R16,,,0,11,7,Sashi Menon,John Yuill,6-4 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-1978,Tinton Falls CH,3,Hard,R32,,,1,11,,John Yuill,Joel Ross,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
24-Sep-1978,Tinton Falls CH,3,Hard,R64,,,1,11,Q,John Yuill,Gene Russo,6-7 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-1978,US Open,5,Hard,R128,,,0,Q,,Stan Smith,John Yuill,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Aug-1978,Cleveland,3,Hard,R16,,72,0,,,Peter Feigl,John Yuill,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-1978,Cleveland,3,Hard,R32,,11,1,,1,John Yuill,Roscoe Tanner,6-7 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-1978,Colombus,3,Clay,R32,,,0,,8,Francisco Gonzalez,John Yuill,7-6 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-1978,New Orleans,3,Carpet,R32,,,0,,,John Austin,John Yuill,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-1978,Louisville,3,Clay,R64,,7,0,,3,Manuel Orantes,John Yuill,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-1978,Washington,3,Clay,R64,,,0,,7,Dick Stockton,John Yuill,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-1978,Cincinnati,3,Clay,R64,142,96,0,,,Bill Scanlon,John Yuill,1-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jun-1978,Wimbledon,5,Grass,R128,128,10,0,,9,Ilie Nastase,John Yuill,6-2 6-2 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-1978,Berlin,3,Clay,R16,,,0,,,Han Jurgen Pohmann,John Yuill,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-1978,Berlin,3,Clay,R32,,,1,,,John Yuill,Antonio Munoz,6-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-1978,Brussels,3,Clay,R16,,,0,,Q,Werner Zirngibl,John Yuill,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-1978,Brussels,3,Clay,R32,,43,1,,4,John Yuill,Patrick Proisy,6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-May-1978,Roland Garros,5,Clay,R128,,10,0,,7,Corrado Barazzutti,John Yuill,3-6 7-6 6-3 0-1 RET,,,,,,,,,,,,,,,,,,,,,
23-May-1978,Munich,3,Clay,R32,,83,0,,,Ulrich Pinner,John Yuill,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
21-May-1978,Florence,3,Clay,R32,,,0,,,Steve Krulevitz,John Yuill,6-4 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
3-Apr-1978,Johannesburg,3,Hard,R32,,2,0,,1,Guillermo Vilas,John Yuill,7-5 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
2-Apr-1978,Dayton,3,Carpet,R16,,6,0,,2,Eddie Dibbs,John Yuill,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Apr-1978,Dayton,3,Carpet,R32,,73,1,,,John Yuill,Geoff Masters,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Mar-1978,Washington Indoor,3,Carpet,R32,96,,0,Q,Q,Mike Cahill,John Yuill,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
27-Feb-1978,Miami,3,Carpet,R16,96,,0,,,Van Winitsky,John Yuill,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-1978,Miami,3,Carpet,R32,96,90,1,,,John Yuill,Marcello Lara,6-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Feb-1978,Springfield,3,Carpet,R16,95,66,0,,,Byron Bertram,John Yuill,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
12-Feb-1978,Springfield,3,Carpet,R32,95,94,1,,,John Yuill,Steve Docherty,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
5-Feb-1978,Little Rock,3,Carpet,R16,,56,0,,8,Nick Saviano,John Yuill,6-2 RET,,,,,,,,,,,,,,,,,,,,,
5-Feb-1978,Little Rock,3,Carpet,R32,,90,1,,,John Yuill,Rick Fagel,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jan-1978,Sarasota,3,Carpet,SF,,68,0,,5,Tomas Smid,John Yuill,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jan-1978,Sarasota,3,Carpet,QF,,86,1,,,John Yuill,Jiri Granat,5-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jan-1978,Sarasota,3,Carpet,R16,,76,1,,7,John Yuill,Geoff Masters,6-4 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
29-Jan-1978,Sarasota,3,Carpet,R32,,,1,,,John Yuill,Colin Dowdeswell,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Nov-1977,Stockholm,3,Hard,R64,,,0,,,Rolf Norberg,John Yuill,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-1977,Cologne,3,Carpet,R32,,32,0,,6,Balazs Taroczy,John Yuill,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-1977,Vienna,3,Hard,R16,,16,0,,2,Wojtek Fibak,John Yuill,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
