Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-May-2023,M15 Prijedor,3,Clay,R16,,,0,Q,,Petr Brunclik,Tim Ruehl,6-7(1) 6-4 10-7,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Prijedor,3,Clay,R32,,,1,Q,WC,Tim Ruehl,Stefan Kostic,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,USA F33,3,Hard,R32,1128,590,0,Q,,Mark Whitehouse,Tim Ruehl,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,USA F26,3,Hard,R16,1148,567,0,,2,Strong Kirchheimer,Tim Ruehl,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,USA F26,3,Hard,R32,1148,,1,,Q,Tim Ruehl,Henrik Wiersholm,1-6 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,USA F25,3,Hard,R32,1146,614,0,,4,Martin Redlicki,Tim Ruehl,6-0 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-2018,Germany F7,3,Clay,R32,1444,1414,0,,Q,Niklas Schell,Tim Ruehl,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Germany F5,3,Clay,SF,1464,405,0,,5,Sekou Bangoura,Tim Ruehl,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Germany F5,3,Clay,QF,1464,961,1,,Q,Tim Ruehl,Dimitriy Voronin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Germany F5,3,Clay,R16,1464,291,1,,,Tim Ruehl,Christopher Heyman,3-6 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Germany F5,3,Clay,R32,1464,1182,1,,Q,Tim Ruehl,Mykyta Mashtakov,7-5 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Germany F6,3,Clay,R16,2074,977,0,WC,,Raphael Baltensperger,Tim Ruehl,6-1 1-0 RET,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Germany F6,3,Clay,R32,2074,516,1,WC,5,Tim Ruehl,Louis Wessels,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Germany F5,3,Clay,R16,1980,522,0,WC,7,Louis Wessels,Tim Ruehl,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Germany F5,3,Clay,R32,1980,938,1,WC,,Tim Ruehl,Martin Beran,6-2 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jan-2017,Germany F1,3,Carpet,R32,1985,574,0,WC,8,Isak Arvidsson,Tim Ruehl,5-1 RET,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Germany F17,3,Hard,R16,,195,0,WC,1,Yannik Reuter,Tim Ruehl,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Germany F17,3,Hard,R32,,990,1,WC,,Tim Ruehl,Hannes Wagner,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Germany F16,3,Carpet,R32,,629,0,WC,6,David Pichler,Tim Ruehl,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Germany F15,3,Carpet,R32,,567,0,Q,3,Tobias Simon,Tim Ruehl,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Germany F13,3,Carpet,R32,,658,0,WC,,Christoph Negritu,Tim Ruehl,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jan-2016,Germany F3,3,Carpet,R32,,280,0,WC,8,Marek Michalicka,Tim Ruehl,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Oct-2015,Germany F15,3,Hard,R32,,452,0,WC,3,Martins Podzus,Tim Ruehl,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Mar-2015,Switzerland F1,3,Carpet,R32,,578,0,Q,8,Moritz Baumann,Tim Ruehl,7-6(8) 6-1,,,,,,,,,,,,,,,,,,,,,
