Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Sep-2019,Nur-Sultan Challenger,3,Hard,R64,,286,0,WC,,Kaichi Uchida,Andrey Yakovlev,6-0 6-2,0.28,9.4%,25.0%,43.8%,42.9%,22.2%,1/6,25.0%,19.4%,8.3%,10.0%,31.3%,0/0,68,3,8,32,14,18,3,0:39
10-Sep-2018,Banja Luka CH,3,Clay,Q1,,608,0,,6,Peter Nagy,Andrey Yakovlev,6-0 6-1,0.41,0.0%,17.6%,38.2%,30.8%,19.0%,0/6,27.5%,31.4%,2.9%,29.0%,50.0%,0/0,69,0,6,34,13,21,1,0:32
30-Jul-2018,Sopot CH,3,Clay,Q1,,1336,0,,,Grzegorz Panfil,Andrey Yakovlev,6-0 6-0,0.21,3.2%,25.8%,35.5%,36.4%,10.0%,3/9,18.3%,17.2%,10.3%,6.7%,28.6%,0/0,60,1,8,31,11,20,3,0:35
23-Jul-2018,Tampere CH,3,Clay,Q1,,807,0,,,Jonathan Mridha,Andrey Yakovlev,6-1 6-0,0.36,0.0%,28.9%,31.6%,41.7%,26.9%,2/7,28.0%,24.3%,10.8%,16.7%,38.5%,0/0,75,0,11,38,12,26,4,0:43
11-Jun-2018,Caltanissetta CH,3,Clay,Q1,,558,0,,,Marco Bortolotti,Andrey Yakovlev,6-0 6-1,0.36,0.0%,11.4%,51.4%,33.3%,23.5%,1/6,27.0%,25.6%,12.8%,12.5%,46.7%,0/0,74,0,4,35,18,17,5,0:45
14-May-2018,Heilbronn CH,3,Clay,Q1,,483,0,,,Julian Lenz,Andrey Yakovlev,6-0 6-0,0.14,0.0%,19.4%,54.8%,23.5%,14.3%,3/9,15.5%,11.1%,25.9%,6.7%,16.7%,0/0,58,0,6,31,17,14,7,0:31
16-Oct-2017,Ismaning CH,3,Hard,Q1,1956,386,0,,1,Yannick Vandenbulcke,Andrey Yakovlev,6-1 6-0,0.35,0.0%,24.4%,51.1%,52.2%,18.2%,1/7,30.3%,22.6%,9.7%,13.6%,44.4%,0/0,76,0,11,45,23,22,3,0:42
11-Sep-2017,Istanbul CH,3,Hard,Q1,1964,1340,0,,WC,Cengiz Aksu,Andrey Yakovlev,6-2 6-1,0.60,0.0%,14.6%,64.6%,48.4%,29.4%,4/10,38.3%,34.8%,10.9%,23.1%,50.0%,1/1,94,0,7,48,31,17,5,0:54
4-Sep-2017,Sevilla CH,3,Hard,Q1,1951,587,0,,,David Vega Hernandez,Andrey Yakovlev,6-1 6-1,0.20,2.4%,11.9%,61.9%,38.5%,37.5%,0/5,27.0%,12.5%,40.6%,4.2%,37.5%,0/0,74,1,5,42,26,16,13,0:40
31-Jul-2017,Segovia CH,3,Hard,Q1,1946,564,0,,8,Mick Lescure,Andrey Yakovlev,6-0 6-1,0.54,0.0%,6.1%,53.1%,50.0%,30.4%,4/10,36.7%,31.7%,17.1%,11.8%,45.8%,0/4,90,0,3,49,26,23,7,0:50
24-Jul-2017,Tampere CH,3,Clay,Q1,1947,,0,,WC,Pyry Hyrkkonen,Andrey Yakovlev,5-7 7-5 3-3 RET,1.06,1.0%,9.2%,55.1%,64.8%,45.5%,6/12,50.9%,46.5%,3.5%,46.8%,46.2%,6/16,212,1,9,98,54,44,4,2:20
17-Jul-2017,San Benedetto Del Tronto CH,3,Clay,Q1,1956,878,0,,,John Lamble,Andrey Yakovlev,6-3 6-1,0.60,0.0%,9.4%,65.6%,59.5%,22.7%,5/10,41.0%,31.7%,12.2%,23.3%,54.5%,1/1,105,0,6,64,42,22,5,1:02
10-Jul-2017,Braunschweig CH,3,Clay,Q2,1958,633,0,,8,Gibril Diarra,Andrey Yakovlev,6-1 6-0,0.47,0.0%,11.1%,52.8%,36.8%,29.4%,1/6,32.1%,31.1%,11.1%,8.3%,57.1%,0/0,81,0,4,36,19,17,5,0:49
19-Jun-2017,Fergana CH,3,Hard,R32,1835,1600,0,,,Sergey Fomin,Andrey Yakovlev,6-3 6-1,0.60,0.0%,8.7%,58.7%,63.0%,36.8%,2/6,40.0%,28.6%,22.4%,14.3%,47.6%,0/3,95,0,4,46,27,19,11,0:53
