Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Jul-1994,Scheveningen CH,3,Clay,R16,600,163,0,WC,WC,Marcelo Rios,Mark Koevermans,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-1994,Scheveningen CH,3,Clay,R32,600,83,1,WC,1,Mark Koevermans,Nicklas Kulti,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-1994,Belgium Masters 1,3,Clay,QF,562,502,0,,,Reinhard Wawra,Mark Koevermans,5-3 RET,,,,,,,,,,,,,,,,,,,,,
28-May-1994,Belgium Masters 1,3,Clay,R16,562,961,1,,6,Mark Koevermans,Thomas Schiessling,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-May-1994,Belgium Masters 3,3,Clay,R16,562,490,0,,,Bartlomiej Dabrowski,Mark Koevermans,6-0 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-1994,Belgium Masters 4,3,Clay,R16,562,577,0,,,Tom Vanhoudt,Mark Koevermans,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
28-May-1994,Belgium Masters 1,3,Clay,R32,562,,1,,,Mark Koevermans,Stephane Woit,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-May-1994,Belgium Masters 2,3,Clay,R32,562,577,0,,2,Tom Vanhoudt,Mark Koevermans,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-1994,Belgium Masters 3,3,Clay,R32,562,1068,1,,LL,Mark Koevermans,Rodrigo Ferreiro,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
28-May-1994,Belgium Masters 4,3,Clay,R32,562,485,1,,8,Mark Koevermans,Petr Pala,2-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
