Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Jan-2023,Nonthaburi CH,3,Hard,Q2,,366,1,,10,Jakub Mensik,Giovanni Fonio,6-3 6-1,5.61,20.0%,2.9%,62.9%,95.5%,84.6%,0/0,65.5%,48.1%,3.8%,45.7%,52.9%,4/10,87,7,1,35,22,13,2,0:56
15-Jan-2023,Nonthaburi CH,3,Hard,Q1,,343,1,,5,Jakub Mensik,Andrea Arnaboldi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,Nonthaburi 2 CH,3,Hard,Q1,,374,0,,7,Lucas Pouille,Jakub Mensik,4-6 7-6(4) 6-4,1.01,12.4%,7.4%,62.8%,75.0%,28.9%,11/16,50.0%,42.5%,7.1%,28.6%,64.0%,5/18,248,15,9,121,76,45,9,2:49
7-Nov-2022,Bratislava CH,3,Hard,R32,,142,0,WC,,Yannick Hanfmann,Jakub Mensik,6-3 6-4,0.71,4.3%,4.3%,72.9%,64.7%,36.8%,6/9,45.0%,30.5%,6.8%,20.5%,60.0%,1/3,129,3,3,70,51,19,4,1:30
22-Aug-2022,Prague CH,3,Clay,SF,,271,0,WC,2,Oleksii Krutykh,Jakub Mensik,7-5 6-3,0.89,4.6%,12.3%,55.4%,75.0%,27.6%,3/8,46.9%,41.3%,1.3%,32.6%,51.4%,3/9,145,3,8,65,36,29,1,1:36
22-Aug-2022,Prague CH,3,Clay,QF,,415,1,WC,Q,Jakub Mensik,Martin Cuevas,7-5 6-2,1.36,7.6%,9.1%,54.5%,80.6%,40.0%,3/5,56.6%,51.4%,4.3%,42.9%,60.0%,5/10,136,5,6,66,36,30,3,1:40
22-Aug-2022,Prague CH,3,Clay,R16,,335,1,WC,,Jakub Mensik,Lukas Rosol,6-2 6-4,1.54,13.3%,8.3%,56.7%,85.3%,46.2%,3/3,57.2%,48.7%,3.8%,35.1%,61.0%,3/13,138,8,5,60,34,26,3,1:30
22-Aug-2022,Prague CH,3,Clay,R32,,410,1,WC,Q,Jakub Mensik,Adrian Menendez Maceiras,6-3 4-0 RET,1.53,6.4%,6.4%,42.6%,70.0%,63.0%,0/0,58.8%,52.0%,2.0%,43.3%,65.0%,4/9,97,3,3,47,20,27,1,1:26
2-May-2022,Prague CH,3,Clay,Q1,,329,0,WC,8,Tristan Lamasine,Jakub Mensik,6-0 0-0 RET,0.55,0.0%,8.7%,34.8%,62.5%,20.0%,3/6,35.4%,36.0%,0.0%,42.9%,27.3%,0/1,48,0,2,23,8,15,0,0:35
25-Apr-2022,Ostrava CH,3,Clay,R32,,306,0,WC,LL,Lucas Miedler,Jakub Mensik,6-1 6-1,0.40,5.5%,9.1%,47.3%,53.8%,34.5%,4/9,34.7%,22.5%,5.0%,14.8%,38.5%,0/3,95,3,5,55,26,29,2,1:10
18-Apr-2022,Belgrade ,3,Clay,Q1,,138,0,WC,5,Liam Broady,Jakub Mensik,6-2 6-1,0.50,2.0%,5.9%,52.9%,51.9%,45.8%,2/7,38.9%,25.6%,7.7%,20.0%,31.6%,0/2,90,1,3,51,27,24,3,1:03
14-Jun-2021,Prostejov CH,3,Clay,Q1,,354,0,WC,4,Alexander Erler,Jakub Mensik,6-3 6-4,0.58,10.9%,7.3%,54.5%,83.3%,44.0%,3/5,43.8%,20.0%,10.0%,10.7%,31.8%,0/0,105,6,4,55,30,25,5,1:09
