Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Apr-2017,Francavilla Al Mare Challenger,3,Clay,Q1,UNR,354,0,PR,,Gianluca Mager,Egor Kovalev,6-0 0-0 RET,0.18,0.0%,26.7%,26.7%,25.0%,18.2%,0/3,17.2%,14.3%,21.4%,0.0%,50.0%,0/0,29,0,4,15,4,11,3,0:15
7-Nov-2016,Ortisei CH,3,Hard,Q1,UNR,524,0,PR,8,Alexandr Igoshin,Egor Kovalev,7-6(4) 6-2,0.68,2.8%,22.5%,49.3%,68.6%,33.3%,3/8,42.7%,33.3%,11.7%,20.8%,41.7%,3/5,131,2,16,71,35,36,7,1:10
3-Oct-2016,Mohammedia CH,3,Clay,Q1,UNR,UNR,0,PR,WC,Reda Karakhi,Egor Kovalev,5-7 6-1 6-2,0.89,1.4%,9.7%,58.3%,69.0%,46.7%,3/8,45.9%,36.0%,10.0%,31.7%,39.0%,2/15,172,1,7,72,42,30,10,2:03
5-Sep-2016,St Remy de Provence CH,3,Hard,Q2,UNR,855,0,PR,8,Romain Arneodo,Egor Kovalev,6-1 6-0,0.44,0.0%,21.7%,52.2%,50.0%,18.2%,3/9,32.1%,28.6%,8.6%,24.0%,40.0%,0/0,81,0,10,46,24,22,3,0:47
1-Aug-2016,Latvia F1,3,Clay,R32,UNR,1507,0,PR,,Esteban Bruna,Egor Kovalev,4-1 RET,,,,,,,,,,,,,,,,,,,,,
2-Sep-2013,Russia F13,3,Clay,R32,1328,407,0,,3,Alexander Rumyantsev,Egor Kovalev,6-1 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Latvia F1,3,Clay,R32,1319,1498,0,,Q,Julius Tverijonas,Egor Kovalev,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Estonia F2,3,Clay,R32,1440,972,0,,,Vladimir Polyakov,Egor Kovalev,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2013,Estonia F1,3,Clay,R16,1441,408,0,Q,6,Ivan Nedelko,Egor Kovalev,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2013,Estonia F1,3,Clay,R32,1441,875,1,Q,,Egor Kovalev,Mark Vervoort,6-3 1-6 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,Bulgaria F5,3,Clay,R32,1428,1313,0,Q,Q,Alexander Zhurbin,Egor Kovalev,1-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Spain F15,3,Clay,R32,1421,UNR,0,Q,WC,Kevin Sielmann,Egor Kovalev,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Kazakhstan F5,3,Clay,R16,UNR,640,0,Q,3,Denis Yevseyev,Egor Kovalev,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Kazakhstan F5,3,Clay,R32,UNR,1365,1,Q,,Egor Kovalev,David Agung Susanto,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-2013,Kazakhstan F4,3,Clay,QF,UNR,634,0,Q,3,Denis Yevseyev,Egor Kovalev,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-2013,Kazakhstan F4,3,Clay,R16,UNR,934,1,Q,7,Egor Kovalev,Daniiar Duldaev,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2013,Kazakhstan F4,3,Clay,R32,UNR,1145,1,Q,,Egor Kovalev,Henrik Sillanpaa,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,Kazakhstan F3,3,Clay,R32,UNR,574,0,Q,2,Andrei Ciumac,Egor Kovalev,7-5 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
8-Apr-2013,Qatar F2,3,Hard,R32,UNR,965,0,Q,,Matthieu Roy,Egor Kovalev,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-2013,Qatar F1,3,Hard,R32,UNR,932,0,Q,Q,Matthieu Roy,Egor Kovalev,6-2 4-1 RET,,,,,,,,,,,,,,,,,,,,,
25-Mar-2013,Bahrain F1,3,Hard,R32,UNR,1342,0,Q,Q,Kevin Jordi,Egor Kovalev,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2013,Spain F6,3,Clay,R32,UNR,814,0,Q,Q,Maxime Chazal,Egor Kovalev,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
25-Feb-2013,Turkey F8,3,Hard,R32,UNR,543,0,Q,,Dimitar Kuzmanov,Egor Kovalev,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-2012,Lithuania F1,3,Clay,R32,1896,1185,0,LL,,Marco Speronello,Egor Kovalev,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,Estonia F2,3,Clay,R32,1865,1217,0,WC,,Vladzimir Kruk,Egor Kovalev,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-2012,Estonia F1,3,Clay,R32,1857,505,0,WC,3,Vladimir Ivanov,Egor Kovalev,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
28-May-2012,Turkey F21,3,Clay,R32,1801,372,0,WC,4,Florian Reynet,Egor Kovalev,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-May-2012,Turkey F20,3,Clay,R32,1793,625,0,LL,7,Maverick Banes,Egor Kovalev,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
12-Mar-2012,Turkey F10,3,Clay,R32,1715,738,0,Q,,Ivan Sergeyev,Egor Kovalev,5-7 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Feb-2012,Spain F2,3,Clay,R32,UNR,389,0,WC,6,Jordi Samper Montana,Egor Kovalev,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Feb-2012,Spain F1,3,Clay,R16,UNR,454,0,WC,7,Pedro Clar Rossello,Egor Kovalev,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Feb-2012,Spain F1,3,Clay,R32,UNR,1449,1,WC,WC,Egor Kovalev,Salvador Rodriguez Mayoralas,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jan-2012,Egypt F2,3,Clay,R32,UNR,307,0,LL,4,Michael Linzer,Egor Kovalev,6-1 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
13-Sep-2010,Spain F33,3,Hard,R32,1098,1095,0,,,Igor Bujdo,Egor Kovalev,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
6-Sep-2010,Spain F32,3,Clay,R32,1109,UNR,0,,Q,Ivan Gomez Mantilla,Egor Kovalev,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
23-Aug-2010,Russia F6,3,Clay,R16,1107,1431,0,,Q,Alexander Rumyantsev,Egor Kovalev,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Aug-2010,Russia F6,3,Clay,R32,1107,844,1,,8,Egor Kovalev,Anton Manegin,7-5 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
16-Aug-2010,Latvia F1,3,Clay,R32,1102,667,0,,3,Colin Obrien,Egor Kovalev,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Aug-2010,Finland F1,3,Clay,R32,1101,882,0,,,Goncalo Pereira,Egor Kovalev,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-2010,Spain F24,3,Hard,R32,1155,924,0,,,Leon Frost,Egor Kovalev,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jun-2010,France F10,3,Clay,R16,1166,UNR,0,LL,8,Philip Bester,Egor Kovalev,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jun-2010,France F10,3,Clay,R32,1166,UNR,1,LL,,Egor Kovalev,Vaja Uzakov,7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jun-2010,Spain F22,3,Hard,R32,1166,687,0,,,Abraham Gonzalez Jimenez,Egor Kovalev,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jun-2010,Spain F21,3,Hard,R32,1160,1026,0,,,Carlos Gomez Herrera,Egor Kovalev,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
