Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Aug-2024,M25 Arequipa,3,Clay,R32,1363,276,0,Q,2,Renzo Olivo,Andres Urrea,4-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,Bogota CH,3,Clay,Q1,1606,810,1,Alt,9,Andres Urrea,Kody Pearson,6-3 6-2,1.47,7.3%,1.8%,54.5%,76.7%,56.0%,4/5,57.8%,48.1%,1.9%,44.4%,55.6%,4/10,109,4,1,55,30,25,1,1:13
24-Jun-2024,Ibague CH,3,Clay,Q1,1438,761,0,,7,Noah Schachter,Andres Urrea,3-6 6-0 6-0,0.67,1.3%,6.7%,54.7%,41.5%,50.0%,5/12,41.7%,36.8%,5.3%,33.3%,39.4%,2/2,132,1,5,75,41,34,3,1:40
3-Jun-2024,Tyler CH,3,Hard,Q1,1453,498,0,Alt,9,Strong Kirchheimer,Andres Urrea,6-3 6-1,0.34,0.0%,5.9%,58.8%,66.7%,38.1%,2/6,37.8%,15.4%,15.4%,13.6%,17.6%,0/2,90,0,3,51,30,21,6,1:15
27-May-2024,Little Rock CH,3,Hard,Q1,1453,595,0,,11,Keegan Smith,Andres Urrea,7-5 6-0,0.55,0.0%,3.9%,43.1%,54.5%,41.4%,0/4,37.7%,29.1%,9.1%,23.1%,43.8%,0/0,106,0,2,51,22,29,5,1:12
15-Apr-2024,San Miguel De Tucuman CH,3,Clay,Q1,1442,1054,0,Alt,10,Nikos Lehmann,Andres Urrea,6-2 6-2,0.63,4.3%,6.4%,55.3%,61.5%,19.0%,5/10,39.2%,36.0%,0.0%,39.4%,29.4%,1/1,97,2,3,47,26,21,0,1:14
18-Mar-2024,M25 Maceio,3,Clay,R32,1549,1429,0,,,Benjamin Ignacio Torres Fernandez,Andres Urrea,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 Santo Domingo,3,Hard,R16,1535,1121,0,Q,,Trey Hilderbrand,Andres Urrea,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 Santo Domingo,3,Hard,R32,1535,,1,Q,WC,Andres Urrea,Daniel Vishnick,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,Guayaquil CH,3,Clay,Q1,1556,411,0,Alt,8,Pedro Boscardin Dias,Andres Urrea,6-0 4-1 RET,0.52,0.0%,2.2%,57.8%,46.2%,31.6%,2/7,35.6%,31.0%,4.8%,15.4%,56.3%,0/7,87,0,1,45,26,19,2,1:15
9-Oct-2023,M25 Zapopan,3,Clay,R16,1797,571,0,Q,2,Victor Lilov,Andres Urrea,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M25 Zapopan,3,Clay,R32,1797,,1,Q,Q,Andres Urrea,Drew Van Orderlain,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,Salinas CH,3,Hard,Q1,1763,611,0,Alt,10,Matija Pecotic,Andres Urrea,6-1 6-1,0.50,2.1%,12.5%,70.8%,52.9%,14.3%,0/5,35.5%,28.9%,0.0%,22.6%,42.9%,0/2,93,1,6,48,34,14,0,1:07
26-Jun-2023,Medellin CH,3,Clay,Q2,,588,0,Alt,4,Matias Soto,Andres Urrea,6-1 1-0 RET,0.45,2.8%,8.3%,52.8%,42.1%,41.2%,1/4,35.6%,26.1%,17.4%,20.0%,30.8%,0/0,59,1,3,36,19,17,4,0:39
