Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-May-1972,Davis Cup EUR R1: FIN vs DEN,3,Clay,RR,,,0,,,Tom Christensen,Rauno Suominen,9-7 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Monte Carlo,3,Clay,R64,,,0,,,Wieslaw Gasiorek,Rauno Suominen,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jan-1968,Bremen Indoors,3,Carpet,R16,,,0,,,Vyacheslav Egorov,Rauno Suominen,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jan-1968,Bremen Indoors,3,Carpet,R32,,,1,,,Rauno Suominen,Dale Power,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1967,Davis Cup EUR R1: FIN vs DEN,3,Clay,RR,,,0,,,Jorgen Ulrich,Rauno Suominen,1-6 6-1 5-7 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
5-May-1967,Davis Cup EUR R1: FIN vs DEN,3,Clay,RR,,,0,,,Torben Ulrich,Rauno Suominen,6-1 6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
20-Feb-1967,Paris Indoors,3,Carpet,R32,,,0,,,Bernard Paul,Rauno Suominen,6-8 6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jan-1967,Cologne Indoors,3,Carpet,R32,,,0,,,Adolf Kreinberg,Rauno Suominen,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-1966,Davis Cup EUR R1: FIN vs CAN,3,Clay,RR,,,0,,,Mike Belkin,Rauno Suominen,6-1 6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-1966,Davis Cup EUR R1: FIN vs CAN,3,Clay,RR,,,1,,,Rauno Suominen,Bob Puddicombe,3-6 6-3 8-6 6-1,,,,,,,,,,,,,,,,,,,,,
4-Apr-1966,Monte Carlo,3,Clay,R64,,,0,,,Gardnar Mulloy,Rauno Suominen,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Feb-1966,Bremen Indoors,3,Carpet,SF,,,0,,,Ingo Buding,Rauno Suominen,6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Feb-1966,Bremen Indoors,3,Carpet,QF,,,1,,,Rauno Suominen,Jaroslav Drobny,7-5 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Feb-1966,Bremen Indoors,3,Carpet,R16,,,1,,,Rauno Suominen,Herbert Schmidt,10-8 6-0,,,,,,,,,,,,,,,,,,,,,
15-Feb-1966,Bremen Indoors,3,Carpet,R32,,,1,,,Rauno Suominen,Peter Rode,3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
