Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jul-1973,Dublin,3,Hard,R16,,,0,,,Marcello Lara,Ricky Buwalda,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Dublin,3,Hard,R32,,,1,,,Ricky Buwalda,Ken Kelleher,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R64,,,0,Q,LL,Greg Perkins,Ricky Buwalda,4-6 6-3 3-6 6-1 10-8,,,,,,,,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R128,,,1,Q,Q,Ricky Buwalda,Munawar Iqbal,5-7 6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R32,,,0,,,Alex Metreveli,Ricky Buwalda,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R64,,,1,,,Ricky Buwalda,Don Mccormick,6-1 3-6 5-0 RET,,,,,,,,,,,,,,,,,,,,,
8-Apr-1972,Johannesburg,3,Hard,R32,,,0,,,Frew Mcmillan,Ricky Buwalda,6-3 6-4 1-6 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-1972,Johannesburg,3,Hard,R64,,,1,,,Ricky Buwalda,Jurgen Fassbender,6-4 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-1972,Johannesburg,3,Hard,R128,,,1,,,Ricky Buwalda,Keith Brebnor,6-2 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
5-Apr-1971,Johannesburg,3,Hard,R64,,,0,,,Frew Mcmillan,Ricky Buwalda,7-5 6-4 0-6 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
5-Apr-1971,Johannesburg,3,Hard,R128,,,1,,,Ricky Buwalda,Francois Van Der Merwe,6-3 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Apr-1969,Johannesburg,3,Hard,R64,,,0,,,Bob Carmichael,Ricky Buwalda,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
