Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Aug-1974,Louisville,3,Clay,R64,,99,0,,,Haroon Rahim,Bill Tym,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Apr-1970,Houston,3,Clay,R32,,,0,,2,Manuel Santana,Bill Tym,6-2 8-10 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jan-1970,Auckland,3,Grass,R32,,,0,,,Ray Ruffels,Bill Tym,6-4 6-0 RET,,,,,,,,,,,,,,,,,,,,,
1-Dec-1969,Brisbane,3,Grass,R64,,,0,,,John Byrne,Bill Tym,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-1969,Indianapolis,3,Clay,R64,,,0,,,Bob Carmichael,Bill Tym,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R128,,,0,,,Humphrey Hose,Bill Tym,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-1969,Washington,3,Clay,R64,,,0,,,John Alexander,Bill Tym,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-May-1969,Berlin,3,Clay,R32,,,0,,,Arthur Ashe,Bill Tym,6-4 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
19-May-1969,Berlin,3,Clay,R64,,,1,,,Bill Tym,Thomas Sarach,4-6 6-0 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
12-May-1969,Barcelona,3,Clay,R32,,,0,,,John Bartlett,Bill Tym,4-6 6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-May-1969,Barcelona,3,Clay,R64,,,1,,,Bill Tym,U Unknown,UNK,,,,,,,,,,,,,,,,,,,,,
12-Jan-1969,New Delhi,3,Grass,SF,,,0,,,Premjit Lall,Bill Tym,9-11 RET,,,,,,,,,,,,,,,,,,,,,
12-Jan-1969,New Delhi,3,Grass,QF,,,1,,,Bill Tym,Gaurav Misra,8-6 6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jan-1969,Madras,3,Clay,QF,,,0,,,Anand Amritraj,Bill Tym,1-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
0-Dec-1968,Calcutta,3,,F,,,0,,,Jaidip Mukerjea,Bill Tym,6-2 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
0-Dec-1968,Calcutta,3,,SF,,,1,,,Bill Tym,Premjit Lall,6-4 6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
0-Dec-1968,Calcutta,3,,QF,,,1,,,Bill Tym,Peter Marmureanu,6-2 7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
0-Dec-1968,Calcutta,3,,R16,,,1,,,Bill Tym,Shyam Minotra,2-6 7-5 6-2 13-11,,,,,,,,,,,,,,,,,,,,,
29-Aug-1968,US Open,5,Grass,R128,,,0,,,Chuck Mckinley,Bill Tym,6-3 8-6 2-6 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Rome,3,Clay,R128,,,0,,,Roberto Saya,Bill Tym,3-6 11-9 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-1968,Reggio Calabria,3,Clay,R32,,,0,,,John Alexander,Bill Tym,6-4 10-8,,,,,,,,,,,,,,,,,,,,,
29-Apr-1968,Reggio Calabria,3,Clay,R64,,,1,,,Bill Tym,Francesco Giordano,W/O,,,,,,,,,,,,,,,,,,,,,
22-Apr-1968,Naples,3,Clay,R64,,,0,,,Gaetano Di Maso,Bill Tym,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Palermo,3,Clay,R32,,,0,,,Ion Tiriac,Bill Tym,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Monte Carlo,3,Clay,R64,,,0,,,Alex Metreveli,Bill Tym,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Mar-1968,Cannes,3,,R64,,,0,,,Keith Wooldridge,Bill Tym,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-1968,Cannes,3,,R128,,,1,,,Bill Tym,Teimuraz Kakulia,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
30-Aug-1967,US Open,5,Grass,R128,,,0,,,Paul Sullivan,Bill Tym,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1967,South Orange,3,Grass,R16,,,0,,,Ray Ruffels,Bill Tym,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-1967,South Orange,3,Grass,R32,,,1,,,Bill Tym,Jasjit Singh,6-1 8-6,,,,,,,,,,,,,,,,,,,,,
31-Jul-1967,South Orange,3,Grass,R64,,,1,,,Bill Tym,Peter Curtis,8-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,R32,,,0,,,Bill Bowrey,Bill Tym,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,R64,,,1,,,Bill Tym,Jose Villarete,6-2 10-8,,,,,,,,,,,,,,,,,,,,,
