Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2024,M15 Bol,3,Clay,R32,1157,747,0,Q,6,Giuseppe La Vela,Filippo Speziali,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M15 Sharm ElSheikh,3,Hard,QF,1218,424,0,Q,2,Marek Gengel,Filippo Speziali,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M15 Sharm ElSheikh,3,Hard,R16,1218,853,1,Q,8,Filippo Speziali,Michael Zhu,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M15 Sharm ElSheikh,3,Hard,R32,1218,901,1,Q,Q,Filippo Speziali,James Story,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Sharm ElSheikh,3,Hard,R32,1221,1056,0,,,Boris Butulija,Filippo Speziali,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Bologna,3,Clay,R32,1232,547,0,Q,6,Kirill Kivattsev,Filippo Speziali,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M25 Muttenz,3,Clay,R16,1274,535,0,,8,Mika Brunold,Filippo Speziali,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M25 Muttenz,3,Clay,R32,1274,2067,1,,WC,Filippo Speziali,Adrien Berrut,7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M25 Montesilvano,3,Clay,R32,1283,1445,0,Q,Q,Andrea Paolini,Filippo Speziali,2-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Bolzano,3,Clay,QF,1241,570,0,Q,,Gianmarco Ferrari,Filippo Speziali,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Bolzano,3,Clay,R16,1241,1072,1,Q,LL,Filippo Speziali,Niccolo Baroni,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Bolzano,3,Clay,R32,1241,604,1,Q,,Filippo Speziali,Luca Wiedenmann,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
