Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Oct-2022,Tokyo,3,Hard,Q1,472,353,0,,8,Sho Shimabukuro,Go Soeda,6-3 6-4,0.68,4.3%,4.3%,61.7%,62.1%,44.4%,0/3,41.7%,30.4%,5.4%,17.9%,42.9%,1/3,103,2,2,47,29,18,3,1:09
9-May-2022,Zagreb CH,3,Clay,Q2,288,498,0,2,Alt,Maximilian Neuchrist,Go Soeda,6-4 6-0,0.65,2.2%,2.2%,50.0%,47.8%,34.8%,6/11,39.4%,37.9%,0.0%,34.3%,43.5%,1/6,104,1,1,46,23,23,0,1:33
2-May-2022,Prague CH,3,Clay,Q1,275,405,0,4,,Clement Tabur,Go Soeda,6-2 6-4,0.84,6.3%,6.3%,54.2%,61.5%,50.0%,1/5,45.1%,36.9%,3.1%,26.3%,51.9%,1/5,113,3,3,48,26,22,2,1:23
28-Mar-2022,Saint-Brieuc CH,3,Hard,R32,251,397,0,,LL,Mats Rosenkranz,Go Soeda,6-2 7-6(4),0.67,2.7%,5.4%,58.1%,65.1%,51.6%,5/8,44.5%,27.0%,22.2%,19.5%,40.9%,1/5,137,2,4,74,43,31,14,1:26
21-Mar-2022,Biel CH,3,Hard,R32,251,212,0,PR,,Kacper Zuk,Go Soeda,6-3 6-2,0.60,5.1%,6.8%,67.8%,62.5%,36.8%,6/9,41.8%,27.5%,17.6%,14.7%,52.9%,0/0,110,3,4,59,40,19,9,1:04
14-Mar-2022,Phoenix CH,3,Hard,Q1,275,154,0,Alt,6,Mikhail Kukushkin,Go Soeda,6-2 6-0,0.37,0.0%,0.0%,62.2%,53.6%,23.5%,3/8,32.9%,21.6%,18.9%,14.3%,31.3%,0/1,82,0,0,45,28,17,7,0:53
7-Mar-2022,Monterrey CH,3,Hard,SF,275,278,0,PR,7,Prajnesh Gunneswaran,Go Soeda,6-7(7) 7-6(4) 6-4,0.96,0.9%,2.6%,68.4%,65.0%,59.5%,5/7,49.2%,35.3%,7.6%,28.9%,55.2%,1/8,236,1,3,117,80,37,9,2:34
7-Mar-2022,Monterrey CH,3,Hard,QF,275,380,1,PR,PR,Go Soeda,Ulises Blanch,4-6 7-6(5) 6-4,1.11,5.2%,4.3%,66.4%,63.6%,43.6%,6/13,52.4%,47.8%,11.3%,33.8%,70.5%,7/11,231,6,5,116,77,39,13,2:28
7-Mar-2022,Monterrey CH,3,Hard,R16,275,224,1,PR,5,Go Soeda,Juan Pablo Ficovich,2-6 6-2 6-2,1.29,4.3%,0.0%,65.2%,77.8%,37.5%,4/7,54.7%,46.9%,16.0%,37.2%,57.9%,5/9,150,3,0,69,45,24,13,1:42
7-Mar-2022,Monterrey CH,3,Hard,R32,275,323,1,PR,,Go Soeda,Viktor Durasovic,6-2 6-7(0) 6-3,0.99,3.3%,5.5%,53.8%,81.6%,52.4%,4/5,51.8%,31.5%,11.0%,16.7%,51.6%,4/5,164,3,5,91,49,42,8,1:55
