Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Feb-2015,ATP Buenos Aires,3,Clay,Q1,2122,150,0,WC,4,Marco Cecchinato,Martin Rondina,6-0 6-2,0.54,2.4%,4.8%,61.9%,26.9%,50.0%,2/8,35.4%,35.0%,7.5%,36.0%,33.3%,1/4,82,1,2,42,26,16,3,0:55
1-Dec-2014,Argentina F19,3,Clay,R32,2112,650,0,Q,,Guillermo Duran,Martin Rondina,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Peru F6,3,Clay,R32,1690,441,0,,2,Duilio Beretta,Martin Rondina,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Peru F4,3,Clay,R32,1667,600,0,,2,Jorge Brian Panta Herreros,Martin Rondina,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-2014,Peru F3,3,Clay,R32,2017,328,0,Q,3,Marc Giner,Martin Rondina,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,Peru F2,3,Clay,R16,1927,251,0,Q,2,Ricardo Hocevar,Martin Rondina,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,Peru F2,3,Clay,R32,1927,1438,1,Q,Q,Martin Rondina,Felipe Rojas,2-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Mar-2014,Peru F1,3,Clay,R32,1927,892,0,Q,,Juan Manuel Benitez Chavarriaga,Martin Rondina,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jan-2014,Argentina F1,3,Clay,R32,1790,493,0,Q,8,Facundo Mena,Martin Rondina,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
21-Oct-2013,Peru F3,3,Clay,R16,UNR,301,0,Q,1,Jorge Aguilar,Martin Rondina,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
21-Oct-2013,Peru F3,3,Clay,R32,UNR,1102,1,Q,,Martin Rondina,Tomas Buchhass,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Peru F1,3,Clay,R32,UNR,UNR,0,,WC,Sergio Monges,Martin Rondina,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Sep-2012,Argentina F24,3,Clay,R32,UNR,459,0,Q,3,Juan Ignacio Londero,Martin Rondina,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-2012,Argentina F22,3,Clay,R32,UNR,571,0,Q,,Federico Coria,Martin Rondina,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-2012,Argentina F19,3,Clay,R32,UNR,689,0,Q,,Juan Vazquez Valenzuela,Martin Rondina,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
