Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Mar-2025,M15 Lons-le-Saunier,3,Hard,QF,1693,634,0,,,Olle Wallin,Simon Reveniau,6-3 6-1,0.64,0.0%,4.7%,51.6%,51.5%,41.9%,10/15,40.8%,33.9%,10.7%,19.4%,52.0%,1/6,120,0,3,64,33,31,6,1:16
31-Mar-2025,M15 Lons-le-Saunier,3,Hard,R16,1693,578,1,,,Simon Reveniau,Loann Massard,6-4 6-4,1.11,0.0%,3.0%,65.2%,67.4%,56.5%,4/5,51.9%,40.3%,23.9%,23.1%,64.3%,3/11,133,0,2,66,43,23,16,1:30
31-Mar-2025,M15 Lons-le-Saunier,3,Hard,R32,1693,1961,1,,,Simon Reveniau,Benjamin Vitter,6-3 6-2,1.30,5.3%,12.3%,54.4%,77.4%,42.3%,4/5,55.6%,50.0%,5.0%,42.1%,63.6%,5/7,117,3,7,57,31,26,3,1:25
17-Mar-2025,M25 Toulouse-Balma,3,Hard,R32,1668,1013,0,,,David Poljak,Simon Reveniau,6-3 6-7(11) 6-1,0.92,3.4%,9.1%,53.4%,72.3%,41.5%,5/9,46.7%,38.5%,10.7%,29.6%,56.1%,1/6,210,3,8,88,47,41,13,2:20
8-Jul-2024,M25 Uriage,3,Clay,R32,1603,,0,Q,WC,Pierre Antoine Tailleu,Simon Reveniau,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M25 Bourg-en-Bresse,3,Clay,R16,1565,438,0,Q,5,Dan Added,Simon Reveniau,6-7(7) 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M25 Bourg-en-Bresse,3,Clay,R32,1565,,1,Q,WC,Simon Reveniau,Axel Frechet,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Montauban,3,Clay,R32,1569,1412,0,WC,,Nicolas Colne,Simon Reveniau,6-7(4) 6-3 DEF,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M15 Lons-le-Saunier,3,Hard,R16,1548,548,0,Q,6,Alexey Vatutin,Simon Reveniau,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M15 Lons-le-Saunier,3,Hard,R32,1548,,1,Q,WC,Simon Reveniau,Raphael Vaksmann,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M25+H Mulhouse,3,Hard,R16,1871,582,0,Q,,Adrien Gobat,Simon Reveniau,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M25+H Mulhouse,3,Hard,R32,1871,1379,1,Q,Q,Simon Reveniau,Nicolas Colne,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M25+H Rodez,3,Hard,R32,1443,434,0,Q,8,Antoine Hoang,Simon Reveniau,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M15 Lons-le-Saunier,3,Hard,R16,1505,632,0,Q,7,Alec Deckers,Simon Reveniau,2-6 6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M15 Lons-le-Saunier,3,Hard,R32,1505,1472,1,Q,Q,Simon Reveniau,Tiran Sanghera,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M25 Toulouse-Balma,3,Hard,R32,1483,1288,0,Q,WC,Tom Paris,Simon Reveniau,6-3 6-7(5) 7-5,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25+H Rodez,3,Hard,R16,,330,0,Q,1,Raphael Collignon,Simon Reveniau,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25+H Rodez,3,Hard,R32,,726,1,Q,,Simon Reveniau,John Echeverria,1-6 7-6(6) 7-6(4),,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Nevers,3,Hard,R16,,396,0,Q,2,Gauthier Onclin,Simon Reveniau,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Nevers,3,Hard,R32,,1794,1,Q,Q,Simon Reveniau,Yann Marti,2-6 6-0 2-0 RET,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M25 Rodez,3,Hard,R32,,290,0,Q,,Hugo Gaston,Simon Reveniau,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Uriage,3,Clay,R32,,,0,,8,Samuel Brosset,Simon Reveniau,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,France F21,3,Hard,R32,,1073,0,Q,,Thomas Yaka Kofi Setodji,Simon Reveniau,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,France F22,3,Hard,R32,,636,0,Q,,Geoffrey Blancaneaux,Simon Reveniau,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
