Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Jul-2021,Pozoblanco Challenger,3,Hard,Q1,,348,0,Alt,2,Michael Geerts,Mark Vervoort,6-1 6-0,0.22,2.4%,11.9%,59.5%,48.0%,23.5%,7/13,28.2%,13.8%,6.9%,16.7%,9.1%,0/0,71,1,5,42,25,17,2,0:45
12-Jul-2021,Todi CH,3,Clay,Q1,,492,0,Alt,6,Riccardo Balzerani,Mark Vervoort,6-2 6-1,0.62,1.5%,2.9%,60.3%,48.8%,33.3%,6/12,40.0%,35.7%,2.4%,20.0%,58.8%,1/3,110,1,2,68,41,27,1,1:18
5-Jul-2021,Perugia CH,3,Clay,Q1,,340,0,Alt,5,Nerman Fatic,Mark Vervoort,6-1 6-1,0.40,1.8%,7.1%,55.4%,51.6%,36.0%,4/9,35.9%,22.2%,16.7%,7.1%,31.8%,0/0,92,1,4,56,31,25,6,
15-Jul-2019,Amersfoort CH,3,Clay,Q1,,540,0,,1,Sem Verbeek,Mark Vervoort,6-1 6-4,0.55,0.0%,5.2%,56.9%,57.6%,48.0%,4/7,40.4%,25.5%,9.8%,26.9%,24.0%,0/0,109,0,3,58,33,25,5,1:11
17-Jun-2019,Blois CH,3,Clay,R64,,,0,Q,Alt,Jonathan Eysseric,Mark Vervoort,6-1 6-1,0.52,0.0%,4.8%,54.8%,21.7%,47.4%,3/9,34.1%,35.0%,2.5%,30.4%,41.2%,1/3,82,0,2,42,23,19,1,1:02
17-Jun-2019,Blois CH,3,Clay,Q1,,,1,2,WC,Mark Vervoort,Youlian Iakovlev,6-4 6-4,1.23,1.7%,8.5%,72.9%,72.1%,37.5%,3/5,54.2%,45.8%,0.0%,26.5%,72.0%,4/8,118,1,5,59,43,16,0,1:28
1-Oct-2018,Monterrey CH,3,Hard,Q1,,582,0,,,Riccardo Bellotti,Mark Vervoort,6-1 6-2,0.26,0.0%,7.5%,67.5%,55.6%,15.4%,0/4,28.7%,15.0%,10.0%,16.7%,12.5%,0/0,80,0,3,40,27,13,4,0:43
23-Jul-2018,Tampere CH,3,Clay,Q1,,373,0,,,Jelle Sels,Mark Vervoort,6-3 6-3,0.68,3.4%,5.1%,64.4%,60.5%,38.1%,1/5,42.6%,32.1%,8.9%,25.0%,41.7%,1/7,115,2,3,59,38,21,5,1:21
22-May-2017,Mestre CH,3,Clay,Q1,,416,0,,,Ante Pavic,Mark Vervoort,1-6 6-3 6-3,0.84,2.2%,3.2%,55.9%,61.5%,58.5%,6/9,49.1%,33.3%,12.1%,27.3%,45.5%,2/4,159,2,3,93,52,41,8,1:51
13-Feb-2017,Cherbourg CH,3,Hard,Q1,,1232,0,,WC,Alexandre Penaud,Mark Vervoort,6-2 6-2,0.52,3.6%,0.0%,73.2%,56.1%,40.0%,4/8,40.0%,25.0%,11.4%,19.4%,38.5%,0/0,100,2,0,56,41,15,5,0:54
