Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Oct-2016,Campinas CH,3,Clay,Q2,999,884,0,8,,Eduardo Dischinger,Rafael Camilo,6-1 5-7 6-2,0.71,8.5%,14.6%,41.5%,58.8%,45.8%,4/10,43.1%,34.6%,3.8%,32.6%,37.1%,3/3,160,7,12,82,34,48,3,1:34
12-Sep-2016,Spain F30,3,Clay,R32,771,910,0,,,Javier Pulgar Garcia,Rafael Camilo,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Curitiba CH,3,Hard,R32,775,257,0,WC,,Jose Hernandez,Rafael Camilo,6-1 7-6(4),0.57,11.8%,13.7%,54.9%,82.1%,52.2%,1/3,42.1%,17.9%,5.4%,16.3%,23.1%,0/3,107,6,7,51,28,23,3,1:06
23-May-2016,Algeria F3,3,Clay,QF,735,595,0,5,4,Mario Vilella Martinez,Rafael Camilo,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Algeria F3,3,Clay,R16,735,,1,5,Q,Rafael Camilo,Alessandro Cortegiani,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Algeria F3,3,Clay,R32,735,1400,1,5,,Rafael Camilo,Gokberk Ergeneman,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Algeria F2,3,Clay,R32,714,1239,0,6,,Jordi Munoz Abreu,Rafael Camilo,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
9-May-2016,Algeria F1,3,Clay,QF,716,564,0,5,3,Mario Vilella Martinez,Rafael Camilo,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Algeria F1,3,Clay,R16,716,1394,1,5,,Rafael Camilo,Mikael Riondy,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Algeria F1,3,Clay,R32,716,,1,5,Q,Rafael Camilo,Abdel Madjid Blidi Boukamel,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
18-Apr-2016,Sao Paulo CH,3,Clay,R32,719,325,0,WC,,Emilio Gomez,Rafael Camilo,6-2 7-5,0.68,1.5%,17.9%,43.3%,58.6%,34.2%,2/8,41.5%,37.5%,0.0%,28.1%,50.0%,3/5,123,1,12,67,29,38,0,1:22
16-Nov-2015,Brazil F9,3,Clay,R32,622,363,0,,3,Carlos Eduardo Severino,Rafael Camilo,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Brazil F8,3,Hard,R16,618,374,0,,3,Caio Zampieri,Rafael Camilo,6-7(6) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Brazil F8,3,Hard,R32,618,983,1,,,Rafael Camilo,Oscar Jose Gutierrez,7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,Brazil F7,3,Clay,R32,650,795,0,,,Andre Miele,Rafael Camilo,1-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Brazil F6,3,Clay,SF,654,400,0,,1,Carlos Eduardo Severino,Rafael Camilo,1-6 7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
