Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Nov-2018,USA F32,3,Clay,R32,,1064,0,,,Nicolas Mejia,Henrik Wiersholm,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Charlottesville CH,3,Hard,Q2,,453,0,WC,,Lloyd Glasspool,Henrik Wiersholm,6-4 6-2,0.64,3.9%,3.9%,60.8%,54.8%,35.0%,1/6,40.4%,34.0%,11.3%,18.2%,60.0%,2/4,104,2,2,51,31,20,6,1:06
29-Oct-2018,Charlottesville CH,3,Hard,Q1,,398,1,WC,,Henrik Wiersholm,Hugo Grenier,2-6 7-6(5) 6-4,0.93,5.7%,4.7%,63.2%,64.2%,46.2%,6/11,49.0%,39.4%,7.4%,14.9%,63.8%,4/8,200,6,5,106,67,39,7,2:25
24-Sep-2018,USA F26,3,Hard,R32,,1148,0,Q,,Tim Ruehl,Henrik Wiersholm,1-6 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Belgium F6,3,Clay,R32,1587,744,0,Q,,Jelle Sels,Henrik Wiersholm,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Italy F18,3,Clay,R32,1497,562,0,Q,6,Adelchi Virgili,Henrik Wiersholm,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Italy F17,3,Clay,R32,1528,438,0,Q,4,Lorenzo Frigerio,Henrik Wiersholm,6-1 6-7(2) 6-0,,,,,,,,,,,,,,,,,,,,,
6-Mar-2017,Canada F2,3,Hard,R16,1860,396,0,Q,,Brayden Schnur,Henrik Wiersholm,6-7(3) 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-2017,Canada F2,3,Hard,R32,1860,495,1,Q,,Henrik Wiersholm,Takanyi Garanganga,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jan-2017,USA F1,3,Hard,R16,1855,289,0,Q,2,Roberto Quiroz,Henrik Wiersholm,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Knoxville CH,3,Hard,Q2,843,290,0,,1,Liam Broady,Henrik Wiersholm,7-6(3) 6-3,0.83,1.3%,4.0%,60.0%,40.0%,53.3%,6/12,45.3%,45.2%,6.8%,37.2%,56.7%,5/7,148,1,3,75,45,30,5,1:41
7-Nov-2016,Knoxville CH,3,Hard,Q1,843,,1,,WC,Henrik Wiersholm,Scott Jones,4-6 6-2 7-6(4),1.10,1.9%,2.8%,61.7%,57.6%,61.0%,6/10,51.8%,45.4%,0.8%,37.3%,55.8%,5/16,226,2,3,107,66,41,1,2:28
31-Oct-2016,Charlottesville CH,3,Hard,Q1,844,620,0,WC,,Dominik Koepfer,Henrik Wiersholm,1-6 7-6(4) 6-3,1.04,4.1%,8.1%,52.0%,73.4%,45.8%,18/21,52.1%,41.3%,3.3%,30.2%,56.4%,3/11,215,5,10,123,64,59,3,2:22
18-Jul-2016,USA F24,3,Hard,R32,851,1704,0,,Q,Sameer Kumar,Henrik Wiersholm,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,USA F17,3,Hard,R32,859,2130,0,,WC,Mac Styslinger,Henrik Wiersholm,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jan-2016,USA F2,3,Hard,R16,896,397,0,Q,6,Ernesto Escobedo,Henrik Wiersholm,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jan-2016,USA F2,3,Hard,R32,896,1551,1,Q,Q,Henrik Wiersholm,Farzin Danny Amiri,0-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,USA F33,3,Clay,F,,731,1,Q,,Henrik Wiersholm,Alex Rybakov,6-2 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,USA F33,3,Clay,SF,,1997,1,Q,Q,Henrik Wiersholm,Denis Shapovalov,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,USA F33,3,Clay,QF,,417,1,Q,3,Henrik Wiersholm,Evan King,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,USA F33,3,Clay,R16,,2205,1,Q,WC,Henrik Wiersholm,Andrew Carter,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,USA F33,3,Clay,R32,,,1,Q,WC,Henrik Wiersholm,Patrick Kypson,0-6 7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,USA F30,3,Hard,R32,,344,0,Q,1,Eric Quigley,Henrik Wiersholm,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,USA F31,3,Clay,R32,,669,0,Q,4,Greg Ouellette,Henrik Wiersholm,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jan-2013,USA F4,3,Clay,R32,,541,0,Q,,Jason Jung,Henrik Wiersholm,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,USA F21,3,Hard,R32,,,0,WC,WC,Stefan Kozlov,Henrik Wiersholm,0-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
