Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Jan-2023,Tenerife CH,3,Hard,R32,245,176,0,LL,,Oleksii Krutykh,Lorenzo Giustino,6-2 6-0,0.47,0.0%,6.5%,52.2%,62.5%,22.7%,3/8,35.6%,26.8%,12.2%,15.4%,46.7%,0/0,87,0,3,46,24,22,5,1:01
29-Jan-2023,Tenerife CH,3,Hard,Q2,245,347,0,3,8,Gian Marco Moroni,Lorenzo Giustino,6-2 5-3 RET,0.63,3.2%,8.1%,66.1%,53.7%,23.8%,3/8,40.2%,35.6%,0.0%,32.1%,41.2%,2/4,107,2,5,62,41,21,0,1:37
29-Jan-2023,Tenerife CH,3,Hard,Q1,245,363,1,3,,Lorenzo Giustino,Giovanni Fonio,6-3 6-4,1.11,2.7%,6.8%,58.9%,65.1%,50.0%,4/6,53.0%,45.8%,8.5%,41.9%,56.3%,4/10,132,2,5,73,43,30,5,1:51
16-Jan-2023,Tenerife 1 CH,3,Hard,QF,267,157,0,Q,5,Alexander Shevchenko,Lorenzo Giustino,6-4 7-5,0.83,0.0%,5.6%,66.7%,62.5%,33.3%,5/10,46.1%,39.1%,10.1%,42.2%,33.3%,3/9,141,0,4,72,48,24,7,1:48
16-Jan-2023,Tenerife 1 CH,3,Hard,R16,267,220,1,Q,,Lorenzo Giustino,Kimmer Coppejans,6-3 6-3,1.71,5.9%,3.9%,68.6%,82.9%,50.0%,1/2,58.3%,46.9%,4.7%,40.9%,60.0%,4/8,115,3,2,51,35,16,3,1:29
16-Jan-2023,Tenerife 1 CH,3,Hard,R32,267,199,1,Q,,Lorenzo Giustino,Stefan Kozlov,7-6(2) 2-6 4-1 RET,0.97,0.0%,2.5%,66.3%,60.4%,33.3%,4/10,49.1%,47.2%,1.1%,33.3%,71.9%,6/12,169,0,2,80,53,27,1,2:46
16-Jan-2023,Tenerife 1 CH,3,Hard,Q2,267,331,1,9,Alt,Lorenzo Giustino,Alibek Kachmazov,6-4 6-0,1.39,3.8%,7.5%,58.5%,77.4%,45.5%,1/2,57.9%,50.0%,9.5%,40.0%,59.1%,5/6,95,2,4,53,31,22,4,1:21
16-Jan-2023,Tenerife 1 CH,3,Hard,Q1,267,344,1,9,,Lorenzo Giustino,Maxime Janvier,6-3 6-4,1.66,3.8%,1.9%,65.4%,76.5%,66.7%,0/1,57.1%,44.8%,7.5%,32.5%,63.0%,3/6,119,2,1,52,34,18,5,1:17
9-Jan-2023,Oeiras 2 CH,3,Hard,QF,282,266,0,,SE,Joris De Loore,Lorenzo Giustino,6-2 6-4,0.48,12.2%,10.2%,51.0%,72.0%,41.7%,2/5,38.8%,20.4%,18.4%,13.2%,45.5%,0/0,98,6,5,49,25,24,9,1:11
9-Jan-2023,Oeiras 2 CH,3,Hard,R16,282,241,1,,2,Lorenzo Giustino,Jay Clarke,6-3 7-6(4),1.51,6.1%,0.0%,63.6%,73.8%,83.3%,0/0,55.1%,34.3%,7.1%,15.6%,50.0%,1/3,136,4,0,66,42,24,5,1:39
9-Jan-2023,Oeiras 2 CH,3,Hard,R32,282,318,1,,Q,Lorenzo Giustino,Elmar Ejupovic,6-4 7-5,1.06,8.2%,0.0%,65.8%,68.8%,48.0%,2/4,51.8%,40.6%,9.4%,34.1%,55.0%,4/10,137,6,0,73,48,25,6,1:51
2-Jan-2023,Oeiras 1 CH,3,Hard,R16,281,280,0,,8,Raphael Collignon,Lorenzo Giustino,6-2 7-6(5),0.82,2.9%,13.2%,66.2%,75.6%,21.7%,3/6,46.0%,34.8%,8.7%,32.7%,42.9%,1/2,137,2,9,68,45,23,6,1:34
2-Jan-2023,Oeiras 1 CH,3,Hard,R32,281,293,1,,,Lorenzo Giustino,Pol Martin Tiffon,6-1 3-6 6-3,1.45,10.4%,3.9%,59.7%,82.6%,54.8%,6/7,56.0%,41.5%,4.9%,25.5%,62.9%,3/7,159,8,3,77,46,31,4,1:44
28-Nov-2022,Maspalomas CH,3,Clay,QF,305,417,0,,WC,Pablo Llamas Ruiz,Lorenzo Giustino,6-4 7-6(7),0.87,0.0%,2.4%,62.7%,51.9%,54.8%,5/9,46.8%,40.9%,3.4%,33.3%,52.9%,3/8,171,0,2,83,52,31,3,2:07
28-Nov-2022,Maspalomas CH,3,Clay,R16,305,304,1,,,Lorenzo Giustino,Lukas Neumayer,6-3 7-5,1.43,1.5%,6.1%,63.6%,71.4%,58.3%,2/4,57.0%,47.8%,0.0%,51.1%,41.7%,4/8,135,1,4,66,42,24,0,1:56
28-Nov-2022,Maspalomas CH,3,Clay,R32,305,342,1,,,Lorenzo Giustino,Viktor Durasovic,7-5 6-4,1.16,5.2%,9.1%,59.7%,71.7%,45.2%,8/10,53.3%,45.3%,4.0%,42.6%,50.0%,4/10,152,4,7,77,46,31,3,1:51
24-Oct-2022,Ortisei CH,3,Hard,R32,285,167,0,Alt,6,Flavio Cobolli,Lorenzo Giustino,7-6(4) 6-4,0.94,6.0%,4.8%,56.6%,63.8%,52.8%,10/14,49.1%,38.5%,11.5%,23.7%,52.5%,3/6,161,5,4,83,47,36,9,1:49
17-Oct-2022,Naples,3,Hard,Q1,284,124,0,,3,Francesco Passaro,Lorenzo Giustino,6-3 4-6 6-4,0.77,9.2%,8.2%,58.2%,70.2%,43.9%,7/10,46.6%,31.3%,18.8%,20.5%,44.4%,2/3,178,9,8,98,57,41,15,2:02
10-Oct-2022,Gijon,3,Hard,Q2,277,231,0,,5,Nicolas Alvarez Varona,Lorenzo Giustino,6-2 6-2,0.66,1.9%,9.4%,50.9%,63.0%,26.9%,2/7,40.6%,35.8%,5.7%,23.3%,52.2%,1/3,106,1,5,53,27,26,3,1:14
10-Oct-2022,Gijon,3,Hard,Q1,277,168,1,,3,Lorenzo Giustino,Dimitar Kuzmanov,W/O,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,Alicante CH,3,Hard,R16,277,185,0,,7,Fabian Marozsan,Lorenzo Giustino,6-2 3-6 6-1,0.64,6.8%,8.7%,59.2%,67.2%,33.3%,10/14,43.9%,30.0%,8.6%,21.3%,47.8%,1/6,173,7,9,103,61,42,6,1:41
3-Oct-2022,Alicante CH,3,Hard,R32,277,352,1,,Q,Lorenzo Giustino,Stuart Parker,4-6 6-4 6-1,1.16,4.8%,8.4%,62.7%,76.9%,48.4%,2/4,52.7%,39.3%,7.1%,31.8%,47.5%,4/8,167,4,7,83,52,31,6,2:03
26-Sep-2022,Tel Aviv,3,Hard,Q1,280,446,0,7,WC,Edan Leshem,Lorenzo Giustino,6-3 6-1,0.59,2.1%,10.6%,63.8%,46.7%,35.3%,3/8,38.0%,34.0%,3.8%,33.3%,35.0%,1/4,100,1,5,47,30,17,2,1:13
19-Sep-2022,Braga CH,3,Clay,R32,246,152,0,,5,Manuel Guinard,Lorenzo Giustino,6-2 6-4,0.74,1.9%,11.5%,61.5%,71.9%,25.0%,2/6,43.8%,34.0%,0.0%,36.4%,30.0%,1/2,105,1,6,52,32,20,0,1:23
12-Sep-2022,Istanbul CH,3,Hard,R16,253,263,0,,,Harold Mayot,Lorenzo Giustino,7-5 7-5,0.79,3.9%,7.9%,67.1%,66.7%,36.0%,5/9,45.4%,34.2%,3.9%,31.4%,40.0%,2/6,152,3,6,76,51,25,3,1:44
12-Sep-2022,Istanbul CH,3,Hard,R32,253,477,1,,Q,Lorenzo Giustino,Dominik Palan,6-2 6-2,1.94,0.0%,2.3%,48.8%,71.4%,72.7%,0/1,61.5%,54.1%,6.6%,42.4%,67.9%,5/12,104,0,1,43,21,22,4,1:11
5-Sep-2022,Seville CH,3,Clay,R32,256,249,0,Alt,,Facundo Diaz Acosta,Lorenzo Giustino,7-6(5) 4-6 6-1,0.85,7.0%,4.0%,56.0%,78.6%,34.1%,6/9,47.2%,35.1%,4.1%,27.9%,47.2%,2/3,197,7,4,100,56,44,4,2:41
29-Aug-2022,Toulouse CH,3,Clay,R32,256,254,0,,,Frederico Ferreira Silva,Lorenzo Giustino,6-7(5) 6-3 6-4,0.85,10.0%,2.2%,61.1%,80.0%,51.4%,3/6,46.8%,26.5%,7.1%,24.6%,29.7%,1/5,188,9,2,90,55,35,7,2:36
22-Aug-2022,Banja Luka CH,3,Clay,R32,253,576,0,7,PR,Jan Choinski,Lorenzo Giustino,6-2 7-6(5),0.73,7.9%,0.0%,58.7%,75.7%,50.0%,0/2,45.2%,25.4%,4.8%,19.4%,33.3%,0/2,126,5,0,63,37,26,3,1:44
8-Aug-2022,San Marino CH,3,Clay,R16,253,423,0,,Q,Alexander Weis,Lorenzo Giustino,6-2 7-5,0.85,3.2%,12.9%,61.3%,57.9%,29.2%,4/10,46.0%,45.3%,2.7%,41.0%,50.0%,3/10,137,2,8,62,38,24,2,1:35
8-Aug-2022,San Marino CH,3,Clay,R32,253,175,1,,7,Lorenzo Giustino,Nino Serdarusic,7-6(0) 4-6 6-3,1.01,2.5%,5.9%,63.9%,67.1%,51.2%,9/12,51.7%,39.1%,6.5%,31.7%,53.1%,3/6,211,3,7,119,76,43,6,3:06
1-Aug-2022,Liberec CH,3,Clay,R32,242,552,0,,Q,Sumit Nagal,Lorenzo Giustino,6-3 2-6 7-6(3),0.97,3.0%,10.1%,55.6%,61.8%,40.9%,7/13,49.5%,46.2%,1.1%,39.4%,64.0%,6/10,190,3,10,99,55,44,1,2:31
25-Jul-2022,Zug CH,3,Clay,QF,260,189,0,Q,,Dimitar Kuzmanov,Lorenzo Giustino,6-4 6-4,1.03,1.6%,3.3%,72.1%,75.0%,35.3%,3/5,48.3%,37.2%,3.5%,38.5%,35.3%,0/10,147,1,2,61,44,17,3,2:06
25-Jul-2022,Zug CH,3,Clay,R16,260,121,1,Q,3,Lorenzo Giustino,Jan Lennard Struff,6-4 7-6(5),1.04,10.0%,1.3%,60.0%,64.6%,71.9%,3/4,52.0%,33.8%,11.8%,26.5%,41.2%,2/5,148,8,1,80,48,32,8,1:35
25-Jul-2022,Zug CH,3,Clay,R32,260,377,1,Q,Q,Lorenzo Giustino,Maximilian Neuchrist,6-2 4-6 7-5,1.20,8.6%,6.2%,65.4%,75.5%,57.1%,2/4,52.7%,36.9%,8.3%,30.2%,48.4%,4/6,165,7,5,81,53,28,7,2:17
25-Jul-2022,Zug CH,3,Clay,Q2,260,395,1,1,12,Lorenzo Giustino,Edoardo Lavagno,6-2 6-4,1.78,5.4%,5.4%,66.1%,78.4%,57.9%,3/4,61.7%,51.0%,3.9%,48.5%,55.6%,4/6,107,3,3,56,37,19,2,1:19
25-Jul-2022,Zug CH,3,Clay,Q1,260,594,1,1,WC,Lorenzo Giustino,Mirko Martinez,6-3 6-3,1.56,2.4%,11.9%,69.0%,72.4%,53.8%,0/2,58.3%,51.9%,3.7%,50.0%,58.3%,5/7,96,1,5,42,29,13,2,1:21
