Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2024,M25 S茫o Paulo,3,Clay,R32,1285,662,0,WC,,Eduardo Ribeiro,Joaquim Almeida,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Bel茅m,3,Hard,R32,1285,608,0,,5,Igor Gimenez,Joaquim Almeida,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M25 Trelew,3,Hard,R16,1401,821,0,,7,Daniel Antonio Nunez,Joaquim Almeida,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M25 Trelew,3,Hard,R32,1401,1409,1,,,Joaquim Almeida,Lautaro Agustin Corthey,4-1 DEF,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M25 Anapoima,3,Clay,R16,1387,384,0,Q,2,Benjamin Lock,Joaquim Almeida,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M25 Anapoima,3,Clay,R32,1387,1331,1,Q,,Joaquim Almeida,Thijmen Loof,4-6 6-0 2-0 RET,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M25 Mosquera,3,Clay,R32,1387,758,0,Q,5,Mateo Barreiros Reyes,Joaquim Almeida,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,Florianopolis CH,3,Clay,Q1,1395,523,0,WC,5,Emilio Gomez,Joaquim Almeida,6-2 6-1,0.54,2.4%,4.8%,64.3%,48.1%,40.0%,1/6,37.1%,29.8%,6.4%,24.1%,38.9%,0/3,89,1,2,42,27,15,3,1:09
25-Mar-2024,Sao Leopoldo CH,3,Clay,Q1,,546,0,WC,9,Emilio Gomez,Joaquim Almeida,6-3 6-1,0.61,2.2%,4.4%,51.1%,39.1%,31.8%,5/11,37.6%,39.1%,1.6%,33.3%,46.4%,2/10,109,1,2,45,23,22,1,1:26
11-Mar-2024,M25 Feira de Santana,3,Hard,QF,,771,0,Q,,Harrison Adams,Joaquim Almeida,7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 Feira de Santana,3,Hard,R16,,561,1,Q,7,Joaquim Almeida,Jose Pereira,7-5 2-0 RET,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M25 Feira de Santana,3,Hard,R32,,969,1,Q,,Joaquim Almeida,Quentin Folliot,6-0 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
