Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Feb-2020,New York,3,Hard,Q1,,131,0,WC,4,Jason Jung,Gary Kushnirovich,6-3 6-2,0.58,1.7%,3.3%,66.7%,55.0%,45.0%,5/9,40.9%,28.0%,2.0%,30.0%,20.0%,0/0,110,1,2,60,40,20,1,1:16
23-Jul-2018,Binghamton CH,3,Hard,Q1,1083,398,0,WC,6,Thai Son Kwiatkowski,Gary Kushnirovich,6-0 6-2,0.31,3.8%,5.7%,64.2%,52.9%,26.3%,2/7,33.3%,17.6%,17.6%,4.8%,38.5%,0/0,87,2,3,53,34,19,6,0:54
2-Jul-2018,Canada F5,3,Hard,R16,1092,764,0,,8,Tom Fawcett,Gary Kushnirovich,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Canada F5,3,Hard,R32,1092,,1,,Q,Gary Kushnirovich,Joshua Peck,6-7(9) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Canada F4,3,Hard,R32,1096,326,0,,,Jc Aragone,Gary Kushnirovich,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,USA F14,3,Clay,R32,1094,1076,0,,,Maksim Tikhomirov,Gary Kushnirovich,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Vietnam F3,3,Hard,R16,1123,845,0,,,Ji Hoon Son,Gary Kushnirovich,4-6 7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Vietnam F3,3,Hard,R32,1123,1212,1,,,Gary Kushnirovich,Aaron Addison,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Vietnam F1,3,Hard,R32,1110,1142,0,,,Ilija Vucic,Gary Kushnirovich,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Mar-2018,Russia F3,3,Hard,R32,1146,657,0,,,Lukas Ollert,Gary Kushnirovich,6-0 7-6(2),,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Russia F1,3,Hard,R16,1148,717,0,,,Alexandr Igoshin,Gary Kushnirovich,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Russia F1,3,Hard,R32,1148,936,1,,,Gary Kushnirovich,Andrey Chepelev,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-Feb-2018,New York,3,Hard,Q1,1144,109,0,WC,2,Bjorn Fratangelo,Gary Kushnirovich,6-4 6-2,0.54,10.9%,2.2%,56.5%,73.1%,40.0%,1/4,40.0%,22.4%,2.0%,16.7%,31.6%,0/2,95,5,1,46,26,20,1,1:06
4-Dec-2017,South Africa F3,3,Hard,R32,1196,453,0,,,Benjamin Lock,Gary Kushnirovich,4-6 7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,South Africa F2,3,Hard,R32,1196,1068,0,,,Frederik Press,Gary Kushnirovich,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,South Africa F1,3,Hard,QF,1196,576,0,,4,Leny Mitjana,Gary Kushnirovich,6-2 1-0 RET,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,South Africa F1,3,Hard,R16,1196,838,1,,,Gary Kushnirovich,Jaime Pulgar Garcia,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,South Africa F1,3,Hard,R32,1196,,1,,,Gary Kushnirovich,Pierre Malan,6-2 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Canada F8,3,Hard,QF,1454,656,0,,6,Nicholas S Hu,Gary Kushnirovich,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Canada F8,3,Hard,R16,1454,,1,,Q,Gary Kushnirovich,Jack Murray,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Canada F8,3,Hard,R32,1454,624,1,,4,Gary Kushnirovich,Ulises Blanch,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Canada F6,3,Clay,R32,1333,1257,0,Q,Q,Jonathan Chang,Gary Kushnirovich,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Canada F4,3,Hard,R16,1438,756,0,,8,Nathan Pasha,Gary Kushnirovich,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Canada F4,3,Hard,R32,1438,,1,,WC,Gary Kushnirovich,Nicaise Muamba,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Canada F3,3,Hard,R32,1417,1340,0,,,Aj Catanzariti,Gary Kushnirovich,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-2017,USA F16,3,Clay,R32,1426,434,0,Q,2,Facundo Mena,Gary Kushnirovich,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Dec-2016,Hong Kong F4,3,Hard,R32,1603,,0,Q,WC,Ching Lam,Gary Kushnirovich,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Vietnam F9,3,Hard,R16,1975,714,0,Q,5,Enzo Couacaud,Gary Kushnirovich,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Vietnam F9,3,Hard,R32,1975,1249,1,Q,Q,Gary Kushnirovich,Xiao Gong,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Vietnam F8,3,Hard,R32,1918,755,0,Q,7,Djurabek Karimov,Gary Kushnirovich,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Vietnam F7,3,Hard,R32,1925,1159,0,Q,,Ken Onishi,Gary Kushnirovich,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,USA F28,3,Hard,R32,1881,471,0,LL,3,Lucas Gomez,Gary Kushnirovich,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Canada F7,3,Clay,R16,1909,224,0,Q,1,Frank Dancevic,Gary Kushnirovich,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Canada F7,3,Clay,R32,1909,998,1,Q,,Gary Kushnirovich,Chandril Sood,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2016,Israel F9,3,Hard,R32,1748,,0,Q,Q,Nikolay Kolobaev,Gary Kushnirovich,6-7(7) 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Israel F8,3,Hard,R32,1748,312,0,Q,1,Nicolas Meister,Gary Kushnirovich,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Canada F11,3,Hard,R16,1561,329,0,,2,Sanam Singh,Gary Kushnirovich,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Canada F11,3,Hard,R32,1561,,1,,Q,Gary Kushnirovich,Riaan Du Toit,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,USA F32,3,Clay,R16,1711,1945,0,LL,Q,Patrick Daciek,Gary Kushnirovich,3-6 6-1 3-1 RET,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,USA F32,3,Clay,R32,1711,1382,1,LL,Q,Gary Kushnirovich,Andrew Watson,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-2014,USA F31,3,Clay,R32,1706,1706,0,LL,Q,Christopher Helliar,Gary Kushnirovich,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Canada F11,3,Hard,R16,,368,0,Q,3,Dimitar Kutrovsky,Gary Kushnirovich,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Canada F11,3,Hard,R32,,780,1,Q,,Gary Kushnirovich,Nikita Kryvonos,6-3 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
