Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-May-2024,M25 Deauville,3,Clay,R16,,519,0,WC,5,Sander Jong,Marc Antoine Gaillard,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M25 Deauville,3,Clay,R32,,798,1,WC,,Marc Antoine Gaillard,Thomas Yaka Kofi Setodji,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jan-2024,M15+H Bagnoles de l'Orne,3,Clay,R32,,588,0,WC,5,Marlon Vankan,Marc Antoine Gaillard,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25+H Plaisir,3,Hard,R32,1358,,0,LL,WC,Luc Fomba,Marc Antoine Gaillard,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M25 Koksijde,3,Clay,R32,1341,583,0,Q,,Sidane Pontjodikromo,Marc Antoine Gaillard,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Wroclaw,3,Clay,R32,1314,1150,0,LL,Q,Jasza Szajrych,Marc Antoine Gaillard,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M25 Montauban,3,Clay,R32,1309,351,0,Q,3,Sascha Gueymard Wayenburg,Marc Antoine Gaillard,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M25 Monastir,3,Hard,R32,1289,833,0,Q,SE,Fabrizio Andaloro,Marc Antoine Gaillard,7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15+H Bagnoles de l'Orne,3,Clay,R32,1287,650,0,WC,6,Quentin Folliot,Marc Antoine Gaillard,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Sarreguemines,3,Carpet,R16,1346,278,0,Q,3,Dan Added,Marc Antoine Gaillard,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Sarreguemines,3,Carpet,R32,1346,,1,Q,WC,Marc Antoine Gaillard,Loann Massard,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25+H Rodez,3,Hard,R32,1331,861,0,Q,,Mikalai Haliak,Marc Antoine Gaillard,3-6 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Nevers,3,Hard,R32,1317,434,0,WC,4,Antoine Hoang,Marc Antoine Gaillard,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25+H Plaisir,3,Hard,QF,,441,0,Q,5,Sascha Gueymard Wayenburg,Marc Antoine Gaillard,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25+H Plaisir,3,Hard,R16,,880,1,Q,,Marc Antoine Gaillard,Pierre Delage,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25+H Plaisir,3,Hard,R32,,,1,Q,Q,Marc Antoine Gaillard,Antoine Walch,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
