Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Jul-1992,Poznan CH,3,Clay,R16,409,211,0,LL,3,Slava Dosedel,Vicente Solves,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jul-1992,Poznan CH,3,Clay,R32,409,529,1,LL,WC,Vicente Solves,Andrea Gaudenzi,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-Nov-1991,Sao Paulo7 CH,3,Clay,R32,346,491,0,Q,Q,Jared Palmer,Vicente Solves,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
5-Aug-1991,Cervia CH,3,Clay,R32,320,313,0,Q,Q,Manuel Gasbarri,Vicente Solves,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-1991,Salou CH,3,Clay,R32,316,294,0,,,Serge Soulie,Vicente Solves,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-1991,Campos CH,3,Hard,R32,302,317,0,,Q,Carlos Claverie,Vicente Solves,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-1991,Gramado CH,3,Hard,R32,297,252,0,,,Christian Weis,Vicente Solves,4-6 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jul-1991,Nyon CH,3,Clay,R16,315,220,0,,4,Jens Woehrmann,Vicente Solves,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jul-1991,Nyon CH,3,Clay,R32,315,262,1,,,Vicente Solves,Cesar Kist,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-1991,Sevilla CH,3,Clay,R16,315,238,0,,Q,Lars Koslowski,Vicente Solves,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-1991,Sevilla CH,3,Clay,R32,315,400,1,,WC,Vicente Solves,Emilio Benfele Alvarez,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-1991,Prague CH,3,Clay,R32,238,304,0,,,Martin Stringari,Vicente Solves,7-5 1-6 7-6,,,,,,,,,,,,,,,,,,,,,
8-Apr-1991,Barcelona,3,Clay,R64,247,134,0,Q,,Francisco Roig,Vicente Solves,3-6 6-2 7-5,0.87,0.0%,5.6%,58.9%,50.9%,43.2%,2/10,46.6%,45.3%,1.2%,48.5%,33.3%,6/12,176,0,5,90,53,37,1,2:02
18-Feb-1991,Americana CH,3,Hard,R32,230,114,0,,2,Jacco Eltingh,Vicente Solves,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Apr-1990,Barcelona,3,Clay,R64,360,46,0,Q,,Goran Prpic,Vicente Solves,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1989,Kitzbuhel,3,Clay,R64,456,67,0,Q,11,Andrei Cherkasov,Vicente Solves,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-1988,Sao Paulo,3,Hard,R32,277,224,0,LL,,Jose Daher,Vicente Solves,7-6 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
