Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Oct-2018,Portugal F21,3,Hard,R32,1939,,0,LL,,Goncalo Ferreira,Miguel Semedo,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Portugal F20,3,Hard,R32,1924,616,0,,,Ryan Shane,Miguel Semedo,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Portugal F19,3,Hard,R32,1540,1087,0,,,Adil Kalyanpur,Miguel Semedo,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Portugal F18,3,Hard,R32,1385,,0,WC,,Rafael Izquierdo Luque,Miguel Semedo,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Portugal F17,3,Hard,R32,1383,393,0,,,Joao Monteiro,Miguel Semedo,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Portugal F14,3,Hard,R16,1555,311,0,LL,,Yannick Jankovits,Miguel Semedo,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Portugal F14,3,Hard,R32,1555,1241,1,LL,,Miguel Semedo,Alexis Canter,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Portugal F13,3,Clay,R32,1562,1408,0,,,Rafael Mazon Hernandez,Miguel Semedo,6-2 6-7(4) 7-5,,,,,,,,,,,,,,,,,,,,,
2-Oct-2017,Portugal F21,3,Hard,R32,979,804,0,,,Raphael Baltensperger,Miguel Semedo,6-7(5) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,Portugal F20,3,Hard,R16,1009,282,0,,2,Roberto Ortega Olmedo,Miguel Semedo,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,Portugal F20,3,Hard,R32,1009,,1,,Q,Miguel Semedo,Goncalo Andrade,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Portugal F19,3,Hard,R16,1015,554,0,,5,Andres Artunedo Martinavarr,Miguel Semedo,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Portugal F19,3,Hard,R32,1015,,1,,Q,Miguel Semedo,Tommaso Metti,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Portugal F17,3,Hard,R32,951,680,0,WC,,David Perez Sanz,Miguel Semedo,6-1 6-7(6) 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Portugal F16,3,Hard,R32,952,1101,0,,PR,Jaime Pulgar Garcia,Miguel Semedo,6-1 7-6(1),,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Portugal F15,3,Clay,R32,958,893,0,,,Javier Pulgar Garcia,Miguel Semedo,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Portugal F14,3,Clay,R32,946,549,0,,,Frederico Gil,Miguel Semedo,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Portugal F13,3,Hard,R32,945,652,0,,8,Nuno Borges,Miguel Semedo,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Portugal F12,3,Hard,R32,925,825,0,,,Leny Mitjana,Miguel Semedo,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jul-2017,Portugal F11,3,Hard,R32,944,1381,0,,Q,Arthur Weber,Miguel Semedo,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
3-Jul-2017,Portugal F10,3,Hard,R32,945,446,0,,5,Hugo Grenier,Miguel Semedo,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Portugal F9,3,Hard,R16,925,580,0,Q,6,Erik Crepaldi,Miguel Semedo,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Portugal F9,3,Hard,R32,925,1842,1,Q,Q,Miguel Semedo,Benard Bruno Nkomba,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Portugal F8,3,Hard,R32,918,451,0,,5,Gonzalo Escobar,Miguel Semedo,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Tunisia F20,3,Clay,R16,957,854,0,,,Louis Tessa,Miguel Semedo,6-4 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Tunisia F20,3,Clay,R32,957,1645,1,,LL,Miguel Semedo,Juan Martin Jalif,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-2017,Tunisia F19,3,Clay,R32,956,583,0,,5,Juan Ignacio Galarza,Miguel Semedo,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
