Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Nov-2016,Australia F10,3,Hard,R32,1444,918,0,Q,,Maciej Smola,Mitchell William Robins,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Australia F8,3,Hard,R32,1325,1062,0,,,Nathan Pasha,Mitchell William Robins,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Australia F7,3,Hard,R32,1337,423,0,Q,6,Maverick Banes,Mitchell William Robins,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,China F13,3,Clay,R32,1680,776,0,Q,6,Jui Chen Hung,Mitchell William Robins,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-2016,China F12,3,Clay,R16,2129,,1,Q,Q,Mitchell William Robins,Huixin Wang,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-2016,China F12,3,Clay,R32,2129,860,1,Q,7,Mitchell William Robins,Thomas Fancutt,2-6 7-6(8) 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,China F11,3,Clay,R16,2155,656,0,Q,3,Kuan Yi Lee,Mitchell William Robins,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,China F11,3,Clay,R32,2155,1087,1,Q,,Mitchell William Robins,Yuqing Ning,6-3 0-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,Australia F2,3,Grass,R32,2244,303,0,Q,3,Alex Bolt,Mitchell William Robins,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Feb-2016,Australia F1,3,Hard,R32,2246,1309,0,Q,,Darren K Polkinghorne,Mitchell William Robins,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Australia F11,3,Hard,R32,1359,1332,0,,Q,Jake Delaney,Mitchell William Robins,3-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Australia F10,3,Hard,R32,1360,247,0,WC,2,Benjamin Mitchell,Mitchell William Robins,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Oct-2015,Australia F9,3,Hard,R32,1347,868,0,Q,,Thomas Fancutt,Mitchell William Robins,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Australia F8,3,Hard,R32,1344,,0,WC,Q,Max Purcell,Mitchell William Robins,6-2 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
5-Oct-2015,Australia F7,3,Hard,R16,1333,303,0,WC,3,Zhe Li,Mitchell William Robins,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Oct-2015,Australia F7,3,Hard,R32,1333,996,1,WC,WC,Mitchell William Robins,Daniel Hobart,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
28-Sep-2015,Australia F6,3,Hard,R32,1328,306,0,WC,5,Gavin Van Peperzeel,Mitchell William Robins,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Mar-2015,Australia F4,3,Clay,R32,1342,475,0,,7,Gavin Van Peperzeel,Mitchell William Robins,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Mar-2015,Australia F2,3,Hard,R32,1318,2090,0,,Q,Thomas Fancutt,Mitchell William Robins,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-Feb-2015,Australia F1,3,Hard,R32,1319,499,0,WC,7,Matthew Barton,Mitchell William Robins,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Australia F10,3,Hard,QF,1836,218,0,WC,1,Jarmere Jenkins,Mitchell William Robins,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Australia F10,3,Hard,R16,1836,1573,1,WC,,Mitchell William Robins,Brandon Walkin,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Australia F10,3,Hard,R32,1836,1217,1,WC,,Mitchell William Robins,Darren K Polkinghorne,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Australia F8,3,Hard,R32,,1248,0,Q,WC,Daniel Guccione,Mitchell William Robins,3-6 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,Australia F7,3,Hard,R16,,370,0,Q,4,Maverick Banes,Mitchell William Robins,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,Australia F7,3,Hard,R32,,,1,Q,WC,Mitchell William Robins,Daniel Hobart,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
