Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-1968,Toronto,3,Clay,R32,,,0,,,Ramanathan Krishnan,Mike Carpenter,6-0 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R64,,,1,,,Mike Carpenter,Geoff Harris,6-2 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
8-Aug-1967,Montreal,3,Clay,R32,,,0,,,Bill Hoogs Iv,Mike Carpenter,6-2 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-1967,Monte Carlo,3,Clay,R32,,,0,,,Bernard Paul,Mike Carpenter,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1964,Montreal,3,Grass,QF,,,0,,,Owen Davidson,Mike Carpenter,6-1 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
3-Aug-1964,Montreal,3,Grass,R16,,,1,,,Mike Carpenter,C Dalgleish,9-7 4-6 9-7 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-1964,Montreal,3,Grass,R32,,,1,,,Mike Carpenter,D Zeskovski,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Apr-1962,Bournemouth,3,Clay,R64,,,0,,,Warren Jacques,Mike Carpenter,8-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R128,,,0,,,Donald Dell,Mike Carpenter,7-5 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
9-Sep-1958,Toronto,3,Clay,R32,,,0,,,Michael Davies,Mike Carpenter,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Sep-1957,Toronto,3,Clay,R32,,,0,,,Cliff Mayne,Mike Carpenter,3-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
