Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Feb-2017,Tempe Challenger,3,Hard,Q1,UNR,316,0,WC,2,Nicolas Jarry,Mandresy Rakotomalala,6-4 6-2,0.57,6.3%,2.1%,56.3%,70.4%,47.6%,1/4,41.2%,22.4%,14.3%,17.6%,33.3%,0/0,97,3,1,48,27,21,7,1:06
16-May-2016,Italy F11,3,Clay,R32,1231,503,0,Q,5,Claudio Fortuna,Mandresy Rakotomalala,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
25-Apr-2016,France F9,3,Clay,R32,1233,1089,0,LL,LL,Marc Fornell Mestres,Mandresy Rakotomalala,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-2016,Greece F2,3,Hard,R32,1240,382,0,Q,4,Erik Crepaldi,Mandresy Rakotomalala,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Greece F1,3,Hard,R32,1240,481,0,Q,5,Markus Eriksson,Mandresy Rakotomalala,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Tunisia F33,3,Hard,R32,1142,UNR,0,,Q,Arthur Mitard,Mandresy Rakotomalala,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Tunisia F32,3,Hard,R16,1142,485,0,Q,5,David Vega Hernandez,Mandresy Rakotomalala,0-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Tunisia F32,3,Hard,R32,1142,UNR,1,Q,WC,Mandresy Rakotomalala,Dylan Gee,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Oct-2015,France F21,3,Hard,R16,1138,253,0,Q,4,Gregoire Barrere,Mandresy Rakotomalala,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Oct-2015,France F21,3,Hard,R32,1138,UNR,1,Q,WC,Mandresy Rakotomalala,Arnaud Restifo,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
28-Sep-2015,France F20,3,Carpet,R32,1133,1088,0,,,Hugo Schott,Mandresy Rakotomalala,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
